precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.6555067586836252	0.6304789072357233	0.6427492869526313	True	False	0.5	1	0
0.6630428463461426	0.6256514345274014	0.6438046852949477	True	True	0.5	1	0
0.42429243079988793	0.7475451204125295	0.54133396893497	False	False	0.5	2	0
0.6150715978160091	0.6550551319326348	0.6344340249183115	True	False	0.5	2	0
0.6241699167281544	0.6496790827801854	0.6366690858264119	True	True	0.5	2	0
0.42429243079988793	0.7475451204125295	0.54133396893497	False	False	0.5	3	0
0.5883547731888964	0.6673981019255033	0.625388747526152	True	False	0.5	3	0
0.5976442640799763	0.6624609139283559	0.6283855860543774	True	True	0.5	3	0
0.42429243079988793	0.7475451204125295	0.54133396893497	False	False	0.5	4	0
0.5409878237009089	0.6921937572000658	0.607320771063461	True	False	0.5	4	0
0.5513430206957287	0.6868725656920291	0.6116905640098683	True	True	0.5	4	0
0.42429243079988793	0.7475451204125295	0.54133396893497	False	False	0.5	5	0
0.49849269536986934	0.7075538976356355	0.5849035213024056	True	False	0.5	5	0
0.5092378752886836	0.7015744143946459	0.5901298941005467	True	True	0.5	5	0
0.47111239902923174	0.7134785232322124	0.5675015271838729	False	False	0.6	0	0
0.7568521438762484	0.5529101980360963	0.6390033601724465	True	False	0.6	0	0
0.7568521438762484	0.5529101980360963	0.6390033601724465	True	True	0.6	0	0
0.47111239902923174	0.7134785232322124	0.5675015271838729	False	False	0.6	1	0
0.6780682866810213	0.6046409567173185	0.6392529868924719	True	False	0.6	1	0
0.6870718370938345	0.5997037687201712	0.6404217926186292	True	True	0.6	1	0
0.47111239902923174	0.7134785232322124	0.5675015271838729	False	False	0.6	2	0
0.6382516703786192	0.6288331779033408	0.6335074193815801	True	False	0.6	2	0
0.649171901770417	0.623566844039717	0.636111810627046	True	True	0.6	2	0
0.47111239902923174	0.7134785232322124	0.5675015271838729	False	False	0.6	3	0
0.615578947368421	0.6416150090515114	0.6283273791936393	True	False	0.6	3	0
0.6269575548115347	0.6368972516320149	0.6318883174136665	True	True	0.6	3	0
0.47111239902923174	0.7134785232322124	0.5675015271838729	False	False	0.6	4	0
0.5718522005177689	0.6664655219704866	0.6155444089780616	True	False	0.6	4	0
0.5844363636363636	0.6612540457512754	0.6204766562001338	True	True	0.6	4	0
0.47111239902923174	0.7134785232322124	0.5675015271838729	False	False	0.6	5	0
0.5336228394530914	0.6808382248066268	0.598307903680671	True	False	0.6	5	0
0.5471765228990663	0.6750781721432881	0.6044352759154203	True	True	0.6	5	0
0.522835112692764	0.6769981896977344	0.5900126694236608	False	False	0.7	0	0
0.7868961503284277	0.5191727467222558	0.6255949233209942	True	False	0.7	0	0
0.7868961503284277	0.5191727467222558	0.6255949233209942	True	True	0.7	0	0
0.522835112692764	0.6769981896977344	0.5900126694236608	False	False	0.7	1	0
0.7017860726469998	0.5755115475341489	0.6324070166978119	True	False	0.7	1	0
0.7123738933498044	0.5694223490043337	0.6329268292682928	True	True	0.7	1	0
0.522835112692764	0.6769981896977344	0.5900126694236608	False	False	0.7	2	0
0.6649465760077707	0.6008557792528388	0.631278637503242	True	False	0.7	2	0
0.677069030083635	0.5950957265895003	0.6334413593763686	True	True	0.7	2	0
0.522835112692764	0.6769981896977344	0.5900126694236608	False	False	0.7	3	0
0.6451836451836452	0.6128696033792309	0.6286116190744128	True	False	0.7	3	0
0.6578540874524715	0.6074386965823687	0.6316419953794815	True	True	0.7	3	0
0.522835112692764	0.6769981896977344	0.5900126694236608	False	False	0.7	4	0
0.6109936575052854	0.6341543694113775	0.6223586099222052	True	False	0.7	4	0
0.6255458515283843	0.6286686049701026	0.6271033407206764	True	True	0.7	4	0
0.522835112692764	0.6769981896977344	0.5900126694236608	False	False	0.7	5	0
0.577047255650132	0.6471007734927863	0.6100695611698689	True	False	0.7	5	0
0.5926376635229693	0.6411761478962094	0.615952148823483	True	True	0.7	5	0
0.5896469859620148	0.6267485874156564	0.6076319638345964	False	False	0.8	0	0
0.8196238601823708	0.4733666136376104	0.6001321417394027	True	False	0.8	0	0
0.8196238601823708	0.4733666136376104	0.6001321417394027	True	True	0.8	0	0
0.5896469859620148	0.6267485874156564	0.6076319638345964	False	False	0.8	1	0
0.7352363691285304	0.5340940260025234	0.6187283530869689	True	False	0.8	1	0
0.7470038910505836	0.5265785287179768	0.6177161427330351	True	True	0.8	1	0
0.5896469859620148	0.6267485874156564	0.6076319638345964	False	False	0.8	2	0
0.7043460236302079	0.5592188271435624	0.6234481071494099	True	False	0.8	2	0
0.717262963226403	0.5531844862581601	0.6246283448959365	True	True	0.8	2	0
0.5896469859620148	0.6267485874156564	0.6076319638345964	False	False	0.8	3	0
0.6874295190713101	0.568489769049317	0.6223276483305309	True	False	0.8	3	0
0.700580402867873	0.5628394316748039	0.6242014966234715	True	True	0.8	3	0
0.5896469859620148	0.6267485874156564	0.6076319638345964	False	False	0.8	4	0
0.6608421832551247	0.5871413681496517	0.6218155410312273	True	False	0.8	4	0
0.6751434034416826	0.5811070272642492	0.6246056782334384	True	True	0.8	4	0
0.5896469859620148	0.6267485874156564	0.6076319638345964	False	False	0.8	5	0
0.633566026759744	0.5974546052992484	0.6149806600976877	True	False	0.8	5	0
0.649295095794674	0.591200833836195	0.6188876446435237	True	True	0.8	5	0
0.688684623058287	0.5301991332492183	0.5991383318352292	False	False	0.9	0	0
0.8632999044890163	0.3966756267485874	0.5435820334523586	True	False	0.9	0	0
0.8632999044890163	0.3966756267485874	0.5435820334523586	True	True	0.9	0	0
0.688684623058287	0.5301991332492183	0.5991383318352292	False	False	0.9	1	0
0.7929948463447223	0.45581216742553077	0.5788831992197024	True	False	0.9	1	0
0.8075929238719937	0.44577321849799767	0.5744583082959245	True	True	0.9	1	0
0.688684623058287	0.5301991332492183	0.5991383318352292	False	False	0.9	2	0
0.7737447605457951	0.4759449229250096	0.5893621357244753	True	False	0.9	2	0
0.7882363787222273	0.4690328597290032	0.5881139083780437	True	True	0.9	2	0
0.688684623058287	0.5301991332492183	0.5991383318352292	False	False	0.9	3	0
0.7641746982721195	0.4828021284766032	0.5917434276877562	True	False	0.9	3	0
0.7787039526754503	0.47660321465796257	0.5913019805349486	True	True	0.9	3	0
0.688684623058287	0.5301991332492183	0.5991383318352292	False	False	0.9	4	0
0.7445866141732284	0.4979976959789347	0.596824561980211	True	False	0.9	4	0
0.759331523583305	0.49103077513851556	0.5963953759536263	True	True	0.9	4	0
0.688684623058287	0.5301991332492183	0.5991383318352292	False	False	0.9	5	0
0.7211298377028714	0.5069943496626255	0.5953937832179095	True	False	0.9	5	0
0.7383617193836172	0.4994239947336661	0.595831015412808	True	True	0.9	5	0
0.21754691561313502	0.8769543035822042	0.34861304954640615	False	False	0.1	0	1
0.5155177916068294	0.7089253387459542	0.5969466706700234	True	False	0.1	0	1
0.5155177916068294	0.7089253387459542	0.5969466706700234	True	True	0.1	0	1
0.21754691561313502	0.8769543035822042	0.34861304954640615	False	False	0.1	1	1
0.49898906694623335	0.7310878270887048	0.5931415092240249	True	False	0.1	1	1
0.5006037735849057	0.7277415107795271	0.5931722148941403	True	True	0.1	1	1
0.21754691561313502	0.8769543035822042	0.34861304954640615	False	False	0.1	2	1
0.4828310144824396	0.7443633770365901	0.5857290857290858	True	False	0.1	2	1
0.4850019757876208	0.7406330572165232	0.5861589892762559	True	True	0.1	2	1
0.21754691561313502	0.8769543035822042	0.34861304954640615	False	False	0.1	3	1
0.46813951109747365	0.7532503154314554	0.5774179983179142	True	False	0.1	3	1
0.47074019219508834	0.7497394261890394	0.5783504718378402	True	True	0.1	3	1
0.21754691561313502	0.8769543035822042	0.34861304954640615	False	False	0.1	4	1
0.4222732286046442	0.7771133907510012	0.5472033374536464	True	False	0.1	4	1
0.4261482175792943	0.7731636403532832	0.5494522630696659	True	True	0.1	4	1
0.21754691561313502	0.8769543035822042	0.34861304954640615	False	False	0.1	5	1
0.3748148148148148	0.7911020900762521	0.5086413656884875	True	False	0.1	5	1
0.3795220578505835	0.7867134785232323	0.5120322764924308	True	True	0.1	5	1
0.28072725934377357	0.8368533655164847	0.4204216618437371	False	False	0.2	0	1
0.5988708813938775	0.6750233144988754	0.6346709304724572	True	False	0.2	0	1
0.5988708813938775	0.6750233144988754	0.6346709304724572	True	True	0.2	0	1
0.28072725934377357	0.8368533655164847	0.4204216618437371	False	False	0.2	1	1
0.5650451243671583	0.7040978660376324	0.6269538882375928	True	False	0.2	1	1
0.5689970146593593	0.7005321191508037	0.6279504327301338	True	True	0.2	1	1
0.28072725934377357	0.8368533655164847	0.4204216618437371	False	False	0.2	2	1
0.5369780174879464	0.7209391628723463	0.6155071072290004	True	False	0.2	2	1
0.5413733123498716	0.7170991277634539	0.6169675516224189	True	True	0.2	2	1
0.28072725934377357	0.8368533655164847	0.4204216618437371	False	False	0.2	3	1
0.5141240763546798	0.7328432717099128	0.6043019021554747	True	False	0.2	3	1
0.5189393939393939	0.7290032366010204	0.6062914889248808	True	True	0.2	3	1
0.28072725934377357	0.8368533655164847	0.4204216618437371	False	False	0.2	4	1
0.45821163037705787	0.7573097811179988	0.5709618049093202	True	False	0.2	4	1
0.4638537936625904	0.7532503154314554	0.5741464740440301	True	True	0.2	4	1
0.28072725934377357	0.8368533655164847	0.4204216618437371	False	False	0.2	5	1
0.4060165556228548	0.7722310603982665	0.532211720226843	True	False	0.2	5	1
0.4122013727280761	0.7676230182675956	0.536376878258203	True	True	0.2	5	1
0.3302458060464699	0.8077788139777278	0.46882213413566387	False	False	0.3	0	1
0.652171504542433	0.645839047671293	0.6489898293872827	True	False	0.3	0	1
0.652171504542433	0.645839047671293	0.6489898293872827	True	True	0.3	0	1
0.3302458060464699	0.8077788139777278	0.46882213413566387	False	False	0.3	1	1
0.6033294505921181	0.6819353776948818	0.6402286714907425	True	False	0.3	1	1
0.608909915237532	0.6778210543639256	0.6415202097557176	True	True	0.3	1	1
0.3302458060464699	0.8077788139777278	0.46882213413566387	False	False	0.3	2	1
0.567637024236785	0.7027812825717263	0.6280209814206579	True	False	0.3	2	1
0.573720982645932	0.6982280980854683	0.6298807343989707	True	True	0.3	2	1
0.3302458060464699	0.8077788139777278	0.46882213413566387	False	False	0.3	3	1
0.5403971313684036	0.7151242525645949	0.6156025689459765	True	False	0.3	3	1
0.5465856847610612	0.7109002139448132	0.6180075349325195	True	True	0.3	3	1
0.3302458060464699	0.8077788139777278	0.46882213413566387	False	False	0.3	4	1
0.48409033966856363	0.7419496406824291	0.585903656212095	True	False	0.3	4	1
0.49070319634703197	0.7369027373964562	0.5891149899131655	True	True	0.3	4	1
0.3302458060464699	0.8077788139777278	0.46882213413566387	False	False	0.3	5	1
0.4329942225571464	0.7564869164518075	0.5507518421630688	True	False	0.3	5	1
0.44024045261669026	0.7512754402325964	0.5551614407037315	True	True	0.3	5	1
0.37726550079491256	0.7810631411487191	0.5087816469831514	False	False	0.4	0	1
0.6902373379006607	0.6190136595534588	0.6526882031408162	True	False	0.4	0	1
0.6902373379006607	0.6190136595534588	0.6526882031408162	True	True	0.4	0	1
0.37726550079491256	0.7810631411487191	0.5087816469831514	False	False	0.4	1	1
0.629167102100533	0.6605408963739097	0.6444723954291219	True	False	0.4	1	1
0.6357932794555509	0.6559877118876516	0.6457326457326458	True	True	0.4	1	1
0.37726550079491256	0.7810631411487191	0.5087816469831514	False	False	0.4	2	1
0.59061419709239	0.6841845411158045	0.6339653331977838	True	False	0.4	2	1
0.5976828385228096	0.6791924954742443	0.6358360723089563	True	True	0.4	2	1
0.37726550079491256	0.7810631411487191	0.5087816469831514	False	False	0.4	3	1
0.5638604424347209	0.6977343792857534	0.6236944049428724	True	False	0.4	3	1
0.5711057887839487	0.6932909100883208	0.6262946627682244	True	True	0.4	3	1
0.37726550079491256	0.7810631411487191	0.5087816469831514	False	False	0.4	4	1
0.5120282927208426	0.722749465137967	0.5994085532302093	True	False	0.4	4	1
0.5196058956735926	0.717483131274343	0.6027188940092166	True	True	0.4	4	1
0.37726550079491256	0.7810631411487191	0.5087816469831514	False	False	0.4	5	1
0.46476539032558783	0.7384387514400131	0.5704780471266316	True	False	0.4	5	1
0.47348095659875994	0.7331175599319765	0.5753648770827055	True	True	0.4	5	1
0.425334323922734	0.7537440342311701	0.5438030593869353	False	False	0.5	0	1
0.7281954124094999	0.5903779691700038	0.6520843431895298	True	False	0.5	0	1
0.7281954124094999	0.5903779691700038	0.6520843431895298	True	True	0.5	0	1
0.425334323922734	0.7537440342311701	0.5438030593869353	False	False	0.5	1	1
0.6563540902162254	0.637774973942619	0.6469311668799733	True	False	0.5	1	1
0.6643058674497611	0.6328926435898843	0.6482189010001124	True	True	0.5	1	1
0.425334323922734	0.7537440342311701	0.5438030593869353	False	False	0.5	2	1
0.6168562828427121	0.6632837785945471	0.639228125826064	True	False	0.5	2	1
0.6252540518005107	0.6581820176641615	0.6412956331177508	True	True	0.5	2	1
0.425334323922734	0.7537440342311701	0.5438030593869353	False	False	0.5	3	1
0.5927844943388985	0.6778210543639256	0.632457195505848	True	False	0.5	3	1
0.6012248897599216	0.673158154588842	0.6351613654597686	True	True	0.5	3	1
0.425334323922734	0.7537440342311701	0.5438030593869353	False	False	0.5	4	1
0.5454079234155306	0.7000932579955017	0.6131449985586623	True	False	0.5	4	1
0.55413149031101	0.6949366394207033	0.6165977123387687	True	True	0.5	4	1
0.425334323922734	0.7537440342311701	0.5438030593869353	False	False	0.5	5	1
0.5007693491306355	0.7141368149651653	0.5887167891464103	True	False	0.5	5	1
0.510792220113852	0.7088156234571288	0.5937277426766226	True	True	0.5	5	1
0.4751767905711695	0.7187997147402491	0.5721334381276744	False	False	0.6	0	1
0.7620118431901657	0.5576828131000054	0.6440291415901171	True	False	0.6	0	1
0.7620118431901657	0.5576828131000054	0.6440291415901171	True	True	0.6	0	1
0.4751767905711695	0.7187997147402491	0.5721334381276744	False	False	0.6	1	1
0.6807144167839012	0.6105107246694826	0.6437040893053386	True	False	0.6	1	1
0.6905343607091399	0.6046958143617313	0.6447707065980345	True	True	0.6	1	1
0.4751767905711695	0.7187997147402491	0.5721334381276744	False	False	0.6	2	1
0.6403673785548302	0.634922376433156	0.637633253450128	True	False	0.6	2	1
0.6509476790375667	0.6292720390586428	0.6399263618866977	True	True	0.6	2	1
0.4751767905711695	0.7187997147402491	0.5721334381276744	False	False	0.6	3	1
0.6191124849373919	0.6482527840254539	0.633347625683353	True	False	0.6	3	1
0.6297589002845944	0.6433704536727193	0.6364919136003473	True	True	0.6	3	1
0.4751767905711695	0.7187997147402491	0.5721334381276744	False	False	0.6	4	1
0.5770573801434503	0.6708541335235065	0.6204307348874966	True	False	0.6	4	1
0.5874467673248162	0.665916945526359	0.6242254390250174	True	True	0.6	4	1
0.4751767905711695	0.7187997147402491	0.5721334381276744	False	False	0.6	5	1
0.5388001726370306	0.6848428328487575	0.6031063552259717	True	False	0.6	5	1
0.5506312233285917	0.6795216413407208	0.6083241252302025	True	True	0.6	5	1
0.5289811898885012	0.6818805200504691	0.5957773144486783	False	False	0.7	0	1
0.7923038563829787	0.5229579241867354	0.6300518819602788	True	False	0.7	0	1
0.7923038563829787	0.5229579241867354	0.6300518819602788	True	True	0.7	0	1
0.5289811898885012	0.6818805200504691	0.5957773144486783	False	False	0.7	1	1
0.7080213903743315	0.5810521696198365	0.6382837687185513	True	False	0.7	1	1
0.7194368131868132	0.5746338252235449	0.6389337887706243	True	True	0.7	1	1
0.5289811898885012	0.6818805200504691	0.5957773144486783	False	False	0.7	2	1
0.6715546090660176	0.6054638213835097	0.636798984537272	True	False	0.7	2	1
0.6834928379308188	0.5994294804981074	0.6387070376432078	True	True	0.7	2	1
0.5289811898885012	0.6818805200504691	0.5957773144486783	False	False	0.7	3	1
0.6530813380485825	0.6179713643096165	0.6350414341281921	True	False	0.7	3	1
0.6650985529684987	0.6127050304459927	0.6378276511906801	True	True	0.7	3	1
0.5289811898885012	0.6818805200504691	0.5957773144486783	False	False	0.7	4	1
0.6165943026580536	0.6388172691864611	0.6275090933584804	True	False	0.7	4	1
0.6292098092643051	0.633386362389599	0.631291177998305	True	True	0.7	4	1
0.5289811898885012	0.6818805200504691	0.5957773144486783	False	False	0.7	5	1
0.5828296230773011	0.6506116627352021	0.6148582093421121	True	False	0.7	5	1
0.5972455150683539	0.6446870371386253	0.62006014878911	True	True	0.7	5	1
0.5952503871966959	0.632508640078995	0.6133141838878694	False	False	0.8	0	1
0.824634655532359	0.4767129299467881	0.6041644940383077	True	False	0.8	0	1
0.824634655532359	0.4767129299467881	0.6041644940383077	True	True	0.8	0	1
0.5952503871966959	0.632508640078995	0.6133141838878694	False	False	0.8	1	1
0.7414442936830996	0.5395797904437983	0.6246070804889665	True	False	0.8	1	1
0.7542003733665215	0.5318997202260135	0.6238378639215055	True	True	0.8	1	1
0.5952503871966959	0.632508640078995	0.6133141838878694	False	False	0.8	2	1
0.7104535398230089	0.5637171539854079	0.6286360994708348	True	False	0.8	2	1
0.7236542295642268	0.5575182401667672	0.6298143959346824	True	True	0.8	2	1
0.5952503871966959	0.632508640078995	0.6133141838878694	False	False	0.8	3	1
0.6969233836135291	0.5753469746009107	0.6303263417272673	True	False	0.8	3	1
0.7100854700854701	0.5696966372263975	0.6321909052170207	True	True	0.8	3	1
0.5952503871966959	0.632508640078995	0.6133141838878694	False	False	0.8	4	1
0.6669948919933535	0.5945471501453727	0.6286907593247868	True	False	0.8	4	1
0.6813479723297582	0.5889516704152724	0.6317895604072266	True	True	0.8	4	1
0.5952503871966959	0.632508640078995	0.6133141838878694	False	False	0.8	5	1
0.6395429764528477	0.6049152449393823	0.6217473428998337	True	False	0.8	5	1
0.6554167667547441	0.5987163311207416	0.6257848112152747	True	True	0.8	5	1
0.6896743281716547	0.5448461243074222	0.6087649402390437	False	False	0.9	0	1
0.8641380930014091	0.4036974052334193	0.5503084688726865	True	False	0.9	0	1
0.8641380930014091	0.4036974052334193	0.5503084688726865	True	True	0.9	0	1
0.6896743281716547	0.5448461243074222	0.6087649402390437	False	False	0.9	1	1
0.7953227315247895	0.4663996927971913	0.587987136484664	True	False	0.9	1	1
0.8105293888672636	0.4569093203137857	0.5843887037361866	True	True	0.9	1	1
0.6896743281716547	0.5448461243074222	0.6087649402390437	False	False	0.9	2	1
0.7733368164402648	0.48719074002962315	0.5977854811025477	True	False	0.9	2	1
0.7891033736243911	0.4798946733227275	0.5968275626812213	True	True	0.9	2	1
0.6896743281716547	0.5448461243074222	0.6087649402390437	False	False	0.9	3	1
0.7630667905091615	0.49574853255801193	0.6010242085661079	True	False	0.9	3	1
0.7778068112533751	0.48987876460584784	0.6011443958263212	True	True	0.9	3	1
0.6896743281716547	0.5448461243074222	0.6087649402390437	False	False	0.9	4	1
0.7409351145038168	0.5111635306379944	0.6049667261808147	True	False	0.9	4	1
0.7564144736842106	0.5045806133084645	0.6053506202902365	True	True	0.9	4	1
0.6896743281716547	0.5448461243074222	0.6087649402390437	False	False	0.9	5	1
0.7209514400790333	0.520434472543749	0.6044985344717726	True	False	0.9	5	1
0.7370659107016301	0.5134675517033298	0.6052767718572166	True	True	0.9	5	1
0.20339839555302885	0.8832080750452576	0.33064979873490513	False	False	0.1	0	2
0.4895523511915967	0.7133139502989742	0.5806206742576466	True	False	0.1	0	2
0.4895523511915967	0.7133139502989742	0.5806206742576466	True	True	0.1	0	2
0.20339839555302885	0.8832080750452576	0.33064979873490513	False	False	0.1	1	2
0.47665847665847666	0.734324428109057	0.5780791155640007	True	False	0.1	1	2
0.47761408036706454	0.7309232541554666	0.577721892208299	True	True	0.1	1	2
0.20339839555302885	0.8832080750452576	0.33064979873490513	False	False	0.1	2	2
0.46348687570217545	0.7468319710351637	0.5719927734128819	True	False	0.1	2	2
0.46510110893672535	0.7431565088595096	0.5721344708167919	True	True	0.1	2	2
0.20339839555302885	0.8832080750452576	0.33064979873490513	False	False	0.1	3	2
0.4505260397889286	0.7540731800976466	0.5640541649569143	True	False	0.1	3	2
0.4527646338638695	0.7506171484996434	0.5648297213622291	True	True	0.1	3	2
0.20339839555302885	0.8832080750452576	0.33064979873490513	False	False	0.1	4	2
0.41199327263237256	0.7794174118163366	0.5390496063738974	True	False	0.1	4	2
0.41501732542432607	0.7753030884853804	0.5406346231088499	True	True	0.1	4	2
0.20339839555302885	0.8832080750452576	0.33064979873490513	False	False	0.1	5	2
0.36767096839752056	0.7939546875857151	0.5025958015731078	True	False	0.1	5	2
0.3712981116499845	0.7895660760326951	0.5050795711754075	True	True	0.1	5	2
0.2701154490173614	0.8406934006253771	0.40886292086868364	False	False	0.2	0	2
0.5903834157109267	0.6749135992100499	0.6298249206511723	True	False	0.2	0	2
0.5903834157109267	0.6749135992100499	0.6298249206511723	True	True	0.2	0	2
0.2701154490173614	0.8406934006253771	0.40886292086868364	False	False	0.2	1	2
0.5590345727332029	0.7051950189258873	0.6236658257325829	True	False	0.2	1	2
0.5622389306599833	0.7014646991058204	0.6241823684467441	True	True	0.2	1	2
0.2701154490173614	0.8406934006253771	0.40886292086868364	False	False	0.2	2	2
0.5316491511721908	0.7215425969608865	0.6122088016942447	True	False	0.2	2	2
0.5357084357084357	0.7176477042075813	0.6134727660671996	True	True	0.2	2	2
0.2701154490173614	0.8406934006253771	0.40886292086868364	False	False	0.2	3	2
0.5091575091575091	0.7320204070437215	0.6005805972500393	True	False	0.2	3	2
0.513941600185888	0.7280157990015909	0.6025288869719189	True	True	0.2	3	2
0.2701154490173614	0.8406934006253771	0.40886292086868364	False	False	0.2	4	2
0.4540295863810805	0.7593395139612705	0.5682732572460794	True	False	0.2	4	2
0.4596399826336706	0.7550057600526633	0.5714107780453375	True	True	0.2	4	2
0.2701154490173614	0.8406934006253771	0.40886292086868364	False	False	0.2	5	2
0.4016181689141235	0.7760710955071589	0.5293149249822278	True	False	0.2	5	2
