precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.7344976766543823	0.7544023259641232	0.7443169517211518	False	False	0.8	3	0
0.8046656298600311	0.7095836304789073	0.7541394589552238	True	False	0.8	3	0
0.8051044083526682	0.7043172966152833	0.7513459737827715	True	True	0.8	3	0
0.7344976766543823	0.7544023259641232	0.7443169517211518	False	False	0.8	4	0
0.7896659082744582	0.7235174721597455	0.7551458589791302	True	False	0.8	4	0
0.7903381642512077	0.7179768500740579	0.7524217425048148	True	True	0.8	4	0
0.7344976766543823	0.7544023259641232	0.7443169517211518	False	False	0.8	5	0
0.7693814076719272	0.7327884140655	0.7506392065409794	True	False	0.8	5	0
0.77	0.7265346426024466	0.7476361173050325	True	True	0.8	5	0
0.793344793713163	0.7088704811015415	0.7487325086189414	False	False	0.9	0	0
0.8654251012145749	0.5863185034834604	0.6990418260898003	True	False	0.9	0	0
0.8654251012145749	0.5863185034834604	0.6990418260898003	True	True	0.9	0	0
0.793344793713163	0.7088704811015415	0.7487325086189414	False	False	0.9	1	0
0.8552841982846344	0.6455099018048165	0.7357363929096196	True	False	0.9	1	0
0.8554739162380602	0.6387075538976357	0.7313671911806277	True	True	0.9	1	0
0.793344793713163	0.7088704811015415	0.7487325086189414	False	False	0.9	2	0
0.8497223588950586	0.6631740633057217	0.7449470051762387	True	False	0.9	2	0
0.8501238938053097	0.6587305941082889	0.742288434196699	True	True	0.9	2	0
0.793344793713163	0.7088704811015415	0.7487325086189414	False	False	0.9	3	0
0.8465549607175137	0.6679466783696308	0.7467189991414203	True	False	0.9	3	0
0.8468866008265041	0.6632837785945471	0.7439241986094874	True	True	0.9	3	0
0.793344793713163	0.7088704811015415	0.7487325086189414	False	False	0.9	4	0
0.8338825744838254	0.6801799330736739	0.7492295606985317	True	False	0.9	4	0
0.8345650552579836	0.6752427450765264	0.7464976651100733	True	True	0.9	4	0
0.793344793713163	0.7088704811015415	0.7487325086189414	False	False	0.9	5	0
0.8185315597287428	0.6886280103132372	0.7479815283777744	True	False	0.9	5	0
0.8193603579889445	0.6830325305831367	0.7450112191473447	True	True	0.9	5	0
0.4348185288587545	0.8372922266717867	0.5723875419549606	False	False	0.1	0	1
0.6536551101299484	0.7146853914092929	0.6828092243186583	True	False	0.1	0	1
0.6536551101299484	0.7146853914092929	0.6828092243186583	True	True	0.1	0	1
0.4348185288587545	0.8372922266717867	0.5723875419549606	False	False	0.1	1	1
0.6330931950626348	0.7568709199626968	0.6894707910649144	True	False	0.1	1	1
0.6338802865726831	0.7523177354764387	0.6880393337346979	True	True	0.1	1	1
0.4348185288587545	0.8372922266717867	0.5723875419549606	False	False	0.1	2	1
0.6143619347502842	0.7706401887102968	0.6836841464898407	True	False	0.1	2	1
0.6162452647343847	0.7674584453343574	0.6835894554249835	True	True	0.1	2	1
0.4348185288587545	0.8372922266717867	0.5723875419549606	False	False	0.1	3	1
0.6000169772080981	0.7755225190630314	0.6765733429050013	True	False	0.1	3	1
0.6022411359650999	0.7724504909759174	0.6768084595049267	True	True	0.1	3	1
0.4348185288587545	0.8372922266717867	0.5723875419549606	False	False	0.1	4	1
0.5674314273346188	0.7909923747874267	0.6608157653528872	True	False	0.1	4	1
0.5704468718967229	0.7878106314114872	0.6617362455073265	True	True	0.1	4	1
0.4348185288587545	0.8372922266717867	0.5723875419549606	False	False	0.1	5	1
0.5358284056267676	0.8003181743375939	0.641895459345301	True	False	0.1	5	1
0.5394213985962045	0.7968072850951781	0.6433253609708566	True	True	0.1	5	1
0.5111636189302102	0.8188600581491031	0.6294195779131793	False	False	0.2	0	1
0.6959048446665218	0.7028909978605519	0.6993804754237056	True	False	0.2	0	1
0.6959048446665218	0.7028909978605519	0.6993804754237056	True	True	0.2	0	1
0.5111636189302102	0.8188600581491031	0.6294195779131793	False	False	0.2	1	1
0.6738915281076802	0.7470514016128147	0.7085880791945262	True	False	0.2	1	1
0.6752371442835746	0.7419496406824291	0.7070231840874043	True	True	0.2	1	1
0.5111636189302102	0.8188600581491031	0.6294195779131793	False	False	0.2	2	1
0.657832353498957	0.7611498162268913	0.7057297627222096	True	False	0.2	2	1
0.6598356740231203	0.7577486422733007	0.7054107193013813	True	True	0.2	2	1
0.5111636189302102	0.8188600581491031	0.6294195779131793	False	False	0.2	3	1
0.6469824789097989	0.7657030007131493	0.7013541692837223	True	False	0.2	3	1
0.6489590140976567	0.7626309726260354	0.7012181281682681	True	True	0.2	3	1
0.5111636189302102	0.8188600581491031	0.6294195779131793	False	False	0.2	4	1
0.6194420226678291	0.7795271271051621	0.6903252447229712	True	False	0.2	4	1
0.6215314365999297	0.7765648143068736	0.6904523838556273	True	True	0.2	4	1
0.5111636189302102	0.8188600581491031	0.6294195779131793	False	False	0.2	5	1
0.5918182566466376	0.7888529266553295	0.6762762480306629	True	False	0.2	5	1
0.5941884599418846	0.785232322124088	0.6764810132564569	True	True	0.2	5	1
0.5586486384123016	0.8091502550880465	0.660960745653343	False	False	0.3	0	1
0.7213742639913108	0.6922486148444785	0.7065113935389956	True	False	0.3	0	1
0.7213742639913108	0.6922486148444785	0.7065113935389956	True	True	0.3	0	1
0.5586486384123016	0.8091502550880465	0.660960745653343	False	False	0.3	1	1
0.7007227161649249	0.7393164737506172	0.7195024291281833	True	False	0.3	1	1
0.7016936710188244	0.734104997531406	0.7175335120643431	True	True	0.3	1	1
0.5586486384123016	0.8091502550880465	0.660960745653343	False	False	0.3	2	1
0.686112777444511	0.7529211695649789	0.7179661548923705	True	False	0.3	2	1
0.6876509661835749	0.7496297109002139	0.717304007768825	True	True	0.3	2	1
0.5586486384123016	0.8091502550880465	0.660960745653343	False	False	0.3	3	1
0.6762688614540466	0.757254923473586	0.7144742630884293	True	False	0.3	3	1
0.6780747608245389	0.7542926106752976	0.7141558677643027	True	True	0.3	3	1
0.5586486384123016	0.8091502550880465	0.660960745653343	False	False	0.3	4	1
0.6529286178408985	0.7717373415985518	0.7073790069138907	True	False	0.3	4	1
0.6549822396709666	0.7687750288002633	0.7073312302839118	True	True	0.3	4	1
0.5586486384123016	0.8091502550880465	0.660960745653343	False	False	0.3	5	1
0.6278505579815623	0.780843710571068	0.6960391198044009	True	False	0.3	5	1
0.6299968873671573	0.7772231060398267	0.6959084434402476	True	True	0.3	5	1
0.5954959741692892	0.7992758790937518	0.6824995315720441	False	False	0.4	0	1
0.7439593301435407	0.6823742388501838	0.7118372485621907	True	False	0.4	0	1
0.7439593301435407	0.6823742388501838	0.7118372485621907	True	True	0.4	0	1
0.5954959741692892	0.7992758790937518	0.6824995315720441	False	False	0.4	1	1
0.7255008710801394	0.7310329694442921	0.7282564144602017	True	False	0.4	1	1
0.7264990116406764	0.7258214932250809	0.7261600943991657	True	True	0.4	1	1
0.5954959741692892	0.7992758790937518	0.6824995315720441	False	False	0.4	2	1
0.7115606330573315	0.7448570958363048	0.7278282544021871	True	False	0.4	2	1
0.7129444034180821	0.7414559218827144	0.7269206980934196	True	True	0.4	2	1
0.5954959741692892	0.7992758790937518	0.6824995315720441	False	False	0.4	3	1
0.7031716610029863	0.7491908497449119	0.7254521792249875	True	False	0.4	3	1
0.7047386976358357	0.7456799605024961	0.7246315003864915	True	True	0.4	3	1
0.5954959741692892	0.7992758790937518	0.6824995315720441	False	False	0.4	4	1
0.6817780827288767	0.7631246914257501	0.7201615199440892	True	False	0.4	4	1
0.6836361840805847	0.7595040868945088	0.7195758945973337	True	True	0.4	4	1
0.5954959741692892	0.7992758790937518	0.6824995315720441	False	False	0.4	5	1
0.6560343219548592	0.7717373415985518	0.7091976911249465	True	False	0.4	5	1
0.6580432737535278	0.7674584453343574	0.7085517485882145	True	True	0.4	5	1
0.6253947653039152	0.7930221076306984	0.6993034055727554	False	False	0.5	0	1
0.7633161778384077	0.6752976027209392	0.7166142740714868	True	False	0.5	0	1
0.7633161778384077	0.6752976027209392	0.7166142740714868	True	True	0.5	0	1
0.6253947653039152	0.7930221076306984	0.6993034055727554	False	False	0.5	1	1
0.7458401489085679	0.7253826320697789	0.7354691584626508	True	False	0.5	1	1
0.746628733997155	0.7198420099840913	0.7329907272930399	True	True	0.5	1	1
0.6253947653039152	0.7930221076306984	0.6993034055727554	False	False	0.5	2	1
0.7333442194644023	0.7390970431729662	0.7362093931859786	True	False	0.5	2	1
0.7346592154284461	0.7355861539305503	0.7351223924782764	True	True	0.5	2	1
0.6253947653039152	0.7930221076306984	0.6993034055727554	False	False	0.5	3	1
0.7260596966936391	0.7432662241483351	0.7345622119815668	True	False	0.5	3	1
0.7274345832209334	0.7396456196170936	0.7334892829942335	True	True	0.5	3	1
0.6253947653039152	0.7930221076306984	0.6993034055727554	False	False	0.5	4	1
0.7056239464677938	0.7578034999177136	0.7307834735227212	True	False	0.5	4	1
0.7073534709000154	0.7540731800976466	0.7299665445276406	True	True	0.5	4	1
0.6253947653039152	0.7930221076306984	0.6993034055727554	False	False	0.5	5	1
0.6820022442308631	0.7668550112458171	0.7219439136497444	True	False	0.5	5	1
0.684039568876421	0.7624663996927972	0.7211269067137075	True	True	0.5	5	1
0.656060606060606	0.7838608810137693	0.7142892849108949	False	False	0.6	0	1
0.7826115019686309	0.6651489385045806	0.7191151177272997	True	False	0.6	0	1
0.7826115019686309	0.6651489385045806	0.7191151177272997	True	True	0.6	0	1
0.656060606060606	0.7838608810137693	0.7142892849108949	False	False	0.6	1	1
0.7677911410970959	0.717921992429645	0.7420196178488405	True	False	0.6	1	1
0.7683381682552839	0.7119425091886554	0.7390660592255126	True	True	0.6	1	1
0.656060606060606	0.7838608810137693	0.7142892849108949	False	False	0.6	2	1
0.7571890420282457	0.732349552910198	0.7445621862799776	True	False	0.6	2	1
0.7582166333238068	0.7276866531351144	0.74263800246333	True	True	0.6	2	1
0.656060606060606	0.7838608810137693	0.7142892849108949	False	False	0.6	3	1
0.7505310229178311	0.7365735915299797	0.7434868074974389	True	False	0.6	3	1
0.7515765765765766	0.7322398376213726	0.7417822112312095	True	True	0.6	3	1
0.656060606060606	0.7838608810137693	0.7142892849108949	False	False	0.6	4	1
0.7302536715620828	0.7501234296999287	0.7400552037668453	True	False	0.6	4	1
0.7316324882932344	0.7456799605024961	0.738589437078896	True	True	0.6	4	1
0.656060606060606	0.7838608810137693	0.7142892849108949	False	False	0.6	5	1
0.7061466203798243	0.758790937517143	0.731522860089378	True	False	0.6	5	1
0.7076249356002061	0.7534697460091063	0.7298281038284757	True	True	0.6	5	1
0.6862859646560537	0.7733282132865215	0.7272117616713955	False	False	0.7	0	1
0.8008873353051895	0.6535739755334906	0.719770427427881	True	False	0.7	0	1
0.8008873353051895	0.6535739755334906	0.719770427427881	True	True	0.7	0	1
0.6862859646560537	0.7733282132865215	0.7272117616713955	False	False	0.7	1	1
0.789088246063713	0.7093093422568435	0.747074967499639	True	False	0.7	1	1
0.7894996302686714	0.7028361402161392	0.7436515076762342	True	True	0.7	1	1
0.6862859646560537	0.7733282132865215	0.7272117616713955	False	False	0.7	2	1
0.7791295104234335	0.7237369027373964	0.7504123769978953	True	False	0.7	2	1
0.7799535741920124	0.7188545723846618	0.7481587210962032	True	True	0.7	2	1
0.6862859646560537	0.7733282132865215	0.7272117616713955	False	False	0.7	3	1
0.7725181950509461	0.7278512260683526	0.7495198282679923	True	False	0.7	3	1
0.7733325511820262	0.723188326293269	0.7474203424424538	True	True	0.7	3	1
0.6862859646560537	0.7733282132865215	0.7272117616713955	False	False	0.7	4	1
0.7528534045988531	0.7417850677491908	0.7472782536612324	True	False	0.7	4	1
0.7541959023294976	0.7370673103296944	0.7455332371545889	True	True	0.7	4	1
0.6862859646560537	0.7733282132865215	0.7272117616713955	False	False	0.7	5	1
0.7309788416328276	0.7505074332108179	0.7406144268507241	True	False	0.7	5	1
0.7323913277963542	0.7449668111251303	0.7386255473063011	True	True	0.7	5	1
0.7180176917903885	0.7614241044489549	0.7390841320553782	False	False	0.8	0	1
0.8213984243106359	0.6405727138076691	0.719802743103714	True	False	0.8	0	1
0.8213984243106359	0.6405727138076691	0.719802743103714	True	True	0.8	0	1
0.7180176917903885	0.7614241044489549	0.7390841320553782	False	False	0.8	1	1
0.8104108190865017	0.6969115146195622	0.7493879958708156	True	False	0.8	1	1
0.8106958762886598	0.6902188820012068	0.7456220925064446	True	True	0.8	1	1
0.7180176917903885	0.7614241044489549	0.7390841320553782	False	False	0.8	2	1
0.8013707088169918	0.7119973668330681	0.7540450254175745	True	False	0.8	2	1
0.8019654185844011	0.7073344670579845	0.7516833299326667	True	True	0.8	2	1
0.7180176917903885	0.7614241044489549	0.7390841320553782	False	False	0.8	3	1
0.7948733560642961	0.7161665478084371	0.7534701180272992	True	False	0.8	3	1
0.7954629061925199	0.7117230786110045	0.7512666840383335	True	True	0.8	3	1
0.7180176917903885	0.7614241044489549	0.7390841320553782	False	False	0.8	4	1
0.7764438487091322	0.7308683965110538	0.7529671074940657	True	False	0.8	4	1
0.7774123450989605	0.7261506390915574	0.750907646925346	True	True	0.8	4	1
0.7180176917903885	0.7614241044489549	0.7390841320553782	False	False	0.8	5	1
0.7564635791366906	0.7383290361511877	0.7472863052108492	True	False	0.8	5	1
0.7575998185117967	0.7327884140655	0.7449875909762694	True	True	0.8	5	1
0.762310338992611	0.7414010642383017	0.7517103287168364	False	False	0.9	0	1
0.8458136571471404	0.6190136595534588	0.7148558758314856	True	False	0.9	0	1
0.8458136571471404	0.6190136595534588	0.7148558758314856	True	True	0.9	0	1
0.762310338992611	0.7414010642383017	0.7517103287168364	False	False	0.9	1	1
0.8369351669941061	0.6777113390751001	0.7489542285541073	True	False	0.9	1	1
0.8372475179732968	0.6707992758790937	0.744837668270695	True	True	0.9	1	1
0.762310338992611	0.7414010642383017	0.7517103287168364	False	False	0.9	2	1
0.830032786885246	0.6943880629765757	0.7561755130081543	True	False	0.9	2	1
0.8307112638815441	0.6893960173350157	0.7534850256318014	True	True	0.9	2	1
0.762310338992611	0.7414010642383017	0.7517103287168364	False	False	0.9	3	1
0.8253690753690753	0.6992703933293104	0.7571050990407745	True	False	0.9	3	1
0.8260302556077204	0.6949366394207033	0.7548339043646655	True	True	0.9	3	1
0.762310338992611	0.7414010642383017	0.7517103287168364	False	False	0.9	4	1
0.8089187842551071	0.712491085632783	0.7576491176899519	True	False	0.9	4	1
0.8099183929692404	0.7077733282132865	0.7554085306946925	True	True	0.9	4	1
0.762310338992611	0.7414010642383017	0.7517103287168364	False	False	0.9	5	1
0.7922454402705641	0.7196225794064403	0.7541897835398282	True	False	0.9	5	1
0.793673046446422	0.7143013878984037	0.7518983687021799	True	True	0.9	5	1
0.3708718784450941	0.8489220472872895	0.5162204987073639	False	False	0.1	0	2
0.5973597359735974	0.7248340556256514	0.6549519183106969	True	False	0.1	0	2
0.5973597359735974	0.7248340556256514	0.6549519183106969	True	True	0.1	0	2
0.3708718784450941	0.8489220472872895	0.5162204987073639	False	False	0.1	1	2
0.5801446911721657	0.7610401009380657	0.6583930520620759	True	False	0.1	1	2
0.5805935592506841	0.7565966317406331	0.6570121951219513	True	True	0.1	1	2
0.3708718784450941	0.8489220472872895	0.5162204987073639	False	False	0.1	2	2
0.5644380426519425	0.773876789730649	0.6527694229790384	True	False	0.1	2	2
0.5661898045536974	0.7707499039991222	0.6528203698541027	True	True	0.1	2	2
0.3708718784450941	0.8489220472872895	0.5162204987073639	False	False	0.1	3	2
0.5503392130257801	0.7787591200833837	0.6449209522078866	True	False	0.1	3	2
0.5524907208439148	0.7757419496406824	0.6453541438481197	True	True	0.1	3	2
0.3708718784450941	0.8489220472872895	0.5162204987073639	False	False	0.1	4	2
0.5207780090432785	0.7960941357178123	0.629656144918104	True	False	0.1	4	2
0.5234974656046343	0.7931866805639366	0.6307225893694518	True	True	0.1	4	2
0.3708718784450941	0.8489220472872895	0.5162204987073639	False	False	0.1	5	2
0.4874518656220953	0.8055296505568051	0.607366657704796	True	False	0.1	5	2
0.4910678307588986	0.8022381918920402	0.6092191047511925	True	True	0.1	5	2
0.474285894246213	0.8261561248559987	0.6026169420991556	False	False	0.2	0	2
0.6708683473389355	0.7094739151900817	0.6896312688298184	True	False	0.2	0	2
0.6708683473389355	0.7094739151900817	0.6896312688298184	True	True	0.2	0	2
0.474285894246213	0.8261561248559987	0.6026169420991556	False	False	0.2	1	2
0.65012807134048	0.7518788743211366	0.6973111851644578	True	False	0.2	1	2
0.6510083150148142	0.7473256898348785	0.6958498276082237	True	True	0.2	1	2
0.474285894246213	0.8261561248559987	0.6026169420991556	False	False	0.2	2	2
0.6334149882054073	0.7659772889352131	0.6934174260670921	True	False	0.2	2	2
0.6352586364467191	0.7626309726260354	0.6931418742053698	True	True	0.2	2	2
0.474285894246213	0.8261561248559987	0.6026169420991556	False	False	0.2	3	2
0.6209534760304263	0.7702561851994075	0.6875933498200337	True	False	0.2	3	2
0.6227171492204899	0.7669098688902298	0.6873325302981882	True	True	0.2	3	2
0.474285894246213	0.8261561248559987	0.6026169420991556	False	False	0.2	4	2
0.5939212755356253	0.7846837456799605	0.6761042705551485	True	False	0.2	4	2
0.5963245144005358	0.7814471446596083	0.6764489398580146	True	True	0.2	4	2
0.474285894246213	0.8261561248559987	0.6026169420991556	False	False	0.2	5	2
0.5642985260859393	0.7938998299413024	0.6596923076923077	True	False	0.2	5	2
