precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.4364229690273086	0.83635964671677	0.5735567970204842	False	False	0.6	3	0
0.5373340105942965	0.8124417137528115	0.646852001485008	True	False	0.6	3	0
0.5378462880826002	0.8115639914422075	0.646944353339893	True	True	0.6	3	0
0.4364229690273086	0.83635964671677	0.5735567970204842	False	False	0.6	4	0
0.5285648427249193	0.8176531899720226	0.6420694408546567	True	False	0.6	4	0
0.5290815420145675	0.8168851829502441	0.6422133091818693	True	True	0.6	4	0
0.4364229690273086	0.83635964671677	0.5735567970204842	False	False	0.6	5	0
0.5180251868253529	0.8213835097920895	0.635351027942206	True	False	0.6	5	0
0.5185840094306914	0.8205057874814855	0.6355080622888828	True	True	0.6	5	0
0.4867110173616745	0.8227549509024082	0.6116140608433244	False	False	0.7	0	0
0.6001629362833376	0.7678424488452466	0.6737262641091669	True	False	0.7	0	0
0.6001629362833376	0.7678424488452466	0.6737262641091669	True	True	0.7	0	0
0.4867110173616745	0.8227549509024082	0.6116140608433244	False	False	0.7	1	0
0.5935441370223979	0.7908278018541883	0.6781287485005998	True	False	0.7	1	0
0.5943076668869796	0.7892369301662187	0.6780403892829371	True	True	0.7	1	0
0.4867110173616745	0.8227549509024082	0.6116140608433244	False	False	0.7	2	0
0.5892161635832522	0.7966975698063525	0.677426125895002	True	False	0.7	2	0
0.5898145135047185	0.7954358439848593	0.6773643519491743	True	True	0.7	2	0
0.4867110173616745	0.8227549509024082	0.6116140608433244	False	False	0.7	3	0
0.5859516434002494	0.799001590871688	0.6760896811029105	True	False	0.7	3	0
0.5864613151634883	0.7979592956278457	0.6760550288157651	True	True	0.7	3	0
0.4867110173616745	0.8227549509024082	0.6116140608433244	False	False	0.7	4	0
0.5765949919415071	0.8046519282462011	0.6717962810295869	True	False	0.7	4	0
0.5771246207793231	0.8035547753579462	0.6717725292364136	True	True	0.7	4	0
0.4867110173616745	0.8227549509024082	0.6116140608433244	False	False	0.7	5	0
0.5641840171463564	0.8086565362883318	0.6646527041955046	True	False	0.7	5	0
0.5648020257826888	0.8075593834000768	0.6647099993226921	True	True	0.7	5	0
0.554707958556302	0.8017993307367381	0.6557494728341334	False	False	0.8	0	0
0.6583875036383041	0.7445279499698283	0.6988131709703164	True	False	0.8	0	0
0.6583875036383041	0.7445279499698283	0.6988131709703164	True	True	0.8	0	0
0.554707958556302	0.8017993307367381	0.6557494728341334	False	False	0.8	1	0
0.6519098831819025	0.771463053376488	0.7066656616667922	True	False	0.8	1	0
0.6524571854058079	0.7691041746667399	0.7059949140166679	True	True	0.8	1	0
0.554707958556302	0.8017993307367381	0.6557494728341334	False	False	0.8	2	0
0.6473407897740242	0.7778813977727796	0.7066327801863757	True	False	0.8	2	0
0.6477267524380752	0.7760710955071589	0.7061142999750437	True	True	0.8	2	0
0.554707958556302	0.8017993307367381	0.6557494728341334	False	False	0.8	3	0
0.6438436806593307	0.7799659882604641	0.7053978964080174	True	False	0.8	3	0
0.6442032605240452	0.7782105436392561	0.7048944099378881	True	True	0.8	3	0
0.554707958556302	0.8017993307367381	0.6557494728341334	False	False	0.8	4	0
0.6345822090502942	0.7869877667452959	0.7026153394064062	True	False	0.8	4	0
0.6349642904671073	0.785232322124088	0.7021485333071716	True	True	0.8	4	0
0.554707958556302	0.8017993307367381	0.6557494728341334	False	False	0.8	5	0
0.620313711971042	0.7896757913215207	0.6948232170870038	True	False	0.8	5	0
0.6208073997233748	0.7879203467003126	0.6944518312583101	True	True	0.8	5	0
0.6566511225421855	0.7493005650337374	0.699923136049193	False	False	0.9	0	0
0.7416413373860182	0.6826485270722475	0.7109232175502742	True	False	0.9	0	0
0.7416413373860182	0.6826485270722475	0.7109232175502742	True	True	0.9	0	0
0.6566511225421855	0.7493005650337374	0.699923136049193	False	False	0.9	1	0
0.7345336249929889	0.7184157112293598	0.7263852681790449	True	False	0.9	1	0
0.7346927279896356	0.7155082560754841	0.7249735979100661	True	True	0.9	1	0
0.6566511225421855	0.7493005650337374	0.699923136049193	False	False	0.9	2	0
0.7302794774268232	0.7267540731800977	0.7285125103106955	True	False	0.9	2	0
0.7302780695450274	0.7246694826924132	0.7274629660223582	True	True	0.9	2	0
0.6566511225421855	0.7493005650337374	0.699923136049193	False	False	0.9	3	0
0.7279448003942829	0.7292226671786713	0.7285831734721842	True	False	0.9	3	0
0.7279666135851958	0.7272477919798124	0.7276070252469813	True	True	0.9	3	0
0.6566511225421855	0.7493005650337374	0.699923136049193	False	False	0.9	4	0
0.7175834181350758	0.73498271984201	0.7261788617886179	True	False	0.9	4	0
0.7176540093452924	0.733007844643151	0.7252496743378202	True	True	0.9	4	0
0.6566511225421855	0.7493005650337374	0.699923136049193	False	False	0.9	5	0
0.704325540038705	0.7387130396620769	0.721109564099818	True	False	0.9	5	0
0.7044751062378679	0.7366284491743924	0.7201930812550282	True	True	0.9	5	0
0.1645767724095552	0.9403148828789292	0.2801251828306681	False	False	0.1	0	1
0.2155369683579263	0.899061934280542	0.3477144705994675	True	False	0.1	0	1
0.2155369683579263	0.899061934280542	0.3477144705994675	True	True	0.1	0	1
0.1645767724095552	0.9403148828789292	0.2801251828306681	False	False	0.1	1	1
0.2156053459119497	0.9026825388117834	0.3480734857058245	True	False	0.1	1	1
0.2156335997903289	0.9026825388117834	0.3481103036841938	True	True	0.1	1	1
0.1645767724095552	0.9403148828789292	0.2801251828306681	False	False	0.1	2	1
0.2153932643028971	0.9037796917000384	0.3478784167572875	True	False	0.1	2	1
0.2154196197400423	0.9037248340556256	0.347908725172381	True	True	0.1	2	1
0.1645767724095552	0.9403148828789292	0.2801251828306681	False	False	0.1	3	1
0.2151890473890969	0.904492841077404	0.347664733790195	True	False	0.1	3	1
0.2152022661114519	0.9043831257885786	0.3476738791176347	True	True	0.1	3	1
0.1645767724095552	0.9403148828789292	0.2801251828306681	False	False	0.1	4	1
0.2146612490750717	0.907126008009216	0.3471688606159854	True	False	0.1	4	1
0.2146966017841607	0.9070162927203906	0.3472070558588828	True	True	0.1	4	1
0.1645767724095552	0.9403148828789292	0.2801251828306681	False	False	0.1	5	1
0.2138063650207779	0.9088265949860111	0.3461735360183879	True	False	0.1	5	1
0.2138523108701265	0.9087168796971858	0.3462257939784092	True	True	0.1	5	1
0.2397885421382362	0.9007625212573372	0.3787511821557908	False	False	0.2	0	1
0.3187971457696228	0.8578089856821548	0.464840440553516	True	False	0.2	0	1
0.3187971457696228	0.8578089856821548	0.464840440553516	True	True	0.2	0	1
0.2397885421382362	0.9007625212573372	0.3787511821557908	False	False	0.2	1	1
0.3174577634754626	0.8658730594108289	0.4645837319165846	True	False	0.2	1	1
0.3177188179402528	0.8658182017664161	0.4648553125690303	True	True	0.2	1	1
0.2397885421382362	0.9007625212573372	0.3787511821557908	False	False	0.2	2	1
0.3164202956452257	0.8689450874979429	0.4639107323287791	True	False	0.2	2	1
0.3166533386645342	0.86889022985353	0.4641533209277792	True	True	0.2	2	1
0.2397885421382362	0.9007625212573372	0.3787511821557908	False	False	0.2	3	1
0.3153312528573416	0.8702616709638488	0.4629256762671802	True	False	0.2	3	1
0.3155873868496966	0.8702068133194361	0.4631938563961807	True	True	0.2	3	1
0.2397885421382362	0.9007625212573372	0.3787511821557908	False	False	0.2	4	1
0.3121177669750666	0.873498271984201	0.4599032421113437	True	False	0.2	4	1
0.312477921262315	0.8734434143397882	0.4602864865646185	True	True	0.2	4	1
0.2397885421382362	0.9007625212573372	0.3787511821557908	False	False	0.2	5	1
0.3085022120047138	0.8760217236271874	0.4563092924905703	True	False	0.2	5	1
0.3089364830615048	0.8759668659827747	0.4567767034727388	True	True	0.2	5	1
0.296485752802349	0.8807394810466839	0.4436308372478585	False	False	0.3	0	1
0.3932828858712553	0.8325196116078776	0.5342063114912791	True	False	0.3	0	1
0.3932828858712553	0.8325196116078776	0.5342063114912791	True	True	0.3	0	1
0.296485752802349	0.8807394810466839	0.4436308372478585	False	False	0.3	1	1
0.3902692561229146	0.8444237204454441	0.5338211579476686	True	False	0.3	1	1
0.3906718123190981	0.8440945745789675	0.5341317365269461	True	True	0.3	1	1
0.296485752802349	0.8807394810466839	0.4436308372478585	False	False	0.3	2	1
0.3881889368537295	0.8484831861319875	0.5326743925748626	True	False	0.3	2	1
0.3885286281606595	0.8479894673322728	0.5328966646556925	True	True	0.3	2	1
0.296485752802349	0.8807394810466839	0.4436308372478585	False	False	0.3	3	1
0.3863443807625218	0.8505129189752592	0.5313319282372899	True	False	0.3	3	1
0.3866869665052663	0.8499094848867189	0.5315378677416588	True	True	0.3	3	1
0.296485752802349	0.8807394810466839	0.4436308372478585	False	False	0.3	4	1
0.3807092960773777	0.8550661034615173	0.5268459211438035	True	False	0.3	4	1
0.3811667971808927	0.8544626693729771	0.5271690386340175	True	True	0.3	4	1
0.296485752802349	0.8807394810466839	0.4436308372478585	False	False	0.3	5	1
0.3749161475802587	0.8584672774151078	0.5219029832079908	True	False	0.3	5	1
0.3753900811368765	0.8578638433265675	0.5222502379481356	True	True	0.3	5	1
0.3447536066901639	0.86389818421197	0.4928334480816173	False	False	0.4	0	1
0.453086382082812	0.8145811618849087	0.5822908905533116	True	False	0.4	0	1
0.453086382082812	0.8145811618849087	0.5822908905533116	True	True	0.4	0	1
0.3447536066901639	0.86389818421197	0.4928334480816173	False	False	0.4	1	1
0.4482952694096389	0.8302155905425421	0.5822112795260446	True	False	0.4	1	1
0.4488027772008426	0.8297767293872401	0.5825310020796427	True	True	0.4	1	1
0.3447536066901639	0.86389818421197	0.4928334480816173	False	False	0.4	2	1
0.4449189726788743	0.834384771517911	0.5803682152055709	True	False	0.4	2	1
0.4452287505125651	0.8338910527181963	0.58051211548376	True	True	0.4	2	1
0.3447536066901639	0.86389818421197	0.4928334480816173	False	False	0.4	3	1
0.4424249462865106	0.835920785561468	0.5786106206451369	True	False	0.4	3	1
0.4427292284435141	0.8354270667617533	0.5787523514545766	True	True	0.4	3	1
0.3447536066901639	0.86389818421197	0.4928334480816173	False	False	0.4	4	1
0.434756736845088	0.8416808382248067	0.573355754857997	True	False	0.4	4	1
0.4351922804030084	0.8411871194250918	0.5736196319018404	True	True	0.4	4	1
0.3447536066901639	0.86389818421197	0.4928334480816173	False	False	0.4	5	1
0.4271720731470433	0.8444785780898568	0.5673534072900158	True	False	0.4	5	1
0.4276818725154977	0.8439848592901421	0.5676912291059371	True	True	0.4	5	1
0.3912274495932083	0.8494157660870042	0.5357136678948916	False	False	0.5	0	1
0.5042891732964372	0.7997695978934665	0.6185536392371497	True	False	0.5	0	1
0.5042891732964372	0.7997695978934665	0.6185536392371497	True	True	0.5	0	1
0.3912274495932083	0.8494157660870042	0.5357136678948916	False	False	0.5	1	1
0.4981278416688954	0.8173789017499589	0.6190149768388691	True	False	0.5	1	1
0.4988271563568126	0.8166108947281804	0.6193339019367187	True	True	0.5	1	1
0.3912274495932083	0.8494157660870042	0.5357136678948916	False	False	0.5	2	1
0.4948177977290731	0.8223709473915191	0.6178670788253479	True	False	0.5	2	1
0.4953703703703703	0.8217675133029788	0.6181270502795602	True	True	0.5	2	1
0.3912274495932083	0.8494157660870042	0.5357136678948916	False	False	0.5	3	1
0.4919568849719883	0.8237423885018378	0.6160157531998688	True	False	0.5	3	1
0.4925975773889636	0.8231938120577103	0.6163640844491908	True	True	0.5	3	1
0.3912274495932083	0.8494157660870042	0.5357136678948916	False	False	0.5	4	1
0.483529825234033	0.8302155905425421	0.6111290583104506	True	False	0.5	4	1
0.4840743941867537	0.8295572988095891	0.6113851378669038	True	True	0.5	4	1
0.3912274495932083	0.8494157660870042	0.5357136678948916	False	False	0.5	5	1
0.4738943297361362	0.833507049207307	0.6042433039708893	True	False	0.5	5	1
0.4744078495094057	0.832848757474354	0.6044872688180606	True	True	0.5	5	1
0.440293548293895	0.8359756432058807	0.5767978803936412	False	False	0.6	0	1
0.5556808022699887	0.7842448845246585	0.6504686504686504	True	False	0.6	0	1
0.5556808022699887	0.7842448845246585	0.6504686504686504	True	True	0.6	0	1
0.440293548293895	0.8359756432058807	0.5767978803936412	False	False	0.6	1	1
0.5489799737974921	0.8045422129573756	0.6526343894624421	True	False	0.6	1	1
0.5498630034155313	0.8036644906467716	0.6529684435728295	True	True	0.6	1	1
0.440293548293895	0.8359756432058807	0.5767978803936412	False	False	0.6	2	1
0.5453840758923628	0.8105216961983652	0.6520300088261253	True	False	0.6	2	1
0.5459185560528165	0.809698831532174	0.652145097865948	True	True	0.6	2	1
0.440293548293895	0.8359756432058807	0.5767978803936412	False	False	0.6	3	1
0.5423195196954166	0.8126611443304624	0.6505214622900428	True	False	0.6	3	1
0.5428435184505905	0.8118382796642712	0.6506341913785144	True	True	0.6	3	1
0.440293548293895	0.8359756432058807	0.5767978803936412	False	False	0.6	4	1
0.5328336902212705	0.8190246310823414	0.6456355813098662	True	False	0.6	4	1
0.5333261817921762	0.8182017664161501	0.6457408810477324	True	True	0.6	4	1
0.440293548293895	0.8359756432058807	0.5767978803936412	False	False	0.6	5	1
0.5226622969109546	0.8223709473915191	0.6391251518833535	True	False	0.6	5	1
0.5231225986727209	0.8216029403697406	0.6392368595147143	True	True	0.6	5	1
0.4988499616653888	0.8209446486367875	0.6205938458986481	False	False	0.7	0	1
0.6105535346452207	0.7642218443140052	0.6787993957998344	True	False	0.7	0	1
0.6105535346452207	0.7642218443140052	0.6787993957998344	True	True	0.7	0	1
0.4988499616653888	0.8209446486367875	0.6205938458986481	False	False	0.7	1	1
0.6044071353620147	0.7899500795435844	0.6848337851333999	True	False	0.7	1	1
0.6054837215179211	0.7886334960776784	0.685028113980749	True	True	0.7	1	1
0.4988499616653888	0.8209446486367875	0.6205938458986481	False	False	0.7	2	1
0.6003553865862226	0.7969718580284163	0.6848307721316111	True	False	0.7	2	1
0.6014009201309736	0.7959844204289868	0.6851449617527623	True	True	0.7	2	1
0.4988499616653888	0.8209446486367875	0.6205938458986481	False	False	0.7	3	1
0.5970497848801475	0.7993307367381645	0.6835389595158794	True	False	0.7	3	1
0.5980928110485428	0.7982335838499095	0.6838197283706942	True	True	0.7	3	1
0.4988499616653888	0.8209446486367875	0.6205938458986481	False	False	0.7	4	1
0.588077293136626	0.8047067858906138	0.6795450860491511	True	False	0.7	4	1
0.5890229191797346	0.8036096330023589	0.6797837536833801	True	True	0.7	4	1
0.4988499616653888	0.8209446486367875	0.6205938458986481	False	False	0.7	5	1
0.5752022195303036	0.807504525755664	0.6718393427658603	True	False	0.7	5	1
0.5761768510171286	0.806407372867409	0.6721229024735952	True	True	0.7	5	1
0.5762124711316398	0.7938449722968896	0.6677433495604826	False	False	0.8	0	1
0.6775108949021993	0.7334467057984531	0.7043700445170298	True	False	0.8	0	1
0.6775108949021993	0.7334467057984531	0.7043700445170298	True	True	0.8	0	1
0.5762124711316398	0.7938449722968896	0.6677433495604826	False	False	0.8	1	1
0.6708964585544727	0.7627955455592736	0.7139006546014631	True	False	0.8	1	1
0.6714950101734328	0.7603818092051128	0.7131794911373518	True	True	0.8	1	1
0.5762124711316398	0.7938449722968896	0.6677433495604826	False	False	0.8	2	1
0.6668883294542346	0.7702013275549948	0.714831220406293	True	False	0.8	2	1
0.6677307160893802	0.7688298864446761	0.7147228313529502	True	True	0.8	2	1
0.5762124711316398	0.7938449722968896	0.6677433495604826	False	False	0.8	3	1
0.6636359353653366	0.772779636842394	0.7140612327656124	True	False	0.8	3	1
0.6644143079903605	0.7713533380876625	0.7139012997562957	True	True	0.8	3	1
0.5762124711316398	0.7938449722968896	0.6677433495604826	False	False	0.8	4	1
0.6549113737075333	0.7783202589280817	0.7113027348156318	True	False	0.8	4	1
0.6556481481481482	0.7768939601733501	0.7111401240302293	True	True	0.8	4	1
0.5762124711316398	0.7938449722968896	0.6677433495604826	False	False	0.8	5	1
0.640424670475505	0.7809534258598936	0.7037421523555293	True	False	0.8	5	1
0.6410939121801525	0.7793076965275111	0.7034762800831931	True	True	0.8	5	1
0.7107946269622917	0.7228043227823797	0.716749170429201	False	False	0.9	0	1
0.7855536446619923	0.6514893850458061	0.7122679701322457	True	False	0.9	0	1
0.7855536446619923	0.6514893850458061	0.7122679701322457	True	True	0.9	0	1
0.7107946269622917	0.7228043227823797	0.716749170429201	False	False	0.9	1	1
0.7765773552290406	0.6900543090679686	0.7307636448136637	True	False	0.9	1	1
0.7769766285430134	0.6857205551593615	0.7285019086750008	True	True	0.9	1	1
0.7107946269622917	0.7228043227823797	0.716749170429201	False	False	0.9	2	1
0.7733939393939394	0.7000384003510889	0.7348901494428287	True	False	0.9	2	1
0.7740618908382066	0.6970760875528005	0.7335546254870833	True	True	0.9	2	1
0.7107946269622917	0.7228043227823797	0.716749170429201	False	False	0.9	3	1
0.7713787085514834	0.7031652860826156	0.7356941973253746	True	False	0.9	3	1
0.7718831286673522	0.6999835427066762	0.7341772151898736	True	True	0.9	3	1
0.7107946269622917	0.7228043227823797	0.716749170429201	False	False	0.9	4	1
0.7618935329835524	0.708980196390367	0.73448511025233	True	False	0.9	4	1
0.7623674388293146	0.7059081683032531	0.7330522957730432	True	True	0.9	4	1
0.7107946269622917	0.7228043227823797	0.716749170429201	False	False	0.9	5	1
0.7493368700265252	0.7128750891436721	0.7306513733097185	True	False	0.9	5	1
0.7500579777365491	0.7096933457677327	0.7293175860416609	True	True	0.9	5	1
0.1760874984419793	0.9300016457293324	0.2961093402034846	False	False	0.1	0	2
0.232471689176582	0.8885292665532942	0.3685240381333758	True	False	0.1	0	2
0.232471689176582	0.8885292665532942	0.3685240381333758	True	True	0.1	0	2
0.1760874984419793	0.9300016457293324	0.2961093402034846	False	False	0.1	1	2
0.2324867588904592	0.8933567392616161	0.3689564547555394	True	False	0.1	1	2
0.2325235993887722	0.8931921663283778	0.3689888047862938	True	True	0.1	1	2
0.1760874984419793	0.9300016457293324	0.2961093402034846	False	False	0.1	2	2
0.2322099510417852	0.8950573262384113	0.3687523306928231	True	False	0.1	2	2
0.2322465831435079	0.894892753305173	0.3687845459991635	True	True	0.1	2	2
0.1760874984419793	0.9300016457293324	0.2961093402034846	False	False	0.1	3	2
0.2319688662898048	0.8959350485490153	0.3685225926552716	True	False	0.1	3	2
0.2319911340967861	0.8957156179713643	0.3685321235512521	True	True	0.1	3	2
0.1760874984419793	0.9300016457293324	0.2961093402034846	False	False	0.1	4	2
0.2310533438592534	0.8991167919249548	0.3676330398699041	True	False	0.1	4	2
0.2311218301317311	0.8989522189917165	0.3677059608890285	True	True	0.1	4	2
0.1760874984419793	0.9300016457293324	0.2961093402034846	False	False	0.1	5	2
0.2300506960199423	0.9011465247682264	0.366530930997936	True	False	0.1	5	2
0.2301505002662481	0.9009819518349882	0.3666439709345805	True	True	0.1	5	2
0.2484938842572871	0.8960447638378408	0.3890854087016591	False	False	0.2	0	2
0.3313395851579689	0.8508969224861485	0.4769533532179207	True	False	0.2	0	2
0.3313395851579689	0.8508969224861485	0.4769533532179207	True	True	0.2	0	2
0.2484938842572871	0.8960447638378408	0.3890854087016591	False	False	0.2	1	2
0.3299105733824303	0.8601130067474902	0.4768987438026584	True	False	0.2	1	2
0.33008318416342	0.8598387185254265	0.4770368566819855	True	True	0.2	1	2
0.2484938842572871	0.8960447638378408	0.3890854087016591	False	False	0.2	2	2
0.328294322761155	0.8625267431016512	0.4755754514382505	True	False	0.2	2	2
0.3285054444374778	0.8622524548795875	0.4757551909921907	True	True	0.2	2	2
0.2484938842572871	0.8960447638378408	0.3890854087016591	False	False	0.2	3	2
0.3271080457859858	0.8637884689231444	0.4745200855859928	True	False	0.2	3	2
0.3272761294883257	0.8635141807010807	0.4746554895516086	True	True	0.2	3	2
0.2484938842572871	0.8960447638378408	0.3890854087016591	False	False	0.2	4	2
0.3239912379470592	0.8681770804761644	0.4718826405867972	True	False	0.2	4	2
0.3242473305597114	0.8679027922541006	0.4721136343290263	True	True	0.2	4	2
0.2484938842572871	0.8960447638378408	0.3890854087016591	False	False	0.2	5	2
0.3202726411099236	0.8712491085632783	0.4683712288772892	True	False	0.2	5	2
