precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.6408110563818086	0.7350924351308354	0.6847215125191619	True	True	0.2	4	0
0.5275702467291082	0.7941192605189533	0.6339668914776211	False	False	0.2	5	0
0.5999562841530055	0.7528663119205661	0.6677695601401323	True	False	0.2	5	0
0.6054349274010923	0.7479839815678315	0.6692024539877302	True	True	0.2	5	0
0.5963888305689692	0.7791431235942728	0.6756255351536485	False	False	0.3	0	0
0.7789561239342899	0.6164902079104724	0.6882655560999511	True	False	0.3	0	0
0.7789561239342899	0.6164902079104724	0.6882655560999511	True	True	0.3	0	0
0.5963888305689692	0.7791431235942728	0.6756255351536485	False	False	0.3	1	0
0.7486279476509258	0.6809479400954523	0.7131858661304223	True	False	0.3	1	0
0.7496494116212427	0.6744747380547479	0.7100779670805659	True	True	0.3	1	0
0.5963888305689692	0.7791431235942728	0.6756255351536485	False	False	0.3	2	0
0.7299469813579613	0.7023972790608372	0.7159071847917248	True	False	0.3	2	0
0.7314745616556482	0.6980086675078172	0.714349876487761	True	True	0.3	2	0
0.5963888305689692	0.7791431235942728	0.6756255351536485	False	False	0.3	3	0
0.7150751547303271	0.709857918700971	0.7124569855471438	True	False	0.3	3	0
0.717086210737358	0.7063470294585551	0.7116761088848971	True	True	0.3	3	0
0.5963888305689692	0.7791431235942728	0.6756255351536485	False	False	0.3	4	0
0.6855494901637655	0.7302649624225136	0.7072011050017265	True	False	0.3	4	0
0.6882671104639068	0.7259860661583192	0.7066235950556637	True	True	0.3	4	0
0.5963888305689692	0.7791431235942728	0.6756255351536485	False	False	0.3	5	0
0.6545243731581236	0.7432113665039223	0.6960542540073983	True	False	0.3	5	0
0.657641366502126	0.7381644632179494	0.695580253295425	True	True	0.3	5	0
0.6445741600404468	0.7693236052443908	0.7014455059270744	False	False	0.4	0	0
0.7987712323816407	0.6062318284052883	0.689308882235529	True	False	0.4	0	0
0.7987712323816407	0.6062318284052883	0.689308882235529	True	True	0.4	0	0
0.6445741600404468	0.7693236052443908	0.7014455059270744	False	False	0.4	1	0
0.7738072729564505	0.6735421580997312	0.7202017832003754	True	False	0.4	1	0
0.7743292333184628	0.6665203796148993	0.7163915094339621	True	True	0.4	1	0
0.6445741600404468	0.7693236052443908	0.7014455059270744	False	False	0.4	2	0
0.7575612671846982	0.6952657852871797	0.725077948453903	True	False	0.4	2	0
0.7583755121716076	0.6904383125788579	0.7228140703517587	True	True	0.4	2	0
0.6445741600404468	0.7693236052443908	0.7014455059270744	False	False	0.4	3	0
0.7449840069787729	0.7027264249273136	0.7232384823848238	True	False	0.4	3	0
0.7463840252971834	0.6992155356848977	0.7220302498158954	True	True	0.4	3	0
0.6445741600404468	0.7693236052443908	0.7014455059270744	False	False	0.4	4	0
0.7209799408089445	0.721652312249712	0.7213159698423579	True	False	0.4	4	0
0.7224861878453038	0.7173734159855176	0.7199207244900767	True	True	0.4	4	0
0.6445741600404468	0.7693236052443908	0.7014455059270744	False	False	0.4	5	0
0.6937803994618649	0.7355312962861374	0.7140460657702038	True	False	0.4	5	0
0.6955794753892779	0.7302649624225136	0.7125003345197635	True	True	0.4	5	0
0.6783339851388346	0.761204673871304	0.7173839989660076	False	False	0.5	0	0
0.8155281821575214	0.5992649075648692	0.6908676954211991	True	False	0.5	0	0
0.8155281821575214	0.5992649075648692	0.6908676954211991	True	True	0.5	0	0
0.6783339851388346	0.761204673871304	0.7173839989660076	False	False	0.5	1	0
0.7933485490707531	0.6673981019255033	0.7249433917292338	True	False	0.5	1	0
0.7936811555965966	0.6601020352186077	0.7207547169811321	True	True	0.5	1	0
0.6783339851388346	0.761204673871304	0.7173839989660076	False	False	0.5	2	0
0.7801030863814196	0.6891217291129519	0.7317954095304672	True	False	0.5	2	0
0.7804618561862444	0.6841296834713917	0.7291276894293732	True	True	0.5	2	0
0.6783339851388346	0.761204673871304	0.7173839989660076	False	False	0.5	3	0
0.7695011818898115	0.6964726534642602	0.7311679336558398	True	False	0.5	3	0
0.7703568161024703	0.6928520489330188	0.7295517560073937	True	True	0.5	3	0
0.6783339851388346	0.761204673871304	0.7173839989660076	False	False	0.5	4	0
0.7472760637687809	0.7148499643425311	0.7307034513696133	True	False	0.5	4	0
0.7482384197759039	0.7106807833671622	0.7289761697099287	True	True	0.5	4	0
0.6783339851388346	0.761204673871304	0.7173839989660076	False	False	0.5	5	0
0.7224187666684809	0.7281255142904164	0.7252609147041146	True	False	0.5	5	0
0.7234942074342503	0.7228591804267924	0.7231765545249986	True	True	0.5	5	0
0.7085832471561531	0.7517691590323111	0.7295376507226704	False	False	0.6	0	0
0.8297101449275363	0.5904328268144166	0.6899137848145892	True	False	0.6	0	0
0.8297101449275363	0.5904328268144166	0.6899137848145892	True	True	0.6	0	0
0.7085832471561531	0.7517691590323111	0.7295376507226704	False	False	0.6	1	0
0.8106776457883369	0.6588951670415273	0.7269481010742926	True	False	0.6	1	0
0.8109547875973228	0.6513796697569806	0.722460527516656	True	True	0.6	1	0
0.7085832471561531	0.7517691590323111	0.7295376507226704	False	False	0.6	2	0
0.7990849925897288	0.6802896483624993	0.7349176247481332	True	False	0.6	2	0
0.7992726800441587	0.6751878874321137	0.732009040085643	True	True	0.6	2	0
0.7085832471561531	0.7517691590323111	0.7295376507226704	False	False	0.6	3	0
0.7896560413254379	0.6876405727138076	0.7351259419992376	True	False	0.6	3	0
0.7903348554033486	0.683635964671677	0.7331235108980203	True	True	0.6	3	0
0.7085832471561531	0.7517691590323111	0.7295376507226704	False	False	0.6	4	0
0.7702008128137701	0.7069504635470953	0.7372214753582564	True	False	0.6	4	0
0.7708057328676382	0.7021778484831861	0.7348930673173532	True	True	0.6	4	0
0.7085832471561531	0.7517691590323111	0.7295376507226704	False	False	0.6	5	0
0.7471506724413038	0.7192385758955511	0.7329289767168851	True	False	0.6	5	0
0.747814081914404	0.7131493773657359	0.7300704798809423	True	True	0.6	5	0
0.7385560002192862	0.7390421855285534	0.7387990128873045	False	False	0.7	0	0
0.8437025796661608	0.5795161555762796	0.687089430894309	True	False	0.7	0	0
0.8437025796661608	0.5795161555762796	0.687089430894309	True	True	0.7	0	0
0.7385560002192862	0.7390421855285534	0.7387990128873045	False	False	0.7	1	0
0.8297124376010687	0.6473750617148499	0.727289535313694	True	False	0.7	1	0
0.8301403033971939	0.6394207032750013	0.7224047102572048	True	True	0.7	1	0
0.7385560002192862	0.7390421855285534	0.7387990128873045	False	False	0.7	2	0
0.8200819947577123	0.6693729771243623	0.7371028150296001	True	False	0.7	2	0
0.8203998644527278	0.6640517856163256	0.7339922386611689	True	True	0.7	2	0
0.7385560002192862	0.7390421855285534	0.7387990128873045	False	False	0.7	3	0
0.8115875312376694	0.6769981896977344	0.7382084641842381	True	False	0.7	3	0
0.8122681505034446	0.6726644357891273	0.7359039759939985	True	True	0.7	3	0
0.7385560002192862	0.7390421855285534	0.7387990128873045	False	False	0.7	4	0
0.7925824175824175	0.6963629381754347	0.7413637027303256	True	False	0.7	4	0
0.7932662051604783	0.6914806078227	0.7388844925115037	True	True	0.7	4	0
0.7385560002192862	0.7390421855285534	0.7387990128873045	False	False	0.7	5	0
0.7705123611608743	0.7078281858576992	0.7378413152251608	True	False	0.7	5	0
0.7711874623267029	0.7018487026167096	0.7348861253913094	True	True	0.7	5	0
0.7697275716298732	0.7191837182511382	0.7435977425484246	False	False	0.8	0	0
0.8595345722417546	0.5632782928301059	0.6805633802816902	True	False	0.8	0	0
0.8595345722417546	0.5632782928301059	0.6805633802816902	True	True	0.8	0	0
0.7697275716298732	0.7191837182511382	0.7435977425484246	False	False	0.8	1	0
0.8468727005150847	0.6313566295463273	0.7234042553191489	True	False	0.8	1	0
0.8469570405727923	0.6229634099511767	0.7178936055883934	True	True	0.8	1	0
0.7697275716298732	0.7191837182511382	0.7435977425484246	False	False	0.8	2	0
0.8393965031020869	0.6531351143781886	0.7346435072347516	True	False	0.8	2	0
0.8393491544692341	0.648033353447803	0.7313871776615175	True	True	0.8	2	0
0.7697275716298732	0.7191837182511382	0.7435977425484246	False	False	0.8	3	0
0.8319734476559258	0.660047177574195	0.7361047383071794	True	False	0.8	3	0
0.8322199025748086	0.6560425695320643	0.7337034878370502	True	True	0.8	3	0
0.7697275716298732	0.7191837182511382	0.7435977425484246	False	False	0.8	4	0
0.8141173371962863	0.6782599155192276	0.7400047881254489	True	False	0.8	4	0
0.8143112938523774	0.673597015744144	0.7373003482646812	True	True	0.8	4	0
0.7697275716298732	0.7191837182511382	0.7435977425484246	False	False	0.8	5	0
0.7955552741547423	0.6892863020461901	0.7386179937101373	True	False	0.8	5	0
0.7957332652018395	0.683416534094026	0.7353106094141951	True	True	0.8	5	0
0.8094332196273943	0.6768884744089089	0.7372509186508528	False	False	0.9	0	0
0.880132878102796	0.5232322124087991	0.6562994564095507	True	False	0.9	0	0
0.880132878102796	0.5232322124087991	0.6562994564095507	True	True	0.9	0	0
0.8094332196273943	0.6768884744089089	0.7372509186508528	False	False	0.9	1	0
0.8693798761360895	0.5929562784574031	0.7050420716195943	True	False	0.9	1	0
0.8691244993051582	0.5832464753963464	0.698050029545007	True	True	0.9	1	0
0.8094332196273943	0.6768884744089089	0.7372509186508528	False	False	0.9	2	0
0.8629957643434732	0.6147347632892644	0.7180111488434677	True	False	0.9	2	0
0.8626779740138489	0.60826156124856	0.7134676018274242	True	True	0.9	2	0
0.8094332196273943	0.6768884744089089	0.7372509186508528	False	False	0.9	3	0
0.8567209390382431	0.6206045312414284	0.7197938537888909	True	False	0.9	3	0
0.8564768819258693	0.6147896209336771	0.7157820783036342	True	True	0.9	3	0
0.8094332196273943	0.6768884744089089	0.7372509186508528	False	False	0.9	4	0
0.841648590021692	0.6385429809643974	0.7261611403973923	True	False	0.9	4	0
0.8413672217353199	0.6319600636348676	0.7217818990633127	True	True	0.9	4	0
0.8094332196273943	0.6768884744089089	0.7372509186508528	False	False	0.9	5	0
0.8279532245641061	0.6486367875363432	0.7274069517071671	True	False	0.9	5	0
0.8279379471559113	0.6411761478962094	0.7226859580782786	True	True	0.9	5	0
0.4407063753367255	0.8077239563333151	0.5702666589205831	False	False	0.1	0	1
0.6878231413799252	0.634922376433156	0.6603149246919215	True	False	0.1	0	1
0.6878231413799252	0.634922376433156	0.6603149246919215	True	True	0.1	0	1
0.4407063753367255	0.8077239563333151	0.5702666589205831	False	False	0.1	1	1
0.658719808023371	0.6926874759997805	0.6752767527675276	True	False	0.1	1	1
0.660347467919945	0.6859948433814252	0.6729268686433837	True	True	0.1	1	1
0.4407063753367255	0.8077239563333151	0.5702666589205831	False	False	0.1	2	1
0.6344898158074261	0.7143013878984037	0.6720342700833527	True	False	0.1	2	1
0.6379446250862154	0.7103516375006858	0.6722039089469724	True	True	0.1	2	1
0.4407063753367255	0.8077239563333151	0.5702666589205831	False	False	0.1	3	1
0.614204439470248	0.722530034560316	0.663978020316084	True	False	0.1	3	1
0.6185464841906559	0.7190191453179	0.6650092594941525	True	True	0.1	3	1
0.4407063753367255	0.8077239563333151	0.5702666589205831	False	False	0.1	4	1
0.5720961562749969	0.745460529924845	0.647372683531037	True	False	0.1	4	1
0.5779184668691448	0.7411267760162379	0.6494255636206316	True	True	0.1	4	1
0.4407063753367255	0.8077239563333151	0.5702666589205831	False	False	0.1	5	1
0.53239068623684	0.760107520983049	0.6261891311716191	True	False	0.1	5	1
0.5392057026476579	0.7552251906303143	0.6291903749914308	True	True	0.1	5	1
0.546510744931278	0.789620933677108	0.6459487961944937	False	False	0.2	0	1
0.7485511064278187	0.6235119863953041	0.6803340017358513	True	False	0.2	0	1
0.7485511064278187	0.6235119863953041	0.6803340017358513	True	True	0.2	0	1
0.546510744931278	0.789620933677108	0.6459487961944937	False	False	0.2	1	1
0.7192679558011049	0.685610839870536	0.7020362308664513	True	False	0.2	1	1
0.7211471205409187	0.6786987766745296	0.6992793556591776	True	True	0.2	1	1
0.546510744931278	0.789620933677108	0.6459487961944937	False	False	0.2	2	1
0.697474447028284	0.7074990399912228	0.7024509803921568	True	False	0.2	2	1
0.6999399661627462	0.7035492895935048	0.7017399868680236	True	True	0.2	2	1
0.546510744931278	0.789620933677108	0.6459487961944937	False	False	0.2	3	1
0.68131294682461	0.7162214054528498	0.6983311938382541	True	False	0.2	3	1
0.6843685791054213	0.7126008009216084	0.6981994087610857	True	True	0.2	3	1
0.546510744931278	0.789620933677108	0.6459487961944937	False	False	0.2	4	1
0.6472459158594767	0.7367930221076306	0.689122626988199	True	False	0.2	4	1
0.6506311838962812	0.7322946952657853	0.6890517730862541	True	True	0.2	4	1
0.546510744931278	0.789620933677108	0.6459487961944937	False	False	0.2	5	1
0.6136628689333453	0.7505074332108179	0.6752214791599832	True	False	0.2	5	1
0.617352967912008	0.7451313840583685	0.6752504287738311	True	True	0.2	5	1
0.601910422415623	0.7777716824839541	0.6786329695577255	False	False	0.3	0	1
0.777070944544323	0.6164902079104724	0.6875286776176929	True	False	0.3	0	1
0.777070944544323	0.6164902079104724	0.6875286776176929	True	True	0.3	0	1
0.601910422415623	0.7777716824839541	0.6786329695577255	False	False	0.3	1	1
0.7496368917937546	0.6795216413407208	0.7128593214974247	True	False	0.3	1	1
0.7508576329331046	0.6723901475670635	0.7094608282927677	True	True	0.3	1	1
0.601910422415623	0.7777716824839541	0.6786329695577255	False	False	0.3	2	1
0.7322748896658451	0.7008612650172802	0.7162237919049221	True	False	0.3	2	1
0.7337531049621628	0.6968017993307367	0.7148002250984806	True	True	0.3	2	1
0.601910422415623	0.7777716824839541	0.6786329695577255	False	False	0.3	3	1
0.7192699348951088	0.7090899116791924	0.7141436464088399	True	False	0.3	3	1
0.7211662461452201	0.7055790224367766	0.713287488908607	True	True	0.3	3	1
0.601910422415623	0.7777716824839541	0.6786329695577255	False	False	0.3	4	1
0.6905615292712067	0.7292775248230841	0.7093916755602987	True	False	0.3	4	1
0.6926665618283797	0.7248889132700642	0.7084115155739024	True	True	0.3	4	1
0.601910422415623	0.7777716824839541	0.6786329695577255	False	False	0.3	5	1
0.6602060245081287	0.7418399253936035	0.6986464145484605	True	False	0.3	5	1
0.6625043186417254	0.7363541609523288	0.697479864899974	True	True	0.3	5	1
0.642162707511694	0.768171594711723	0.6995379043337079	False	False	0.4	0	1
0.7928397884807775	0.6086455647594492	0.688638550103963	True	False	0.4	0	1
0.7928397884807775	0.6086455647594492	0.688638550103963	True	True	0.4	0	1
0.642162707511694	0.768171594711723	0.6995379043337079	False	False	0.4	1	1
0.7699974924774323	0.6738164463217949	0.7187033732190398	True	False	0.4	1	1
0.7708121827411167	0.6664106643260739	0.7148195004266087	True	True	0.4	1	1
0.642162707511694	0.768171594711723	0.6995379043337079	False	False	0.4	2	1
0.7547968061017757	0.6948817817762906	0.7236011539230528	True	False	0.4	2	1
0.755975975975976	0.6904931702232706	0.7217523438171967	True	True	0.4	2	1
0.642162707511694	0.768171594711723	0.6995379043337079	False	False	0.4	3	1
0.7433946925265664	0.7022875637720116	0.7222566995768688	True	False	0.4	3	1
0.7448090308241212	0.6985572439519447	0.7209420823189718	True	True	0.4	3	1
0.642162707511694	0.768171594711723	0.6995379043337079	False	False	0.4	4	1
0.7176631176631176	0.7210488781611718	0.719352014010508	True	False	0.4	4	1
0.71944031289594	0.7164408360305009	0.717937441591996	True	True	0.4	4	1
0.642162707511694	0.768171594711723	0.6995379043337079	False	False	0.4	5	1
0.6907418888200041	0.7334467057984531	0.711454037514966	True	False	0.4	5	1
0.6926289413238672	0.7278512260683526	0.7098033970843921	True	True	0.4	5	1
0.675942198789299	0.7595589445389215	0.7153152687727636	False	False	0.5	0	1
0.8093264248704664	0.5998134840089967	0.6889946123066261	True	False	0.5	0	1
0.8093264248704664	0.5998134840089967	0.6889946123066261	True	True	0.5	0	1
0.675942198789299	0.7595589445389215	0.7153152687727636	False	False	0.5	1	1
0.7913037826595607	0.667891820725218	0.7243789974713668	True	False	0.5	1	1
0.7916776402422966	0.659608316418893	0.7196337193643955	True	True	0.5	1	1
0.675942198789299	0.7595589445389215	0.7153152687727636	False	False	0.5	2	1
0.7772344639762317	0.6888474408908881	0.7303766177112112	True	False	0.5	2	1
0.778020469296056	0.6839102528937407	0.7279362391615334	True	True	0.5	2	1
0.675942198789299	0.7595589445389215	0.7153152687727636	False	False	0.5	3	1
0.7677134386155987	0.6960337923089582	0.730118540683623	True	False	0.5	3	1
0.7686025961362667	0.6918646113335893	0.7282175645245107	True	True	0.5	3	1
0.675942198789299	0.7595589445389215	0.7153152687727636	False	False	0.5	4	1
0.7449879711307137	0.7134785232322124	0.728892874155855	True	False	0.5	4	1
0.7463031423290203	0.708760765812716	0.7270476351256295	True	True	0.5	4	1
0.675942198789299	0.7595589445389215	0.7153152687727636	False	False	0.5	5	1
0.7198280552834911	0.7257117779362554	0.7227579424700193	True	False	0.5	5	1
0.7212024620795779	0.719896867628504	0.7205490734385723	True	True	0.5	5	1
0.7047014501728853	0.7490811344560865	0.7262139020369089	False	False	0.6	0	1
0.8256760909649662	0.5895551045038127	0.6879180668907026	True	False	0.6	0	1
0.8256760909649662	0.5895551045038127	0.6879180668907026	True	True	0.6	0	1
0.7047014501728853	0.7490811344560865	0.7262139020369089	False	False	0.6	1	1
0.810905655284114	0.6591694552635909	0.7272067056011136	True	False	0.6	1	1
0.8112859097127223	0.6506665203796149	0.7221528813662516	True	True	0.6	1	1
0.7047014501728853	0.7490811344560865	0.7262139020369089	False	False	0.6	2	1
0.7981598249903488	0.6805090789401503	0.734653993070978	True	False	0.6	2	1
0.7989356178608515	0.6752976027209392	0.7319320985819187	True	True	0.6	2	1
0.7047014501728853	0.7490811344560865	0.7262139020369089	False	False	0.6	3	1
0.7891520725715006	0.6872017115585056	0.7346567750637772	True	False	0.6	3	1
0.789968253968254	0.682538811783422	0.7323346773006857	True	True	0.6	3	1
0.7047014501728853	0.7490811344560865	0.7262139020369089	False	False	0.6	4	1
0.7670709122408746	0.7043721542596961	0.7343857240905972	True	False	0.6	4	1
0.7683081188596227	0.6992703933293104	0.732165422171166	True	True	0.6	4	1
0.7047014501728853	0.7490811344560865	0.7262139020369089	False	False	0.6	5	1
0.742980807563073	0.7156728290087223	0.7290711970492904	True	False	0.6	5	1
0.744431013641858	0.7094739151900817	0.7265322172911634	True	True	0.6	5	1
0.7361324270993204	0.7367381644632179	0.7364351712225481	False	False	0.7	0	1
0.8410611854684512	0.5791321520653903	0.6859426269451934	True	False	0.7	0	1
0.8410611854684512	0.5791321520653903	0.6859426269451934	True	True	0.7	0	1
0.7361324270993204	0.7367381644632179	0.7364351712225481	False	False	0.7	1	1
0.8286134866115239	0.6484722146031049	0.727558085859363	True	False	0.7	1	1
0.8288576300085252	0.6400241373635416	0.7223030490636123	True	True	0.7	1	1
0.7361324270993204	0.7367381644632179	0.7364351712225481	False	False	0.7	2	1
0.8182183792479388	0.669647265346426	0.7365150235308315	True	False	0.7	2	1
0.8189439524034886	0.6644906467716276	0.7336765596608116	True	True	0.7	2	1
0.7361324270993204	0.7367381644632179	0.7364351712225481	False	False	0.7	3	1
0.8102790207949461	0.6754621756541774	0.7367539267015707	True	False	0.7	3	1
0.8109990712485073	0.6706347029458555	0.7341680929645977	True	True	0.7	3	1
0.7361324270993204	0.7367381644632179	0.7364351712225481	False	False	0.7	4	1
0.789720209842618	0.6936749135992101	0.7385882421658246	True	False	0.7	4	1
0.7904383975812547	0.6884085797355861	0.7359038264184138	True	True	0.7	4	1
0.7361324270993204	0.7367381644632179	0.7364351712225481	False	False	0.7	5	1
0.7681818181818182	0.7045915848373471	0.7350138773641592	True	False	0.7	5	1
0.7690355329949239	0.6981183827966427	0.7318630129108318	True	True	0.7	5	1
0.7687338501291989	0.7180865653628833	0.7425475792041296	False	False	0.8	0	1
0.8591843556744109	0.5639914422074717	0.6809736711376057	True	False	0.8	0	1
0.8591843556744109	0.5639914422074717	0.6809736711376057	True	True	0.8	0	1
0.7687338501291989	0.7180865653628833	0.7425475792041296	False	False	0.8	1	1
0.8473220836390315	0.6335509353228372	0.7250070623685614	True	False	0.8	1	1
0.847463929793247	0.6251028580832739	0.7194948697711128	True	True	0.8	1	1
0.7687338501291989	0.7180865653628833	0.7425475792041296	False	False	0.8	2	1
0.8393673110720562	0.655000274288222	0.7358106858938805	True	False	0.8	2	1
0.8400595786935243	0.6497339404245982	0.7327394209354121	True	True	0.8	2	1
0.7687338501291989	0.7180865653628833	0.7425475792041296	False	False	0.8	3	1
0.831871849754885	0.660924899884799	0.7366104181951578	True	False	0.8	3	1
0.8326951194040242	0.656097427176477	0.7339224349533628	True	True	0.8	3	1
0.7687338501291989	0.7180865653628833	0.7425475792041296	False	False	0.8	4	1
0.8132113954865452	0.6780404849415766	0.7394998205097524	True	False	0.8	4	1
0.8140723531364089	0.6727741510779527	0.7367093169940528	True	True	0.8	4	1
0.7687338501291989	0.7180865653628833	0.7425475792041296	False	False	0.8	5	1
0.7952501583280557	0.6888474408908881	0.7382345160057614	True	False	0.8	5	1
0.7960450531166006	0.6823742388501838	0.7348397577905775	True	True	0.8	5	1
0.8178416699487987	0.6834713917384387	0.7446433374174461	False	False	0.9	0	1
0.880930739865479	0.5316802896483624	0.6631316068557354	True	False	0.9	0	1
0.880930739865479	0.5316802896483624	0.6631316068557354	True	True	0.9	0	1
0.8178416699487987	0.6834713917384387	0.7446433374174461	False	False	0.9	1	1
0.8738265712012728	0.6025563662296342	0.7132699113607586	True	False	0.9	1	1
0.8735660042010017	0.593175709035054	0.7065703923938969	True	True	0.9	1	1
0.8178416699487987	0.6834713917384387	0.7446433374174461	False	False	0.9	2	1
0.8682324233643435	0.6246091392835592	0.7265418115687713	True	False	0.9	2	1
0.8683359013867489	0.618300510176093	0.7222916466403922	True	True	0.9	2	1
0.8178416699487987	0.6834713917384387	0.7446433374174461	False	False	0.9	3	1
0.862678959598231	0.6313566295463273	0.7291099144757682	True	False	0.9	3	1
0.8628074158153614	0.6254868615941631	0.7252257982444982	True	True	0.9	3	1
0.8178416699487987	0.6834713917384387	0.7446433374174461	False	False	0.9	4	1
0.8482297063903281	0.6466070546930714	0.7338210116731517	True	False	0.9	4	1
0.8482402559627691	0.6399144220747162	0.7294956380350834	True	True	0.9	4	1
0.8178416699487987	0.6834713917384387	0.7446433374174461	False	False	0.9	5	1
0.8360461054837584	0.656536288331779	0.7354965585054082	True	False	0.9	5	1
0.8361965358784023	0.6488562181139942	0.7307098288750231	True	True	0.9	5	1
0.3849398369776167	0.8160623182840528	0.5231212856489784	False	False	0.1	0	2
0.6558713622466312	0.6354709528772835	0.6455100164386616	True	False	0.1	0	2
0.6558713622466312	0.6354709528772835	0.6455100164386616	True	True	0.1	0	2
0.3849398369776167	0.8160623182840528	0.5231212856489784	False	False	0.1	1	2
0.6327703377973216	0.6946623511986395	0.6622734761120264	True	False	0.1	1	2
0.6339565437089439	0.6882440068023479	0.6599857965753966	True	True	0.1	1	2
0.3849398369776167	0.8160623182840528	0.5231212856489784	False	False	0.1	2	2
0.6092002237136466	0.717044270119041	0.6587375582713871	True	False	0.1	2	2
0.6117281626506024	0.7130396620769104	0.65851001849178	True	True	0.1	2	2
0.3849398369776167	0.8160623182840528	0.5231212856489784	False	False	0.1	3	2
0.5884051532652155	0.7265895002468594	0.6502368737573333	True	False	0.1	3	2
0.5917085427135679	0.7234626145153327	0.6509860058740776	True	True	0.1	3	2
0.3849398369776167	0.8160623182840528	0.5231212856489784	False	False	0.1	4	2
0.5445927106154153	0.7500137144111032	0.631005676835741	True	False	0.1	4	2
0.5496463932107496	0.746118821657798	0.632987387722809	True	True	0.1	4	2
0.3849398369776167	0.8160623182840528	0.5231212856489784	False	False	0.1	5	2
0.5001255515299351	0.7648252784025454	0.6047802888994925	True	False	0.1	5	2
0.5062314973867914	0.7598332327609852	0.6076332529063392	True	True	0.1	5	2
0.5068973989961038	0.792199242964507	0.6182199580461492	False	False	0.2	0	2
0.719365841334007	0.6247737122167974	0.6687413757670063	True	False	0.2	0	2
0.719365841334007	0.6247737122167974	0.6687413757670063	True	True	0.2	0	2
0.5068973989961038	0.792199242964507	0.6182199580461492	False	False	0.2	1	2
0.6920269821961739	0.6865982774699655	0.6893019413465511	True	False	0.2	1	2
0.6933967543368774	0.6797410719183719	0.6865010111083409	True	True	0.2	1	2
0.5068973989961038	0.792199242964507	0.6182199580461492	False	False	0.2	2	2
0.6695710803381567	0.7082121893685885	0.6883497733937617	True	False	0.2	2	2
0.672412889703956	0.7039881507488068	0.6878383448571581	True	True	0.2	2	2
0.5068973989961038	0.792199242964507	0.6182199580461492	False	False	0.2	3	2
0.6536343612334802	0.7162762630972626	0.6835230990708023	True	False	0.2	3	2
0.6566953006568974	0.712929946788085	0.6836581709145427	True	True	0.2	3	2
0.5068973989961038	0.792199242964507	0.6182199580461492	False	False	0.2	4	2
0.6210691823899371	0.7367381644632179	0.673976864978797	True	False	0.2	4	2
0.6256323777403036	0.7326786987766746	0.6749374636783991	True	True	0.2	4	2
0.5068973989961038	0.792199242964507	0.6182199580461492	False	False	0.2	5	2
0.5869033835070114	0.7507817214328817	0.6588042745739866	True	False	0.2	5	2
0.5924052840388891	0.7454056722804323	0.6601564397804013	True	True	0.2	5	2
