precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.4711361382632101	0.7297712436227989	0.5726030345421285	True	False	0.3	4	0
0.47856470417843433	0.7250534862033025	0.5765698955220625	True	True	0.3	4	0
0.3080885599545846	0.8038290635800098	0.4454476364189086	False	False	0.3	5	0
0.4207744846555614	0.7468868286795765	0.5382912268216502	True	False	0.3	5	0
0.4283858704261049	0.7417850677491908	0.5431176446961481	True	True	0.3	5	0
0.3572770191380273	0.7721762027538538	0.4885210057785413	False	False	0.4	0	0
0.6787946290452324	0.6017883592078556	0.6379761558592614	True	False	0.4	0	0
0.6787946290452324	0.6017883592078556	0.6379761558592614	True	True	0.4	0	0
0.3572770191380273	0.7721762027538538	0.4885210057785413	False	False	0.4	1	0
0.615105071891294	0.6406824290964946	0.6276332760103182	True	False	0.4	1	0
0.622367504420985	0.6371166822096659	0.6296557332610463	True	True	0.4	1	0
0.3572770191380273	0.7721762027538538	0.4885210057785413	False	False	0.4	2	0
0.5742517814726841	0.6631192056613089	0.6154942844777107	True	False	0.4	2	0
0.5825656937845438	0.6591694552635909	0.6185046969501995	True	True	0.4	2	0
0.3572770191380273	0.7721762027538538	0.4885210057785413	False	False	0.4	3	0
0.5478553704360156	0.6782599155192276	0.6061229992401403	True	False	0.4	3	0
0.556551661686136	0.6743101651215097	0.6097978419942949	True	True	0.4	3	0
0.3572770191380273	0.7721762027538538	0.4885210057785413	False	False	0.4	4	0
0.4946984248943527	0.7064018871029678	0.581892948326894	True	False	0.4	4	0
0.5039798250453148	0.7016292720390587	0.5866030683147201	True	True	0.4	4	0
0.3572770191380273	0.7721762027538538	0.4885210057785413	False	False	0.4	5	0
0.44894833571574433	0.7236271874485709	0.554115645544097	True	False	0.4	5	0
0.45829543069064443	0.718580284162598	0.5596547819956846	True	True	0.4	5	0
0.4045525713597495	0.7370673103296944	0.52238486810132	False	False	0.5	0	0
0.7183847715025544	0.5631137198968676	0.6313426409988314	True	False	0.5	0	0
0.7183847715025544	0.5631137198968676	0.6313426409988314	True	True	0.5	0	0
0.4045525713597495	0.7370673103296944	0.52238486810132	False	False	0.5	1	0
0.639479292667473	0.6090295682703385	0.6238831132340545	True	False	0.5	1	0
0.6482211114378124	0.6046958143617313	0.6257024465005392	True	True	0.5	1	0
0.4045525713597495	0.7370673103296944	0.52238486810132	False	False	0.5	2	0
0.5954992533086153	0.6343737999890284	0.6143221419464514	True	False	0.5	2	0
0.6047270621677107	0.6302046190136595	0.6172030301402245	True	True	0.5	2	0
0.4045525713597495	0.7370673103296944	0.52238486810132	False	False	0.5	3	0
0.5693977523772933	0.6503922321575512	0.6072059614350466	True	False	0.5	3	0
0.5792760893085472	0.6461681935377694	0.6108964551513109	True	True	0.5	3	0
0.4045525713597495	0.7370673103296944	0.52238486810132	False	False	0.5	4	0
0.5231894474273876	0.6788633496077678	0.5909459911179027	True	False	0.5	4	0
0.5335012375700204	0.6739810192550332	0.5955693441271995	True	True	0.5	4	0
0.4045525713597495	0.7370673103296944	0.52238486810132	False	False	0.5	5	0
0.48118729096989965	0.6945526359098141	0.5685099122157115	True	False	0.5	5	0
0.4919386397432887	0.6896154479126666	0.574241143822945	True	True	0.5	5	0
0.456139724266019	0.7005869767952164	0.5525342332403141	False	False	0.6	0	0
0.7547067060837094	0.5321740084480773	0.6241997233214297	True	False	0.6	0	0
0.7547067060837094	0.5321740084480773	0.6241997233214297	True	True	0.6	0	0
0.456139724266019	0.7005869767952164	0.5525342332403141	False	False	0.6	1	0
0.6671684857608832	0.5834659059739975	0.6225161686810453	True	False	0.6	1	0
0.6770753019789257	0.5780898568215481	0.6236794602432456	True	True	0.6	1	0
0.456139724266019	0.7005869767952164	0.5525342332403141	False	False	0.6	2	0
0.6229627555306637	0.6101815788030062	0.6165059306063629	True	False	0.6	2	0
0.6336912212206465	0.6054638213835097	0.6192560175054704	True	True	0.6	2	0
0.456139724266019	0.7005869767952164	0.5525342332403141	False	False	0.6	3	0
0.5990744636095919	0.6249382851500357	0.6117331185394013	True	False	0.6	3	0
0.6101996762007555	0.620275385374952	0.6151962784624174	True	True	0.6	3	0
0.456139724266019	0.7005869767952164	0.5525342332403141	False	False	0.6	4	0
0.5590082644628099	0.6493499369137089	0.6008019490407065	True	False	0.6	4	0
0.5707205675137262	0.6443578912721488	0.6053079103323885	True	True	0.6	4	0
0.456139724266019	0.7005869767952164	0.5525342332403141	False	False	0.6	5	0
0.5216472617507546	0.6636129244610236	0.5841280571718293	True	False	0.6	5	0
0.5341849906525417	0.6583465905973998	0.5898021870008602	True	True	0.6	5	0
0.5131885182311869	0.6531899720226013	0.5747869952451063	False	False	0.7	0	0
0.7860469203057728	0.4907564869164518	0.6042553191489363	True	False	0.7	0	0
0.7860469203057728	0.4907564869164518	0.6042553191489363	True	True	0.7	0	0
0.5131885182311869	0.6531899720226013	0.5747869952451063	False	False	0.7	1	0
0.69229168112121	0.5473695759504087	0.6113595980638441	True	False	0.7	1	0
0.704855896445684	0.5406769433320533	0.6119458586862038	True	True	0.7	1	0
0.5131885182311869	0.6531899720226013	0.5747869952451063	False	False	0.7	2	0
0.6527578237241551	0.5732623841132262	0.6104328523862376	True	False	0.7	2	0
0.6649958228905597	0.5676669043831258	0.6124889020420242	True	True	0.7	2	0
0.5131885182311869	0.6531899720226013	0.5747869952451063	False	False	0.7	3	0
0.6325394004028914	0.5856602117505074	0.6081977953114763	True	False	0.7	3	0
0.6452949780594832	0.5808327390421856	0.6113693449201723	True	True	0.7	3	0
0.5131885182311869	0.6531899720226013	0.5747869952451063	False	False	0.7	4	0
0.5993619207267615	0.608042130670909	0.6036708240291923	True	False	0.7	4	0
0.6125885042091765	0.6027757968072851	0.6076425371896256	True	True	0.7	4	0
0.5131885182311869	0.6531899720226013	0.5747869952451063	False	False	0.7	5	0
0.5662415603900975	0.6210982500411433	0.5924026789451653	True	False	0.7	5	0
0.580611769577144	0.6153930550222173	0.597496671105193	True	True	0.7	5	0
0.582917840884457	0.5900488233035274	0.5864616558981489	False	False	0.8	0	0
0.8234565352054511	0.43754457183608536	0.5714490417338348	True	False	0.8	0	0
0.8234565352054511	0.43754457183608536	0.5714490417338348	True	True	0.8	0	0
0.582917840884457	0.5900488233035274	0.5864616558981489	False	False	0.8	1	0
0.7305533279871692	0.49975314060014264	0.5935046744193623	True	False	0.8	1	0
0.7441377016464328	0.49092105984969003	0.591571641051066	True	True	0.8	1	0
0.582917840884457	0.5900488233035274	0.5864616558981489	False	False	0.8	2	0
0.6967864169642206	0.5245487958747052	0.5985227841762644	True	False	0.8	2	0
0.7101678332204411	0.5176367326786988	0.5988069551973602	True	True	0.8	2	0
0.582917840884457	0.5900488233035274	0.5864616558981489	False	False	0.8	3	0
0.6808614441037079	0.5359043282681442	0.5997482886699206	True	False	0.8	3	0
0.6954427832087406	0.5307477096933457	0.6020347842319778	True	True	0.8	3	0
0.582917840884457	0.5900488233035274	0.5864616558981489	False	False	0.8	4	0
0.6547332856864402	0.5528004827472708	0.5994646044021416	True	False	0.8	4	0
0.6704079575240272	0.5472050030171705	0.6025733961580283	True	True	0.8	4	0
0.582917840884457	0.5900488233035274	0.5864616558981489	False	False	0.8	5	0
0.625	0.5644851610071864	0.593203239846655	True	False	0.8	5	0
0.6418475517415446	0.5580119589664819	0.5970009097044927	True	True	0.8	5	0
0.6943029917250159	0.47868780514564707	0.5666785725882391	False	False	0.9	0	0
0.8686457909719398	0.35152778539689505	0.5005076935093338	True	False	0.9	0	0
0.8686457909719398	0.35152778539689505	0.5005076935093338	True	True	0.9	0	0
0.6943029917250159	0.47868780514564707	0.5666785725882391	False	False	0.9	1	0
0.7915475055608516	0.40995117669647263	0.5401517889410914	True	False	0.9	1	0
0.8067713553847867	0.39738877612595314	0.5324904439870626	True	True	0.9	1	0
0.6943029917250159	0.47868780514564707	0.5666785725882391	False	False	0.9	2	0
0.7705679012345679	0.42799934170826703	0.55032799604994	True	False	0.9	2	0
0.785765636232926	0.41971583740194196	0.5471644139312022	True	True	0.9	2	0
0.6943029917250159	0.47868780514564707	0.5666785725882391	False	False	0.9	3	0
0.7604916930759628	0.43441768610455866	0.5529641784791565	True	False	0.9	3	0
0.7752663546748979	0.4271216193976631	0.5507923033389927	True	True	0.9	3	0
0.6943029917250159	0.47868780514564707	0.5666785725882391	False	False	0.9	4	0
0.7424518006547836	0.44785780898568217	0.5586997433704021	True	False	0.9	4	0
0.7574612769172648	0.4399583081902463	0.5566158864559114	True	True	0.9	4	0
0.6943029917250159	0.47868780514564707	0.5666785725882391	False	False	0.9	5	0
0.7225890529973936	0.4562510285808327	0.5593328625710348	True	False	0.9	5	0
0.7383710407239819	0.4475835207636184	0.5573277775880324	True	True	0.9	5	0
0.21051934988617715	0.8725656920291842	0.3392013648237991	False	False	0.1	0	1
0.5016707945119314	0.7000384003510889	0.5844822058352035	True	False	0.1	0	1
0.5016707945119314	0.7000384003510889	0.5844822058352035	True	True	0.1	0	1
0.21051934988617715	0.8725656920291842	0.3392013648237991	False	False	0.1	1	1
0.4842303294108968	0.7201162982061551	0.5790727425118003	True	False	0.1	1	1
0.48578753762122395	0.7172088430522794	0.5792388463072083	True	True	0.1	1	1
0.21051934988617715	0.8725656920291842	0.3392013648237991	False	False	0.1	2	1
0.4687105373930125	0.733007844643151	0.5717953655561975	True	False	0.1	2	1
0.47086931898626644	0.7297712436227989	0.572405929304447	True	True	0.1	2	1
0.21051934988617715	0.8725656920291842	0.3392013648237991	False	False	0.1	3	1
0.45404152388631325	0.7414010642383017	0.5631836649651005	True	False	0.1	3	1
0.45680939132795007	0.7386033243732514	0.5644927991950192	True	True	0.1	3	1
0.21051934988617715	0.8725656920291842	0.3392013648237991	False	False	0.1	4	1
0.41077935817562006	0.7668001536014044	0.5349713913925407	True	False	0.1	4	1
0.4147344578887763	0.7633989796478139	0.5374736882760752	True	True	0.1	4	1
0.21051934988617715	0.8725656920291842	0.3392013648237991	False	False	0.1	5	1
0.3682526576530086	0.7829283010587526	0.5009037465999824	True	False	0.1	5	1
0.3723577235772358	0.7788688353722091	0.5038414450220905	True	True	0.1	5	1
0.2706611201371159	0.8316418892972736	0.4084051724137931	False	False	0.2	0	1
0.5873366735435701	0.6559328542432388	0.6197424002902532	True	False	0.2	0	1
0.5873366735435701	0.6559328542432388	0.6197424002902532	True	True	0.2	0	1
0.2706611201371159	0.8316418892972736	0.4084051724137931	False	False	0.2	1	1
0.5513408609738885	0.6857205551593615	0.6112319992176231	True	False	0.2	1	1
0.5544611819235226	0.6824839541390093	0.611847443873411	True	True	0.2	1	1
0.2706611201371159	0.8316418892972736	0.4084051724137931	False	False	0.2	2	1
0.5226828473692784	0.7040978660376324	0.5999766273226599	True	False	0.2	2	1
0.5266457680250783	0.7004224038619782	0.6012290160808041	True	True	0.2	2	1
0.2706611201371159	0.8316418892972736	0.4084051724137931	False	False	0.2	3	1
0.4996749149041955	0.7167151242525646	0.5888318009734991	True	False	0.2	3	1
0.5044409106775782	0.7134785232322124	0.5910206307370718	True	True	0.2	3	1
0.2706611201371159	0.8316418892972736	0.4084051724137931	False	False	0.2	4	1
0.44728677053076316	0.7433759394371605	0.558516228748068	True	False	0.2	4	1
0.45329836594714545	0.7395907619726809	0.562089595797461	True	True	0.2	4	1
0.2706611201371159	0.8316418892972736	0.4084051724137931	False	False	0.2	5	1
0.39828047272622713	0.7598332327609852	0.522620080745576	True	False	0.2	5	1
0.4042509467750932	0.7553897635635526	0.5266579973992198	True	True	0.2	5	1
0.3191143164977242	0.796148993362225	0.4556099704903623	False	False	0.3	0	1
0.6399348094863437	0.6246639969279719	0.6322072009549455	True	False	0.3	0	1
0.6399348094863437	0.6246639969279719	0.6322072009549455	True	True	0.3	0	1
0.3191143164977242	0.796148993362225	0.4556099704903623	False	False	0.3	1	1
0.5883877910389357	0.6598826046409567	0.6220877614873426	True	False	0.3	1	1
0.5930993456276026	0.6563168577541281	0.623108773209031	True	True	0.3	1	1
0.3191143164977242	0.796148993362225	0.4556099704903623	False	False	0.3	2	1
0.5530542332161765	0.6819353776948818	0.6107699110696212	True	False	0.3	2	1
0.5585430882552307	0.6780404849415766	0.612517964220229	True	True	0.3	2	1
0.3191143164977242	0.796148993362225	0.4556099704903623	False	False	0.3	3	1
0.5266436848444573	0.6955949311536562	0.599442159504562	True	False	0.3	3	1
0.5328433236176234	0.6919743266224149	0.6020715001670565	True	True	0.3	3	1
0.3191143164977242	0.796148993362225	0.4556099704903623	False	False	0.3	4	1
0.4718372900777026	0.7228591804267924	0.5709766877545714	True	False	0.3	4	1
0.47910649654516874	0.7189094300290746	0.5750076784695713	True	True	0.3	4	1
0.3191143164977242	0.796148993362225	0.4556099704903623	False	False	0.3	5	1
0.4230950362625977	0.7392616161062044	0.5381789137380192	True	False	0.3	5	1
0.4305426007526294	0.734324428109057	0.5428223844282238	True	True	0.3	5	1
0.36274382483571854	0.7661418618684513	0.4923673541336153	False	False	0.4	0	1
0.6772404337529603	0.5961380218333425	0.6341064916119622	True	False	0.4	0	1
0.6772404337529603	0.5961380218333425	0.6341064916119622	True	True	0.4	0	1
0.36274382483571854	0.7661418618684513	0.4923673541336153	False	False	0.4	1	1
0.6137901861252115	0.6367875363431894	0.6250774077165396	True	False	0.4	1	1
0.6197894284486464	0.632947501234297	0.6262993621929706	True	True	0.4	1	1
0.36274382483571854	0.7661418618684513	0.4923673541336153	False	False	0.4	2	1
0.5739918873777141	0.659827746996544	0.6139240506329114	True	False	0.4	2	1
0.5810856781843806	0.6559328542432388	0.6162449105808381	True	True	0.4	2	1
0.36274382483571854	0.7661418618684513	0.4923673541336153	False	False	0.4	3	1
0.5476561456617549	0.6748587415656372	0.6046397326255776	True	False	0.4	3	1
0.5553437712729749	0.6712929946788085	0.6078382674349295	True	True	0.4	3	1
0.36274382483571854	0.7661418618684513	0.4923673541336153	False	False	0.4	4	1
0.4962116796829467	0.7005869767952164	0.5809489150707365	True	False	0.4	4	1
0.5048292857426766	0.696746941686324	0.5854614179035678	True	True	0.4	4	1
0.36274382483571854	0.7661418618684513	0.4923673541336153	False	False	0.4	5	1
0.45013931409308244	0.7178671347852323	0.5533192389006343	True	False	0.4	5	1
0.45894402260286066	0.7128750891436721	0.5583963561361291	True	True	0.4	5	1
0.40530624620982414	0.7332821328652148	0.5220566697260248	False	False	0.5	0	1
0.7170322043309273	0.566734324428109	0.6330851487575451	True	False	0.5	0	1
0.7170322043309273	0.566734324428109	0.6330851487575451	True	True	0.5	0	1
0.40530624620982414	0.7332821328652148	0.5220566697260248	False	False	0.5	1	1
0.6405408502349031	0.6133084645345329	0.6266289269399995	True	False	0.5	1	1
0.6480508870214753	0.6091941412035767	0.6280220557047929	True	True	0.5	1	1
0.40530624620982414	0.7332821328652148	0.5220566697260248	False	False	0.5	2	1
0.5973092328232515	0.6381041198090954	0.6170331273373472	True	False	0.5	2	1
0.605955751284471	0.634044654122552	0.6196820631048442	True	True	0.5	2	1
0.40530624620982414	0.7332821328652148	0.5220566697260248	False	False	0.5	3	1
0.5717371477943647	0.6534094026002524	0.6098510060928779	True	False	0.5	3	1
0.5809505125312668	0.6497887980690109	0.6134445077425035	True	True	0.5	3	1
0.40530624620982414	0.7332821328652148	0.5220566697260248	False	False	0.5	4	1
0.5238497612911404	0.6801799330736739	0.5918659601890305	True	False	0.5	4	1
0.5339309687757134	0.6763398979647814	0.59675701839303	True	True	0.5	4	1
0.40530624620982414	0.7332821328652148	0.5220566697260248	False	False	0.5	5	1
0.4804589865939559	0.6959789346645455	0.5684776520667638	True	False	0.5	5	1
0.4908835904628331	0.6912063196006364	0.574071121033328	True	True	0.5	5	1
0.4491453893226419	0.7005869767952164	0.5473715791955082	False	False	0.6	0	1
0.7483265368931292	0.533545449558396	0.6229424197783898	True	False	0.6	0	1
0.7483265368931292	0.533545449558396	0.6229424197783898	True	True	0.6	0	1
0.4491453893226419	0.7005869767952164	0.5473715791955082	False	False	0.6	1	1
0.6609341169192701	0.5860990729058094	0.6212711519451067	True	False	0.6	1	1
0.6696580926499399	0.5812716001974875	0.6223423000117467	True	True	0.6	1	1
0.4491453893226419	0.7005869767952164	0.5473715791955082	False	False	0.6	2	1
0.617146017699115	0.6121015963574524	0.6146134567187199	True	False	0.6	2	1
0.6271090476729703	0.607603269515607	0.6172020840879329	True	True	0.6	2	1
0.4491453893226419	0.7005869767952164	0.5473715791955082	False	False	0.6	3	1
0.5937694704049844	0.6273520215041966	0.6100989623622928	True	False	0.6	3	1
0.6039519813024541	0.6237314169729552	0.613682364053434	True	True	0.6	3	1
0.4491453893226419	0.7005869767952164	0.5473715791955082	False	False	0.6	4	1
0.5513533555802744	0.6525865379340611	0.5977138550433363	True	False	0.6	4	1
0.5617512835139761	0.6482527840254539	0.6019100980516999	True	True	0.6	4	1
0.4491453893226419	0.7005869767952164	0.5473715791955082	False	False	0.6	5	1
0.5129343139741314	0.6656975149487081	0.5794160479385012	True	False	0.6	5	1
0.5239815459610028	0.6604311810850843	0.5843465598835093	True	True	0.6	5	1
0.501603698921148	0.6605957540183225	0.5702244530732077	False	False	0.7	0	1
0.7813997262149213	0.5010148664216358	0.6105558712437744	True	False	0.7	0	1
0.7813997262149213	0.5010148664216358	0.6105558712437744	True	True	0.7	0	1
0.501603698921148	0.6605957540183225	0.5702244530732077	False	False	0.7	1	1
0.6852925316796981	0.5577376707444183	0.6149705126266446	True	False	0.7	1	1
0.6952617764884652	0.5521970486587306	0.6155257284373377	True	True	0.7	1	1
0.501603698921148	0.6605957540183225	0.5702244530732077	False	False	0.7	2	1
0.6452297248151291	0.5839596247737122	0.6130676418924755	True	False	0.7	2	1
0.6563238403183683	0.5790224367765648	0.6152545830783132	True	True	0.7	2	1
0.501603698921148	0.6605957540183225	0.5702244530732077	False	False	0.7	3	1
0.624361109515879	0.5964123100554062	0.6100667751529095	True	False	0.7	3	1
0.6354221829949985	0.5924077020132755	0.6131614808085396	True	True	0.7	3	1
0.501603698921148	0.6605957540183225	0.5702244530732077	False	False	0.7	4	1
0.5893727401351989	0.6169839267101871	0.6028623499142367	True	False	0.7	4	1
0.6005810512723947	0.6123758845795162	0.6064211212516298	True	True	0.7	4	1
0.501603698921148	0.6605957540183225	0.5702244530732077	False	False	0.7	5	1
0.5563523597247796	0.6298754731471831	0.5908354130753596	True	False	0.7	5	1
0.5681977034448328	0.6243348510614954	0.5949449802660812	True	True	0.7	5	1
0.5662859473791556	0.6092489988479894	0.5869823736159193	False	False	0.8	0	1
0.8180831112427204	0.45466015689286304	0.5844851904090268	True	False	0.8	0	1
0.8180831112427204	0.45466015689286304	0.5844851904090268	True	True	0.8	0	1
0.5662859473791556	0.6092489988479894	0.5869823736159193	False	False	0.8	1	1
0.717376347374054	0.5147841351692358	0.5994251038007027	True	False	0.8	1	1
0.7284465790095268	0.507542926106753	0.5982541222114451	True	True	0.8	1	1
0.5662859473791556	0.6092489988479894	0.5869823736159193	False	False	0.8	2	1
0.6827677146228052	0.5396895057326239	0.6028555671303389	True	False	0.8	2	1
0.6950810309131149	0.5340940260025234	0.6040451668941557	True	True	0.8	2	1
0.5662859473791556	0.6092489988479894	0.5869823736159193	False	False	0.8	3	1
0.6658254748306548	0.5500027428822206	0.6023973322918856	True	False	0.8	3	1
0.6774567261823634	0.545339843107137	0.6042610096343799	True	True	0.8	3	1
0.5662859473791556	0.6092489988479894	0.5869823736159193	False	False	0.8	4	1
0.6374010675501565	0.5699160678040485	0.6017724745134383	True	False	0.8	4	1
0.6495866725563199	0.5647045915848373	0.6041788942364127	True	True	0.8	4	1
0.5662859473791556	0.6092489988479894	0.5869823736159193	False	False	0.8	5	1
0.6100466079751424	0.5816007460639641	0.5954841608627275	True	False	0.8	5	1
0.6228252479068939	0.5754018322453234	0.5981750784145994	True	True	0.8	5	1
0.6641274238227147	0.5260848099182621	0.5871009213627598	False	False	0.9	0	1
0.8556333701928984	0.3820286356903835	0.5282160194174758	True	False	0.9	0	1
0.8556333701928984	0.3820286356903835	0.5282160194174758	True	True	0.9	0	1
0.6641274238227147	0.5260848099182621	0.5871009213627598	False	False	0.9	1	1
0.7694200018923266	0.4461023643644742	0.5647614417667893	True	False	0.9	1	1
0.7822143350093661	0.4352405507707499	0.5592838009304949	True	True	0.9	1	1
0.6641274238227147	0.5260848099182621	0.5871009213627598	False	False	0.9	2	1
0.746777729066199	0.46722255746338254	0.5748127151245191	True	False	0.9	2	1
0.7607807535179301	0.45970706017883595	0.5731090138147996	True	True	0.9	2	1
0.6641274238227147	0.5260848099182621	0.5871009213627598	False	False	0.9	3	1
0.7341804320203303	0.47545120412529485	0.5771459013118466	True	False	0.9	3	1
0.7480094496456383	0.4689780020845905	0.5765054959875919	True	True	0.9	3	1
0.6641274238227147	0.5260848099182621	0.5871009213627598	False	False	0.9	4	1
0.7142060837713011	0.49201821273794505	0.5826485204794232	True	False	0.9	4	1
0.7285243198680956	0.48477700367546217	0.5821667380348496	True	True	0.9	4	1
0.6641274238227147	0.5260848099182621	0.5871009213627598	False	False	0.9	5	1
0.6932636205198152	0.5018925887322399	0.5822567300960988	True	False	0.9	5	1
0.708461235733963	0.493773657359153	0.5819486648994633	True	True	0.9	5	1
0.17684796861623156	0.8952218991716495	0.2953504787070385	False	False	0.1	0	2
0.4412354592860008	0.7241209062482857	0.548343545539516	True	False	0.1	0	2
0.4412354592860008	0.7241209062482857	0.548343545539516	True	True	0.1	0	2
0.17684796861623156	0.8952218991716495	0.2953504787070385	False	False	0.1	1	2
0.4334103156274057	0.7412364913050633	0.5469891711365247	True	False	0.1	1	2
0.43394158230704755	0.7383838937956004	0.5466322821694722	True	True	0.1	1	2
0.17684796861623156	0.8952218991716495	0.2953504787070385	False	False	0.1	2	2
0.42468768405716234	0.7515497284546602	0.5427032166059261	True	False	0.1	2	2
0.4257184759883921	0.7484228427231334	0.5427241626223247	True	True	0.1	2	2
0.17684796861623156	0.8952218991716495	0.2953504787070385	False	False	0.1	3	2
0.41589698847739104	0.758352076361841	0.5371881557472604	True	False	0.1	3	2
0.41709836711199977	0.7552800482747271	0.5374136383153127	True	True	0.1	3	2
0.17684796861623156	0.8952218991716495	0.2953504787070385	False	False	0.1	4	2
0.38290952099349496	0.7814471446596083	0.5139723259547906	True	False	0.1	4	2
0.3857306060276357	0.7779362554171924	0.5157383667012164	True	True	0.1	4	2
0.17684796861623156	0.8952218991716495	0.2953504787070385	False	False	0.1	5	2
0.34758333133641656	0.795710132206923	0.48382254836557703	True	False	0.1	5	2
0.3506424112889515	0.7919798123868561	0.4860779098346857	True	True	0.1	5	2
0.24364306645240572	0.848373470843162	0.37856627051638253	False	False	0.2	0	2
0.5587834151663938	0.6742553074770969	0.6111124922311993	True	False	0.2	0	2
0.5587834151663938	0.6742553074770969	0.6111124922311993	True	True	0.2	0	2
0.24364306645240572	0.848373470843162	0.37856627051638253	False	False	0.2	1	2
0.5302551741334884	0.6999286850622635	0.6033907923671703	True	False	0.2	1	2
0.5328632586250315	0.6964726534642602	0.6037807632861728	True	True	0.2	1	2
0.24364306645240572	0.848373470843162	0.37856627051638253	False	False	0.2	2	2
0.5066475444784682	0.717044270119041	0.5937585173071682	True	False	0.2	2	2
0.5103868054192028	0.7129848044324977	0.5949100563006362	True	True	0.2	2	2
0.24364306645240572	0.848373470843162	0.37856627051638253	False	False	0.2	3	2
0.48644887196015235	0.7286192330901311	0.5834010497880657	True	False	0.2	3	2
0.4907152937681052	0.7248340556256514	0.5852286568486326	True	True	0.2	3	2
0.24364306645240572	0.848373470843162	0.37856627051638253	False	False	0.2	4	2
0.4328700072165919	0.756816062318284	0.5507385229540918	True	False	0.2	4	2
0.4386009782921449	0.7525920236985024	0.5542134604508362	True	True	0.2	4	2
0.24364306645240572	0.848373470843162	0.37856627051638253	False	False	0.2	5	2
0.38276574910238276	0.7719567721762027	0.5117742258105576	True	False	0.2	5	2
