precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.4516216767525668	0.7287289483789566	0.5576475033058372	True	False	0.4	5	0
0.4612641588589009	0.7237917603818093	0.5634488501697521	True	True	0.4	5	0
0.4220905442688738	0.7385484667288387	0.5371770573566085	False	False	0.5	0	0
0.7201825347438291	0.5713972242031927	0.6372201150128473	True	False	0.5	0	0
0.7201825347438291	0.5713972242031927	0.6372201150128473	True	True	0.5	0	0
0.4220905442688738	0.7385484667288387	0.5371770573566085	False	False	0.5	1	0
0.6448897795591182	0.617861649020791	0.6310864571076371	True	False	0.5	1	0
0.6535917100872314	0.6124307422239289	0.6323421127159444	True	True	0.5	1	0
0.4220905442688738	0.7385484667288387	0.5371770573566085	False	False	0.5	2	0
0.6037016033407228	0.6423830160732898	0.6224419284537287	True	False	0.5	2	0
0.613426292716421	0.6371166822096659	0.6250470911145795	True	True	0.5	2	0
