precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.29783472346444245	0.7855066103461518	0.43190661478599224	False	False	0.5	3	0
0.5066616072181466	0.6592243129080038	0.572961117600782	True	False	0.5	3	0
0.5173758557933963	0.655000274288222	0.578110247657782	True	True	0.5	3	0
0.29783472346444245	0.7855066103461518	0.43190661478599224	False	False	0.5	4	0
0.4525872918839225	0.6904383125788579	0.5467657152786829	True	False	0.5	4	0
0.46372778210694277	0.6855559822261232	0.5532338748948603	True	True	0.5	4	0
0.29783472346444245	0.7855066103461518	0.43190661478599224	False	False	0.5	5	0
0.40027111960071476	0.7127105162104339	0.5126363761911339	True	False	0.5	5	0
0.4107541276215975	0.7069504635470953	0.5196056690119549	True	True	0.5	5	0
0.3659311220967163	0.7268637884689232	0.48679231419229224	False	False	0.6	0	0
0.7074622310392187	0.508640078995008	0.5917983086006063	True	False	0.6	0	0
0.7074622310392187	0.508640078995008	0.5917983086006063	True	True	0.6	0	0
0.3659311220967163	0.7268637884689232	0.48679231419229224	False	False	0.6	1	0
0.6153938520653218	0.5622908552306763	0.5876451196789451	True	False	0.6	1	0
0.6314542279870292	0.5554885073234955	0.5910404202539035	True	True	0.6	1	0
0.3659311220967163	0.7268637884689232	0.48679231419229224	False	False	0.6	2	0
0.5626849400404922	0.5946020077897856	0.5782033500480103	True	False	0.6	2	0
0.5797736993124357	0.5874705140161282	0.5835967302452316	True	True	0.6	2	0
0.3659311220967163	0.7268637884689232	0.48679231419229224	False	False	0.6	3	0
0.5287383509153697	0.6131438916012947	0.5678215809794758	True	False	0.6	3	0
0.5446450533772814	0.6073289812935433	0.5742815644776429	True	True	0.6	3	0
0.3659311220967163	0.7268637884689232	0.48679231419229224	False	False	0.6	4	0
0.48054331864904554	0.646277908826595	0.551222365188911	True	False	0.6	4	0
0.4973184642887546	0.6409567173185583	0.5600747788989286	True	True	0.6	4	0
0.3659311220967163	0.7268637884689232	0.48679231419229224	False	False	0.6	5	0
0.43442798119390225	0.6690986889022985	0.5268113594644207	True	False	0.6	5	0
0.4501229233405349	0.6628997750836579	0.5361730449251247	True	True	0.6	5	0
0.4536222334199	0.6419990125624006	0.5316162442082312	False	False	0.7	0	0
0.7757918776685533	0.4286027757968073	0.5521554770318021	True	False	0.7	0	0
0.7757918776685533	0.4286027757968073	0.5521554770318021	True	True	0.7	0	0
0.4536222334199	0.6419990125624006	0.5316162442082312	False	False	0.7	1	0
0.6550003615590426	0.4969005430906797	0.5651007548817768	True	False	0.7	1	0
0.6805757598958732	0.4876296011849251	0.5681687440076701	True	True	0.7	1	0
0.4536222334199	0.6419990125624006	0.5316162442082312	False	False	0.7	2	0
0.6004965859714463	0.530692852048933	0.5634409854684178	True	False	0.7	2	0
0.6275698471270427	0.5224642053870207	0.570214039814399	True	True	0.7	2	0
0.4536222334199	0.6419990125624006	0.5316162442082312	False	False	0.7	3	0
0.5707687043795621	0.5490701629272039	0.5597092129176569	True	False	0.7	3	0
0.5955367913148372	0.5416643809314828	0.5673245425033756	True	True	0.7	3	0
0.4536222334199	0.6419990125624006	0.5316162442082312	False	False	0.7	4	0
0.5367699339766379	0.5797904437983433	0.557451409583586	True	False	0.7	4	0
0.5610005379236148	0.5721103735805585	0.566500991335995	True	True	0.7	4	0
0.4536222334199	0.6419990125624006	0.5316162442082312	False	False	0.7	5	0
0.5009445698751325	0.5964123100554062	0.5445256936792547	True	False	0.7	5	0
0.5250942564755423	0.5882933786823193	0.5549001345337886	True	True	0.7	5	0
0.5734147373511455	0.5203796148993363	0.5456114114805015	False	False	0.8	0	0
0.8437588451740731	0.327061275988809	0.47139750938920727	True	False	0.8	0	0
0.8437588451740731	0.327061275988809	0.47139750938920727	True	True	0.8	0	0
0.5734147373511455	0.5203796148993363	0.5456114114805015	False	False	0.8	1	0
0.707664373088685	0.40622085687640574	0.5161537657268324	True	False	0.8	1	0
0.7455385261389881	0.38959899061934283	0.5117636461898757	True	True	0.8	1	0
0.5734147373511455	0.5203796148993363	0.5456114114805015	False	False	0.8	2	0
0.6678301337987201	0.4408360305008503	0.5310951027691494	True	False	0.8	2	0
0.706854289605084	0.4271216193976631	0.5324852961291205	True	True	0.8	2	0
0.5734147373511455	0.5203796148993363	0.5456114114805015	False	False	0.8	3	0
0.6489920778100243	0.45389214987108456	0.5341855510362193	True	False	0.8	3	0
0.6861860583879479	0.4422623292555818	0.537861098138635	True	True	0.8	3	0
0.5734147373511455	0.5203796148993363	0.5456114114805015	False	False	0.8	4	0
0.6280841799709724	0.4747929123923419	0.5407854041050956	True	False	0.8	4	0
0.6657732933942929	0.46332766471007736	0.5464014232573184	True	True	0.8	4	0
0.5734147373511455	0.5203796148993363	0.5456114114805015	False	False	0.8	5	0
0.604071937563624	0.4882878929178781	0.5400436840189298	True	False	0.8	5	0
0.6421644829373011	0.47589006528059685	0.5466633058163715	True	True	0.8	5	0
0.7502638058389026	0.35103406659718034	0.4782868674788848	False	False	0.9	0	0
0.9165532879818594	0.2217345987163311	0.3570829100225275	True	False	0.9	0	0
0.9165532879818594	0.2217345987163311	0.3570829100225275	True	True	0.9	0	0
0.7502638058389026	0.35103406659718034	0.4782868674788848	False	False	0.9	1	0
0.8163659793814433	0.27801854188381153	0.41478086508163853	True	False	0.9	1	0
0.8652173913043478	0.2510834384771518	0.38921722862366603	True	True	0.9	1	0
0.7502638058389026	0.35103406659718034	0.4782868674788848	False	False	0.9	2	0
0.7974271772881857	0.29584727631795493	0.43157810499359794	True	False	0.9	2	0
0.8458817584638706	0.2754950902408251	0.4156252586278243	True	True	0.9	2	0
0.7502638058389026	0.35103406659718034	0.4782868674788848	False	False	0.9	3	0
0.7875699727285775	0.3010038948927533	0.43554532465470713	True	False	0.9	3	0
0.8383903942884958	0.2834494486806737	0.42366349622827154	True	True	0.9	3	0
0.7502638058389026	0.35103406659718034	0.4782868674788848	False	False	0.9	4	0
0.7760324983073799	0.31438916012946405	0.44748965409541663	True	False	0.9	4	0
0.8271264367816092	0.2960667068956059	0.4360507392744607	True	True	0.9	4	0
0.7502638058389026	0.35103406659718034	0.4782868674788848	False	False	0.9	5	0
0.7636716224951519	0.32404410554610785	0.4550146356493606	True	False	0.9	5	0
0.8152285756283992	0.3042404959131055	0.44311281559603705	True	True	0.9	5	0
0.13446606595092025	0.9234187283998025	0.23474859322376634	False	False	0.1	0	1
0.33557974352136916	0.7593943716056832	0.46546738399462	True	False	0.1	0	1
0.33557974352136916	0.7593943716056832	0.46546738399462	True	True	0.1	0	1
0.13446606595092025	0.9234187283998025	0.23474859322376634	False	False	0.1	1	1
0.33389657059901473	0.7696527511108673	0.4657416013809587	True	False	0.1	1	1
0.3338743168094704	0.7674035876899445	0.4653073443320915	True	True	0.1	1	1
0.13446606595092025	0.9234187283998025	0.23474859322376634	False	False	0.1	2	1
0.3317717605171929	0.7770036754621756	0.46499565010423327	True	False	0.1	2	1
0.3317587892460989	0.7744253661747764	0.46452016255079714	True	True	0.1	2	1
0.13446606595092025	0.9234187283998025	0.23474859322376634	False	False	0.1	3	1
0.3288753378144273	0.7810631411487191	0.46285881473294116	True	False	0.1	3	1
0.3289007297579057	0.7788139777277964	0.46248819102843924	True	True	0.1	3	1
0.13446606595092025	0.9234187283998025	0.23474859322376634	False	False	0.1	4	1
0.31680716085860783	0.7999341708267047	0.4538649485659151	True	False	0.1	4	1
0.31715782580222657	0.797026715672829	0.45375474320336046	True	True	0.1	4	1
0.13446606595092025	0.9234187283998025	0.23474859322376634	False	False	0.1	5	1
0.29997150301253867	0.8084371057106808	0.43757887079293917	True	False	0.1	5	1
0.3005158015392173	0.8054199352679796	0.4377133487366774	True	True	0.1	5	1
0.16371690264778818	0.898184211969938	0.2769522230773785	False	False	0.2	0	1
0.42372773130706853	0.7280706566460036	0.5356905006962522	True	False	0.2	0	1
0.42372773130706853	0.7280706566460036	0.5356905006962522	True	True	0.2	0	1
0.16371690264778818	0.898184211969938	0.2769522230773785	False	False	0.2	1	1
0.4165333989420593	0.7429919359262713	0.5338062863336289	True	False	0.2	1	1
0.4172904423136406	0.7400844807723956	0.5336735299353231	True	True	0.2	1	1
0.16371690264778818	0.898184211969938	0.2769522230773785	False	False	0.2	2	1
0.4090421410264052	0.7529211695649789	0.5300967498986153	True	False	0.2	2	1
0.40987343290744405	0.7496845685446267	0.5299877838319986	True	True	0.2	2	1
0.16371690264778818	0.898184211969938	0.2769522230773785	False	False	0.2	3	1
0.40157229055465304	0.7593943716056832	0.5253410751219142	True	False	0.2	3	1
0.40255646997023287	0.7567063470294586	0.525535765310982	True	True	0.2	3	1
0.16371690264778818	0.898184211969938	0.2769522230773785	False	False	0.2	4	1
0.37329529094573727	0.7823248669702123	0.5054224553444854	True	False	0.2	4	1
0.37518167164336863	0.7788688353722091	0.5064203167356255	True	True	0.2	4	1
0.16371690264778818	0.898184211969938	0.2769522230773785	False	False	0.2	5	1
0.3394147779103221	0.7960392780733996	0.4759109245351088	True	False	0.2	5	1
0.34162783546609266	0.7923089582533326	0.47740719928602127	True	True	0.2	5	1
0.198957471869283	0.8710296779856272	0.32392512878053753	False	False	0.3	0	1
0.5057475884244373	0.6902737396456197	0.5837760096499572	True	False	0.3	0	1
0.5057475884244373	0.6902737396456197	0.5837760096499572	True	True	0.3	0	1
0.198957471869283	0.8710296779856272	0.32392512878053753	False	False	0.3	1	1
0.48720162137817147	0.7121070821218937	0.5785661756512825	True	False	0.3	1	1
0.4895762262148435	0.708541335235065	0.5790500100871984	True	True	0.3	1	1
0.198957471869283	0.8710296779856272	0.32392512878053753	False	False	0.3	2	1
0.4706509001811015	0.7270832190465741	0.57141625350291	True	False	0.3	2	1
0.4732005026027643	0.7230786110044435	0.5720423574342506	True	True	0.3	2	1
0.198957471869283	0.8710296779856272	0.32392512878053753	False	False	0.3	3	1
0.4548103968280863	0.7362444456635032	0.5622774309774183	True	False	0.3	3	1
0.4573561132605197	0.7327884140655	0.5632009444303904	True	True	0.3	3	1
0.198957471869283	0.8710296779856272	0.32392512878053753	False	False	0.3	4	1
0.41051262342576716	0.7617532503154315	0.5335126308711939	True	False	0.3	4	1
0.41489425618841624	0.7576389269844753	0.5361725255740823	True	True	0.3	4	1
0.198957471869283	0.8710296779856272	0.32392512878053753	False	False	0.3	5	1
0.36230513672374137	0.7777168248395414	0.49432521487473635	True	False	0.3	5	1
0.366696145242678	0.7733830709309343	0.4975033083370092	True	True	0.3	5	1
0.242892449972096	0.8356464973394042	0.37638367266258155	False	False	0.4	0	1
0.5817424505380077	0.6435898842503703	0.611105323471195	True	False	0.4	0	1
0.5817424505380077	0.6435898842503703	0.611105323471195	True	True	0.4	0	1
0.242892449972096	0.8356464973394042	0.37638367266258155	False	False	0.4	1	1
0.5444991352933352	0.673597015744144	0.6022069641981365	True	False	0.4	1	1
0.550313190031995	0.6699215535684898	0.6042553191489363	True	True	0.4	1	1
0.242892449972096	0.8356464973394042	0.37638367266258155	False	False	0.4	2	1
0.5141682273430502	0.6927971912886061	0.5902643079152158	True	False	0.4	2	1
0.5207451663762344	0.6885182950244116	0.5929933145921428	True	True	0.4	2	1
0.242892449972096	0.8356464973394042	0.37638367266258155	False	False	0.4	3	1
0.48948549264174623	0.706127598880904	0.578179041458923	True	False	0.4	3	1
0.49595165226823695	0.7022875637720116	0.5813541619363335	True	True	0.4	3	1
0.242892449972096	0.8356464973394042	0.37638367266258155	False	False	0.4	4	1
0.43500129802699894	0.7353667233528992	0.5466408400448568	True	False	0.4	4	1
0.44253904951811235	0.7304843930001645	0.551170347068441	True	True	0.4	4	1
0.242892449972096	0.8356464973394042	0.37638367266258155	False	False	0.4	5	1
0.37990698189469024	0.7528114542761534	0.504976909348494	True	False	0.4	5	1
0.38696393070150525	0.747435405123704	0.5099272067216828	True	True	0.4	5	1
0.2979568082143377	0.7863843326567557	0.4321676213445885	False	False	0.5	0	1
0.6472705093016163	0.5821493225080915	0.612985212569316	True	False	0.5	0	1
0.6472705093016163	0.5821493225080915	0.612985212569316	True	True	0.5	0	1
0.2979568082143377	0.7863843326567557	0.4321676213445885	False	False	0.5	1	1
0.5830714543300191	0.6208788194634922	0.6013815090329437	True	False	0.5	1	1
0.5936888841904964	0.6161610620439958	0.6047162700549154	True	True	0.5	1	1
0.2979568082143377	0.7863843326567557	0.4321676213445885	False	False	0.5	2	1
0.5400641025641025	0.6470459158483735	0.5887344331028974	True	False	0.5	2	1
0.5515697181106817	0.641889297273575	0.5933118677585375	True	True	0.5	2	1
0.2979568082143377	0.7863843326567557	0.4321676213445885	False	False	0.5	3	1
0.50850161635669	0.6644357891272149	0.5761035007610351	True	False	0.5	3	1
0.5196268946754761	0.6601020352186077	0.5815009906731744	True	True	0.5	3	1
0.2979568082143377	0.7863843326567557	0.4321676213445885	False	False	0.5	4	1
0.453493356193742	0.6964726534642602	0.5493131422390481	True	False	0.5	4	1
0.4650132860938884	0.6912063196006364	0.555984555984556	True	True	0.5	4	1
0.2979568082143377	0.7863843326567557	0.4321676213445885	False	False	0.5	5	1
0.39996325555759693	0.7165505513193263	0.513372767111443	True	False	0.5	5	1
0.4109306604072829	0.7106807833671622	0.5207516832479148	True	True	0.5	5	1
0.3716376582278481	0.7215425969608865	0.49059137278305137	False	False	0.6	0	1
0.7162589705995833	0.5091886554391355	0.5952289342054637	True	False	0.6	0	1
0.7162589705995833	0.5091886554391355	0.5952289342054637	True	True	0.6	0	1
0.3716376582278481	0.7215425969608865	0.49059137278305137	False	False	0.6	1	1
0.6197787583872333	0.5624554281639147	0.5897273668468882	True	False	0.6	1	1
0.6375007857187756	0.5563662296340995	0.5941765774210558	True	True	0.6	1	1
0.3716376582278481	0.7215425969608865	0.49059137278305137	False	False	0.6	2	1
0.5682091503267974	0.5961380218333425	0.5818386250468491	True	False	0.6	2	1
0.5864288441608029	0.5897745350814636	0.5880969312400852	True	True	0.6	2	1
0.3716376582278481	0.7215425969608865	0.49059137278305137	False	False	0.6	3	1
0.5343965722447036	0.6157770585331066	0.5722077789672223	True	False	0.6	3	1
0.5519825318842737	0.6101815788030062	0.5796248045857216	True	True	0.6	3	1
0.3716376582278481	0.7215425969608865	0.49059137278305137	False	False	0.6	4	1
0.4873504202724525	0.6456744747380547	0.5554506842850401	True	False	0.6	4	1
0.5039097939257787	0.6398595644303033	0.5638051044083526	True	True	0.6	4	1
0.3716376582278481	0.7215425969608865	0.49059137278305137	False	False	0.6	5	1
0.4420118558388188	0.6667398101925504	0.5316012771727245	True	False	0.6	5	1
0.4580367677844175	0.6601568928630205	0.5408296256348031	True	True	0.6	5	1
0.46967162961452175	0.631630917768391	0.538742279618192	False	False	0.7	0	1
0.7833435771358328	0.41949640682429096	0.5463899110428352	True	False	0.7	0	1
0.7833435771358328	0.41949640682429096	0.5463899110428352	True	True	0.7	0	1
0.46967162961452175	0.631630917768391	0.538742279618192	False	False	0.7	1	1
0.6586844050258684	0.48889132700641835	0.5612267388771687	True	False	0.7	1	1
0.6867431986161346	0.479126666300949	0.5644488965004686	True	True	0.7	1	1
0.46967162961452175	0.631630917768391	0.538742279618192	False	False	0.7	2	1
0.6108211330362826	0.5264139557847386	0.5654851350953181	True	False	0.7	2	1
0.6391933955880362	0.5181853091228262	0.5723634380585935	True	True	0.7	2	1
0.46967162961452175	0.631630917768391	0.538742279618192	False	False	0.7	3	1
0.5864142932955952	0.545559273684788	0.5652495168807549	True	False	0.7	3	1
0.6144208482114891	0.5380437764002414	0.5737014506317267	True	True	0.7	3	1
0.46967162961452175	0.631630917768391	0.538742279618192	False	False	0.7	4	1
0.5497550439867249	0.5724943770914477	0.5608943351607008	True	False	0.7	4	1
0.576296793688098	0.5649788798069011	0.5705817174515235	True	True	0.7	4	1
0.46967162961452175	0.631630917768391	0.538742279618192	False	False	0.7	5	1
0.5159232613908873	0.5901036809479401	0.5505258578776324	True	False	0.7	5	1
0.5423572744014733	0.5816007460639641	0.561293908992244	True	True	0.7	5	1
0.5947474484820906	0.5018925887322399	0.5443889087230751	False	False	0.8	0	1
0.8580953761414698	0.32475725492347357	0.4711875198981216	True	False	0.8	0	1
0.8580953761414698	0.32475725492347357	0.4711875198981216	True	True	0.8	0	1
0.5947474484820906	0.5018925887322399	0.5443889087230751	False	False	0.8	1	1
0.7242239744485478	0.39804706785890615	0.5137354856981026	True	False	0.8	1	1
0.7670824594326084	0.38120577102419223	0.5093081207856933	True	True	0.8	1	1
0.5947474484820906	0.5018925887322399	0.5443889087230751	False	False	0.8	2	1
0.6850158283503341	0.4273410499753141	0.5263335698118307	True	False	0.8	2	1
0.7306579201234806	0.4154917987821603	0.5297429620563037	True	True	0.8	2	1
0.5947474484820906	0.5018925887322399	0.5443889087230751	False	False	0.8	3	1
0.6679116865869854	0.44143946458939054	0.5315586088449978	True	False	0.8	3	1
0.7135605511240029	0.43183937681715945	0.5380540651378968	True	True	0.8	3	1
0.5947474484820906	0.5018925887322399	0.5443889087230751	False	False	0.8	4	1
0.6465005015819122	0.4595973448900104	0.53725791971271	True	False	0.8	4	1
0.6914902589187821	0.4497778265401284	0.5450375589975404	True	True	0.8	4	1
0.5947474484820906	0.5018925887322399	0.5443889087230751	False	False	0.8	5	1
0.625218023255814	0.4719403148828789	0.5378723936353121	True	False	0.8	5	1
0.6692381103865118	0.46162707773328215	0.5463753530500276	True	True	0.8	5	1
0.764134495641345	0.33660650611662735	0.46734452949464955	False	False	0.9	0	1
0.917006476373231	0.2097207745899391	0.3413697651576033	True	False	0.9	0	1
0.917006476373231	0.2097207745899391	0.3413697651576033	True	True	0.9	0	1
0.764134495641345	0.33660650611662735	0.46734452949464955	False	False	0.9	1	1
0.820385863069831	0.26359098140325854	0.3989869633812173	True	False	0.9	1	1
0.8636271117443517	0.23276098524329367	0.36669259355284767	True	True	0.9	1	1
0.764134495641345	0.33660650611662735	0.46734452949464955	False	False	0.9	2	1
0.802281963113473	0.2815842887706402	0.41685954440248507	True	False	0.9	2	1
0.8515401146131805	0.2608480991826211	0.3993616931927938	True	True	0.9	2	1
0.764134495641345	0.33660650611662735	0.46734452949464955	False	False	0.9	3	1
0.7947240751970891	0.2875637720116298	0.4223162134944612	True	False	0.9	3	1
0.8417982155113246	0.26913160348894616	0.40786465477823497	True	True	0.9	3	1
0.764134495641345	0.33660650611662735	0.46734452949464955	False	False	0.9	4	1
0.7845999713754115	0.30072960667068954	0.4348032994923858	True	False	0.9	4	1
0.8333605353354007	0.280103132371496	0.4192806700607653	True	True	0.9	4	1
0.764134495641345	0.33660650611662735	0.46734452949464955	False	False	0.9	5	1
0.7724969182303794	0.3093971144879039	0.4418331374853114	True	False	0.9	5	1
0.8220378776021287	0.2881123484557573	0.4266796652855634	True	True	0.9	5	1
0.14040823169453875	0.9188655439135444	0.24359384543788717	False	False	0.1	0	2
0.35440489403990605	0.7531954577870427	0.4820080744251361	True	False	0.1	0	2
0.35440489403990605	0.7531954577870427	0.4820080744251361	True	True	0.1	0	2
0.14040823169453875	0.9188655439135444	0.24359384543788717	False	False	0.1	1	2
0.3516747015320932	0.7643315596028306	0.481710690084359	True	False	0.1	1	2
0.35175383056857035	0.7619178232486697	0.4813043628928857	True	True	0.1	1	2
0.14040823169453875	0.9188655439135444	0.24359384543788717	False	False	0.1	2	2
0.3481081616481775	0.7711887651544242	0.47968880623752413	True	False	0.1	2	2
0.34815127720902495	0.768610455867025	0.4792297299608366	True	True	0.1	2	2
0.14040823169453875	0.9188655439135444	0.24359384543788717	False	False	0.1	3	2
0.34449341352358226	0.7761259531515716	0.47718304158656283	True	False	0.1	3	2
0.344544588554261	0.7738219320862362	0.4767956734831841	True	True	0.1	3	2
0.14040823169453875	0.9188655439135444	0.24359384543788717	False	False	0.1	4	2
0.3291730961241717	0.7957649898513358	0.4657046085686309	True	False	0.1	4	2
0.32961441934747887	0.7925283888309836	0.4655891973766899	True	True	0.1	4	2
0.14040823169453875	0.9188655439135444	0.24359384543788717	False	False	0.1	5	2
0.31005610157337493	0.8064622305118219	0.44790762152857116	True	False	0.1	5	2
0.3107700798098149	0.8031707718470569	0.44814128954255367	True	True	0.1	5	2
0.17130706639017254	0.8927533051730758	0.2874553997244498	False	False	0.2	0	2
0.4425854233294058	0.72121345109441	0.5485459173029582	True	False	0.2	0	2
0.4425854233294058	0.72121345109441	0.5485459173029582	True	True	0.2	0	2
0.17130706639017254	0.8927533051730758	0.2874553997244498	False	False	0.2	1	2
0.43345885230600883	0.7388227549509024	0.546369168356998	True	False	0.2	1	2
0.4346107745634779	0.7359701574414395	0.5464988390565807	True	True	0.2	1	2
0.17130706639017254	0.8927533051730758	0.2874553997244498	False	False	0.2	2	2
0.4235049756641969	0.749410280322563	0.5411797329952858	True	False	0.2	2	2
0.4247837356734643	0.7461736793022108	0.5413731343283581	True	True	0.2	2	2
0.17130706639017254	0.8927533051730758	0.2874553997244498	False	False	0.2	3	2
0.41419993995797055	0.7568709199626968	0.5354003764139778	True	False	0.2	3	2
0.41547251949936514	0.7539086071644083	0.5357163739840568	True	True	0.2	3	2
0.17130706639017254	0.8927533051730758	0.2874553997244498	False	False	0.2	4	2
0.3815778848483217	0.7776619671951286	0.5119537739256049	True	False	0.2	4	2
0.3837408545706748	0.7739865050194744	0.513091861226271	True	True	0.2	4	2
0.17130706639017254	0.8927533051730758	0.2874553997244498	False	False	0.2	5	2
