precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.19679318396343584	0.8692193757200066	0.3209276419059193	False	False	0.3	4	1
0.4061456640567292	0.7540731800976466	0.5279410070284595	True	False	0.3	4	1
0.41060437745819195	0.7502331449887542	0.5307357963365414	True	True	0.3	4	1
0.19679318396343584	0.8692193757200066	0.3209276419059193	False	False	0.3	5	1
0.3599959059389473	0.7717921992429645	0.490978886756238	True	False	0.3	5	1
0.36429222555020185	0.7672938724011191	0.49403079966092117	True	True	0.3	5	1
0.23952228242839765	0.8317516045860991	0.3719367104133448	False	False	0.4	0	1
0.5790287195851616	0.6370618245652532	0.6066605720255974	True	False	0.4	0	1
0.5790287195851616	0.6370618245652532	0.6066605720255974	True	True	0.4	0	1
0.23952228242839765	0.8317516045860991	0.3719367104133448	False	False	0.4	1	1
0.5405682223013893	0.665916945526359	0.5967309819343738	True	False	0.4	1	1
0.5466624342463269	0.6613089033956882	0.5985452198306894	True	True	0.4	1	1
0.23952228242839765	0.8317516045860991	0.3719367104133448	False	False	0.4	2	1
0.5104983660130719	0.6855559822261232	0.5852162307710319	True	False	0.4	2	1
0.5173376677502709	0.6809479400954523	0.5879733794377472	True	True	0.4	2	1
0.23952228242839765	0.8317516045860991	0.3719367104133448	False	False	0.4	3	1
0.4852885128439668	0.6985023863075319	0.5726943576135111	True	False	0.4	3	1
0.49203078836883846	0.694333205332163	0.5759333833867994	True	True	0.4	3	1
0.23952228242839765	0.8317516045860991	0.3719367104133448	False	False	0.4	4	1
0.43082591541947896	0.7248340556256514	0.540431101476543	True	False	0.4	4	1
0.43808157956175164	0.720555159361457	0.5448850908487513	True	True	0.4	4	1
0.23952228242839765	0.8317516045860991	0.3719367104133448	False	False	0.4	5	1
0.3747022655514319	0.7421690712600801	0.4979847243949573	True	False	0.4	5	1
0.38162152955203543	0.7374513138405837	0.5029651108408942	True	True	0.4	5	1
0.29464100543365546	0.7793625541719239	0.42761900462022356	False	False	0.5	0	1
0.6461443171260453	0.5722749465137967	0.6069703845930063	True	False	0.5	0	1
0.6461443171260453	0.5722749465137967	0.6069703845930063	True	True	0.5	0	1
0.29464100543365546	0.7793625541719239	0.42761900462022356	False	False	0.5	1	1
0.5811493773771688	0.6118821657798014	0.5961199294532628	True	False	0.5	1	1
0.5920848283618059	0.606506116627352	0.5992087149747981	True	True	0.5	1	1
0.29464100543365546	0.7793625541719239	0.42761900462022356	False	False	0.5	2	1
0.5370404581562904	0.6378846892314444	0.5831348261076703	True	False	0.5	2	1
0.5481217308606752	0.6323440671457567	0.5872284062253241	True	True	0.5	2	1
0.29464100543365546	0.7793625541719239	0.42761900462022356	False	False	0.5	3	1
0.5040354954574265	0.6543419825552691	0.5694371509046642	True	False	0.5	3	1
0.5148958378636976	0.6494596522025344	0.5744020183397215	True	True	0.5	3	1
0.29464100543365546	0.7793625541719239	0.42761900462022356	False	False	0.5	4	1
0.4482275113252319	0.6839102528937407	0.5415372586495233	True	False	0.5	4	1
0.4592699755174716	0.6791924954742443	0.5479894659968575	True	True	0.5	4	1
0.29464100543365546	0.7793625541719239	0.42761900462022356	False	False	0.5	5	1
0.394905045786983	0.7049755883482364	0.5062338736680388	True	False	0.5	5	1
0.40548702950152593	0.6997092544846124	0.5134346382207909	True	True	0.5	5	1
0.36760712345996627	0.7054693071479511	0.4833496203863791	False	False	0.6	0	1
0.7085787044405539	0.48845246585111635	0.5782756941061861	True	False	0.6	0	1
0.7085787044405539	0.48845246585111635	0.5782756941061861	True	True	0.6	0	1
0.36760712345996627	0.7054693071479511	0.4833496203863791	False	False	0.6	1	1
0.6111590628853267	0.54380382906358	0.5755174315655026	True	False	0.6	1	1
0.6287937242798354	0.5364529047122717	0.57896450667535	True	True	0.6	1	1
0.36760712345996627	0.7054693071479511	0.4833496203863791	False	False	0.6	2	1
0.5588937841711343	0.5775961380218333	0.5680910758605805	True	False	0.6	2	1
0.5763031075167562	0.5707389324702398	0.5735075243922607	True	True	0.6	2	1
0.36760712345996627	0.7054693071479511	0.4833496203863791	False	False	0.6	3	1
0.5246597818743365	0.5964123100554062	0.5582398397987214	True	False	0.6	3	1
0.5414025555890934	0.5903779691700038	0.5648306085496103	True	True	0.6	3	1
0.36760712345996627	0.7054693071479511	0.4833496203863791	False	False	0.6	4	1
0.4801374455246396	0.628558889681277	0.5444135604494809	True	False	0.6	4	1
0.49671944711748756	0.6229634099511767	0.5527244408751307	True	True	0.6	4	1
0.36760712345996627	0.7054693071479511	0.4833496203863791	False	False	0.6	5	1
0.4358680799202275	0.6474299193592628	0.5209905972718846	True	False	0.6	5	1
0.45236529609716475	0.6415601514070985	0.5306020597976498	True	True	0.6	5	1
0.4613331108701093	0.606725547205003	0.5241333554486648	False	False	0.7	0	1
0.7739166841113669	0.4056174227878655	0.5322679336284779	True	False	0.7	0	1
0.7739166841113669	0.4056174227878655	0.5322679336284779	True	True	0.7	0	1
0.4613331108701093	0.606725547205003	0.5241333554486648	False	False	0.7	1	1
0.6504737554519476	0.4745186241702781	0.548736004060012	True	False	0.7	1	1
0.6779647435897436	0.4641505293762686	0.551043667980071	True	True	0.7	1	1
0.4613331108701093	0.606725547205003	0.5241333554486648	False	False	0.7	2	1
0.5987989151491669	0.5086949366394207	0.5500815660685155	True	False	0.7	2	1
0.6249313940724479	0.4996982829557299	0.5553421734491694	True	True	0.7	2	1
0.4613331108701093	0.606725547205003	0.5241333554486648	False	False	0.7	3	1
0.5736508316381477	0.5259750946294366	0.5487794408035944	True	False	0.7	3	1
0.599137384244577	0.5181853091228262	0.5557287836446536	True	True	0.7	3	1
0.4613331108701093	0.606725547205003	0.5241333554486648	False	False	0.7	4	1
0.5390516039051604	0.5512644687037138	0.5450896368419625	True	False	0.7	4	1
0.5663469224620303	0.5441329749300565	0.5550177657163641	True	True	0.7	4	1
0.4613331108701093	0.606725547205003	0.5241333554486648	False	False	0.7	5	1
0.5078952530404081	0.5681606231828406	0.5363403329794671	True	False	0.7	5	1
0.5348204000418892	0.5603159800318175	0.5472714121145551	True	True	0.7	5	1
0.5888118415788772	0.4844478578089857	0.5315556625635778	False	False	0.8	0	1
0.8354282373574978	0.3135662954632728	0.4559850025926369	True	False	0.8	0	1
0.8354282373574978	0.3135662954632728	0.4559850025926369	True	True	0.8	0	1
0.5888118415788772	0.4844478578089857	0.5315556625635778	False	False	0.8	1	1
0.7115031613297981	0.3827417850677492	0.49773497413946854	True	False	0.8	1	1
0.7527039206849933	0.3665039223215755	0.4929717764250138	True	True	0.8	1	1
0.5888118415788772	0.4844478578089857	0.5315556625635778	False	False	0.8	2	1
0.6751443001443002	0.4106643260738384	0.5106934543097861	True	False	0.8	2	1
0.7188921859545004	0.3987053595918591	0.5129327075761317	True	True	0.8	2	1
0.5888118415788772	0.4844478578089857	0.5315556625635778	False	False	0.8	3	1
0.6587179487179488	0.4227878654890559	0.5150188780112934	True	False	0.8	3	1
0.7026522226372806	0.41274891656152285	0.5200262639527249	True	True	0.8	3	1
0.5888118415788772	0.4844478578089857	0.5315556625635778	False	False	0.8	4	1
0.638065892391562	0.44303033627736027	0.5229553843165188	True	False	0.8	4	1
0.6811067877215737	0.4321136650392232	0.528764180707525	True	True	0.8	4	1
0.5888118415788772	0.4844478578089857	0.5315556625635778	False	False	0.8	5	1
0.6174920187096296	0.4562510285808327	0.5247649693987002	True	False	0.8	5	1
0.6612204885221795	0.44401777387678976	0.5312766655726945	True	True	0.8	5	1
0.749658851259149	0.3315047451862417	0.45971852415367054	False	False	0.9	0	1
0.9058908045977011	0.20752646881342915	0.3376924793572863	True	False	0.9	0	1
0.9058908045977011	0.20752646881342915	0.3376924793572863	True	True	0.9	0	1
0.749658851259149	0.3315047451862417	0.45971852415367054	False	False	0.9	1	1
0.8112753523547611	0.2589280816281749	0.39256456106790866	True	False	0.9	1	1
0.8651356993736952	0.22733007844643152	0.36005039315348186	True	True	0.9	1	1
0.749658851259149	0.3315047451862417	0.45971852415367054	False	False	0.9	2	1
0.7888052681091251	0.2759888090405398	0.40890803429918315	True	False	0.9	2	1
0.8450626381724392	0.2516320149212793	0.38779219681278265	True	True	0.9	2	1
0.749658851259149	0.3315047451862417	0.45971852415367054	False	False	0.9	3	1
0.7810174639331815	0.28213286521476766	0.41452405899895217	True	False	0.9	3	1
0.8366047745358091	0.2595315157167151	0.3961647965164964	True	True	0.9	3	1
0.749658851259149	0.3315047451862417	0.45971852415367054	False	False	0.9	4	1
0.7720777364961418	0.2963958527620824	0.42835057676299204	True	False	0.9	4	1
0.8316582914572864	0.2723682045092984	0.41034753502210836	True	True	0.9	4	1
0.749658851259149	0.3315047451862417	0.45971852415367054	False	False	0.9	5	1
0.7625801172780581	0.30676394755609193	0.43752445035599713	True	False	0.9	5	1
0.8188763329619608	0.2822425805035932	0.4197943864229765	True	True	0.9	5	1
0.12768096008222365	0.926819902353393	0.22444221559471536	False	False	0.1	0	2
0.308663820751587	0.7655384277799111	0.4399432534678436	True	False	0.1	0	2
0.308663820751587	0.7655384277799111	0.4399432534678436	True	True	0.1	0	2
0.12768096008222365	0.926819902353393	0.22444221559471536	False	False	0.1	1	2
0.3074457647443584	0.7735476438641725	0.4400099853340406	True	False	0.1	1	2
0.30725195009504663	0.7714081957320753	0.43946496656041006	True	True	0.1	1	2
0.12768096008222365	0.926819902353393	0.22444221559471536	False	False	0.1	2	2
0.3057283706111554	0.7790882659498601	0.4391329890850624	True	False	0.1	2	2
0.30563048967347906	0.7768939601733501	0.4386828981197534	True	True	0.1	2	2
0.12768096008222365	0.926819902353393	0.22444221559471536	False	False	0.1	3	2
0.3039414006771288	0.7830380163475781	0.43790649159406064	True	False	0.1	3	2
0.30383096787962866	0.7809534258598936	0.4374654292913773	True	True	0.1	3	2
0.12768096008222365	0.926819902353393	0.22444221559471536	False	False	0.1	4	2
0.29469723025876543	0.7990564485161007	0.43059004375073906	True	False	0.1	4	2
0.29474239993501616	0.7962038510066378	0.43022290728005697	True	True	0.1	4	2
0.12768096008222365	0.926819902353393	0.22444221559471536	False	False	0.1	5	2
0.2822085889570552	0.807504525755664	0.41824716930202155	True	False	0.1	5	2
0.28247978436657684	0.8048713588238521	0.4181903689663527	True	True	0.1	5	2
0.15349274108795327	0.9053705633880081	0.26248489089636745	False	False	0.2	0	2
0.3943806699744576	0.7369027373964562	0.5137884872824632	True	False	0.2	0	2
0.3943806699744576	0.7369027373964562	0.5137884872824632	True	True	0.2	0	2
0.15349274108795327	0.9053705633880081	0.26248489089636745	False	False	0.2	1	2
0.38896956237009195	0.749410280322563	0.5121274601686974	True	False	0.2	1	2
0.3894086344519784	0.7466673981019255	0.5118649167011395	True	True	0.2	1	2
0.15349274108795327	0.9053705633880081	0.26248489089636745	False	False	0.2	2	2
0.3833716963864777	0.758352076361841	0.5092838196286472	True	False	0.2	2	2
0.38398706475983385	0.7556091941412035	0.5092051756007394	True	True	0.2	2	2
0.15349274108795327	0.9053705633880081	0.26248489089636745	False	False	0.2	3	2
0.3777338139244966	0.7646058478248944	0.5056595559425338	True	False	0.2	3	2
0.3782105406509601	0.7617532503154315	0.5054601048340128	True	True	0.2	3	2
0.15349274108795327	0.9053705633880081	0.26248489089636745	False	False	0.2	4	2
0.3549179108179158	0.7850677491908498	0.4888387901146009	True	False	0.2	4	2
0.35606136318209075	0.7817762905260848	0.48927952208469944	True	True	0.2	4	2
0.15349274108795327	0.9053705633880081	0.26248489089636745	False	False	0.2	5	2
0.3271830224384969	0.7966975698063525	0.46386763977833495	True	False	0.2	5	2
