precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.6795558958652373	0.584233912995776	0.6283000501460134	True	False	0.6	1	0
0.6896574267782427	0.5786932909100884	0.6293214019388517	True	True	0.6	1	0
0.48130699088145895	0.6949366394207033	0.5687220813037329	False	False	0.6	2	0
0.6403175698998964	0.6105655823138955	0.6250877537839432	True	False	0.6	2	0
0.651595744680851	0.6048055296505568	0.6273293692565933	True	True	0.6	2	0
0.48130699088145895	0.6949366394207033	0.5687220813037329	False	False	0.6	3	0
0.6169784642157929	0.6223599758626365	0.6196575361171042	True	False	0.6	3	0
0.6276904204304673	0.6175325031543145	0.6225700301413046	True	True	0.6	3	0
0.48130699088145895	0.6949366394207033	0.5687220813037329	False	False	0.6	4	0
0.5805385677648451	0.6457293323824675	0.611401116738086	True	False	0.6	4	0
0.5918905220476431	0.6406275714520818	0.6152954503543295	True	True	0.6	4	0
0.48130699088145895	0.6949366394207033	0.5687220813037329	False	False	0.6	5	0
0.5423514538558787	0.65895002468594	0.5949921985288655	True	False	0.6	5	0
0.5550480096951618	0.6532448296670141	0.6001562381876371	True	True	0.6	5	0
0.54170696881765	0.64518075593834	0.5889334001001503	False	False	0.7	0	0
0.8019498104350966	0.4873553129628614	0.6062715392227113	True	False	0.7	0	0
0.8019498104350966	0.4873553129628614	0.6062715392227113	True	True	0.7	0	0
0.54170696881765	0.64518075593834	0.5889334001001503	False	False	0.7	1	0
0.7116788321167883	0.545559273684788	0.6176443188522808	True	False	0.7	1	0
0.7242192103712434	0.5393603598661474	0.6182675679924541	True	True	0.7	1	0
0.54170696881765	0.64518075593834	0.5889334001001503	False	False	0.7	2	0
0.6756387751121513	0.5700806407372867	0.6183873847069324	True	False	0.7	2	0
0.6883907661425226	0.5643754457183608	0.6202447700006029	True	True	0.7	2	0
0.54170696881765	0.64518075593834	0.5889334001001503	False	False	0.7	3	0
0.6562790409516139	0.5811070272642492	0.616409659586849	True	False	0.7	3	0
0.6690028671551449	0.5760052663338636	0.619030774672798	True	True	0.7	3	0
0.54170696881765	0.64518075593834	0.5889334001001503	False	False	0.7	4	0
0.6259054354645526	0.6020077897855066	0.6137240646496283	True	False	0.7	4	0
0.6393182486041727	0.5967414559218828	0.6172965611167859	True	True	0.7	4	0
0.54170696881765	0.64518075593834	0.5889334001001503	False	False	0.7	5	0
0.5909378626437388	0.6145701903560261	0.6025223868556215	True	False	0.7	5	0
0.6059414591524683	0.608700422403862	0.6073178073944336	True	True	0.7	5	0
0.6209384129255351	0.57134236655878	0.5951088509228044	False	False	0.8	0	0
0.8386750991531783	0.4292062098853475	0.5678205965599825	True	False	0.8	0	0
0.8386750991531783	0.4292062098853475	0.5678205965599825	True	True	0.8	0	0
0.6209384129255351	0.57134236655878	0.5951088509228044	False	False	0.8	1	0
0.754245163470474	0.4897690493170223	0.5938934344442227	True	False	0.8	1	0
0.7687461720185493	0.481979263810412	0.59248769303392	True	True	0.8	1	0
0.6209384129255351	0.57134236655878	0.5951088509228044	False	False	0.8	2	0
0.7249844623990056	0.5119315376597728	0.6001093212436899	True	False	0.8	2	0
0.7394580727914061	0.506006912063196	0.6008533368074782	True	True	0.8	2	0
0.6209384129255351	0.57134236655878	0.5951088509228044	False	False	0.8	3	0
0.7106484948330088	0.5205990454769872	0.6009562106196371	True	False	0.8	3	0
0.7252467612584824	0.5159361457019036	0.6029425906337147	True	True	0.8	3	0
0.6209384129255351	0.57134236655878	0.5951088509228044	False	False	0.8	4	0
0.685170889185206	0.5355751824016677	0.6012069708725907	True	False	0.8	4	0
0.7005285641879662	0.5307477096933457	0.6039325842696629	True	True	0.8	4	0
0.6209384129255351	0.57134236655878	0.5951088509228044	False	False	0.8	5	0
0.6602934342428467	0.5456141313292007	0.5975009011173856	True	False	0.8	5	0
0.6776102966480831	0.540073509243513	0.6010745466756212	True	True	0.8	5	0
0.737895233600755	0.42887706401887105	0.5424646128226478	False	False	0.9	0	0
0.8791241307885782	0.32596412310055406	0.47558828237554024	True	False	0.9	0	0
0.8791241307885782	0.32596412310055406	0.47558828237554024	True	True	0.9	0	0
0.737895233600755	0.42887706401887105	0.5424646128226478	False	False	0.9	1	0
0.8196068973833354	0.3728674090734544	0.5125556142070734	True	False	0.9	1	0
0.8348905670037118	0.35783641450436116	0.5009599877121572	True	True	0.9	1	0
0.737895233600755	0.42887706401887105	0.5424646128226478	False	False	0.9	2	0
0.8022040445353329	0.3873498271984201	0.5224372017313454	True	False	0.9	2	0
0.8172643077653764	0.3775851664929508	0.5165284604705265	True	True	0.9	2	0
0.737895233600755	0.42887706401887105	0.5424646128226478	False	False	0.9	3	0
0.7947947947947948	0.39201272697350376	0.5250551065393093	True	False	0.9	3	0
0.8097227056503075	0.38285150035657467	0.5198897497020262	True	True	0.9	3	0
0.737895233600755	0.42887706401887105	0.5424646128226478	False	False	0.9	4	0
0.7855075570800729	0.40199681825662403	0.5318237898250961	True	False	0.9	4	0
0.8016593788541316	0.39223215755115476	0.526742301458671	True	True	0.9	4	0
0.737895233600755	0.42887706401887105	0.5424646128226478	False	False	0.9	5	0
0.7670173267326733	0.4079763014976137	0.5326410026857654	True	False	0.9	5	0
0.7850335715832791	0.3976630643480169	0.527910279284856	True	True	0.9	5	0
0.20031518340199533	0.8855669537550057	0.3267251586265521	False	False	0.1	0	1
0.4746699639960723	0.7160019748751989	0.5708787123299655	True	False	0.1	0	1
0.4746699639960723	0.7160019748751989	0.5708787123299655	True	True	0.1	0	1
0.20031518340199533	0.8855669537550057	0.3267251586265521	False	False	0.1	1	1
0.4625056129321958	0.734543858686708	0.5676133955065706	True	False	0.1	1	1
0.46369860633232546	0.7319106917548961	0.5677205225309562	True	True	0.1	1	1
0.20031518340199533	0.8855669537550057	0.3267251586265521	False	False	0.1	2	1
0.45055636508146774	0.746338252235449	0.5618998451213216	True	False	0.1	2	1
0.4522142190209417	0.743924515881288	0.5624987037766763	True	True	0.1	2	1
0.20031518340199533	0.8855669537550057	0.3267251586265521	False	False	0.1	3	1
0.43824027072758037	0.7530308848538044	0.5540442363577656	True	False	0.1	3	1
0.4401441302319596	0.7505074332108179	0.5548750811161584	True	True	0.1	3	1
0.20031518340199533	0.8855669537550057	0.3267251586265521	False	False	0.1	4	1
0.40064346795360256	0.7787591200833837	0.5290894860422646	True	False	0.1	4	1
0.40381594356059525	0.7755773767074442	0.5311044327573254	True	True	0.1	4	1
0.20031518340199533	0.8855669537550057	0.3267251586265521	False	False	0.1	5	1
0.36097415209920813	0.7952164134072083	0.4965488893075513	True	False	0.1	5	1
0.36453488372093024	0.7911020900762521	0.4990915226081088	True	True	0.1	5	1
0.27087411169302933	0.8426682758242361	0.40996557153913904	False	False	0.2	0	1
0.5814955040227165	0.6740358768994459	0.6243552935796133	True	False	0.2	0	1
0.5814955040227165	0.6740358768994459	0.6243552935796133	True	True	0.2	0	1
0.27087411169302933	0.8426682758242361	0.40996557153913904	False	False	0.2	1	1
0.5494198538891276	0.7013549838169949	0.616159425528326	True	False	0.2	1	1
0.5529197080291971	0.6981183827966427	0.61709298096739	True	True	0.2	1	1
0.27087411169302933	0.8426682758242361	0.40996557153913904	False	False	0.2	2	1
0.5229134204322985	0.7179768500740579	0.6051135050164131	True	False	0.2	2	1
0.5271029548486196	0.7153436831422458	0.6069633215416123	True	True	0.2	2	1
0.27087411169302933	0.8426682758242361	0.40996557153913904	False	False	0.2	3	1
0.501300855925493	0.7293323824674969	0.5941899441340782	True	False	0.2	3	1
0.5057106841361396	0.7262603543803829	0.5962439200144118	True	True	0.2	3	1
0.27087411169302933	0.8426682758242361	0.40996557153913904	False	False	0.2	4	1
0.44693009513295884	0.7551154753414888	0.5615158684833156	True	False	0.2	4	1
0.4522606426896529	0.7512205825881837	0.5646078997278798	True	True	0.2	4	1
0.27087411169302933	0.8426682758242361	0.40996557153913904	False	False	0.2	5	1
0.39780877619020727	0.7728344944868067	0.5252502656450981	True	False	0.2	5	1
0.40352595494613125	0.7684458829337868	0.5291728840451051	True	True	0.2	5	1
0.3230090438142067	0.8072302375336003	0.4613937446108019	False	False	0.3	0	1
0.6405253901956474	0.6393658456305886	0.6399450926561427	True	False	0.3	0	1
0.6405253901956474	0.6393658456305886	0.6399450926561427	True	True	0.3	0	1
0.3230090438142067	0.8072302375336003	0.4613937446108019	False	False	0.3	1	1
0.5919329996149403	0.6746393109879861	0.6305858223304703	True	False	0.3	1	1
0.5973918140080101	0.670963848812332	0.6320440275947601	True	True	0.3	1	1
0.3230090438142067	0.8072302375336003	0.4613937446108019	False	False	0.3	2	1
0.5562774363476733	0.6951560699983542	0.6180106805823112	True	False	0.3	2	1
0.5623551435193439	0.6921388995556531	0.6205336284273945	True	True	0.3	2	1
0.3230090438142067	0.8072302375336003	0.4613937446108019	False	False	0.3	3	1
0.5296700590938936	0.7080476164353503	0.6060051177312956	True	False	0.3	3	1
0.5361496076139589	0.7045915848373471	0.6089368258859784	True	True	0.3	3	1
0.3230090438142067	0.8072302375336003	0.4613937446108019	False	False	0.3	4	1
0.47640721117946166	0.73498271984201	0.5780980324473594	True	False	0.3	4	1
0.48354081225274925	0.7308683965110538	0.5820191341575291	True	True	0.3	4	1
0.3230090438142067	0.8072302375336003	0.4613937446108019	False	False	0.3	5	1
0.427213216957606	0.7518240166767239	0.5448329324772904	True	False	0.3	5	1
0.4344455786653056	0.7471062592572275	0.5494079916090122	True	True	0.3	5	1
0.3728138436782822	0.7753030884853804	0.5035092094481456	False	False	0.4	0	1
0.6832011801585838	0.6097427176477042	0.6443851817496666	True	False	0.4	0	1
0.6832011801585838	0.6097427176477042	0.6443851817496666	True	True	0.4	0	1
0.3728138436782822	0.7753030884853804	0.5035092094481456	False	False	0.4	1	1
0.6228037971364137	0.6514345274013934	0.6367975117975118	True	False	0.4	1	1
0.6291122367368702	0.6472653464260245	0.6380597014925373	True	True	0.4	1	1
0.3728138436782822	0.7753030884853804	0.5035092094481456	False	False	0.4	2	1
0.5833412434741339	0.6742553074770969	0.6255120995445177	True	False	0.4	2	1
0.5903341058323677	0.670744418234681	0.6279756554788012	True	True	0.4	2	1
0.3728138436782822	0.7753030884853804	0.5035092094481456	False	False	0.4	3	1
0.5564924114671164	0.6879148609358714	0.6152638422098471	True	False	0.4	3	1
0.5639761107592073	0.6838005376049152	0.6181349334259006	True	True	0.4	3	1
0.3728138436782822	0.7753030884853804	0.5035092094481456	False	False	0.4	4	1
0.5044138144649218	0.7146853914092929	0.5914156660689562	True	False	0.4	4	1
0.5123505660676114	0.7100224916342093	0.5952036053436343	True	True	0.4	4	1
0.3728138436782822	0.7753030884853804	0.5035092094481456	False	False	0.4	5	1
0.4593533725854767	0.7318558341104833	0.5644356067016415	True	False	0.4	5	1
0.4676673141444464	0.7264249273136212	0.5690099690615331	True	True	0.4	5	1
0.42218970830868846	0.7439793735257008	0.5386876390212901	False	False	0.5	0	1
0.7241969728100816	0.5800647320204071	0.6441669204995432	True	False	0.5	0	1
0.7241969728100816	0.5800647320204071	0.6441669204995432	True	True	0.5	0	1
0.42218970830868846	0.7439793735257008	0.5386876390212901	False	False	0.5	1	1
0.6518674322096527	0.6290526084809919	0.6402568397543271	True	False	0.5	1	1
0.6589394378441031	0.6237314169729552	0.6408522150828542	True	True	0.5	1	1
0.42218970830868846	0.7439793735257008	0.5386876390212901	False	False	0.5	2	1
0.6097560975609756	0.6528059685117121	0.63054709233011	True	False	0.5	2	1
0.6172723475355054	0.6485270722475177	0.6325138439314091	True	True	0.5	2	1
0.42218970830868846	0.7439793735257008	0.5386876390212901	False	False	0.5	3	1
0.5835496586866648	0.665916945526359	0.6220183956342394	True	False	0.5	3	1
0.5916363993324826	0.6612540457512754	0.6245110483641167	True	True	0.5	3	1
0.42218970830868846	0.7439793735257008	0.5386876390212901	False	False	0.5	4	1
0.5369058793412407	0.6903285972900324	0.6040271677826576	True	False	0.5	4	1
0.5462291357161584	0.6857754128037742	0.608099233856257	True	True	0.5	4	1
0.42218970830868846	0.7439793735257008	0.5386876390212901	False	False	0.5	5	1
0.49478505176461535	0.7052498765703	0.5815615669953859	True	False	0.5	5	1
0.5047664253787429	0.7000384003510889	0.5865777982073086	True	True	0.5	5	1
0.47429225261137564	0.7049207307038236	0.5670535280879043	False	False	0.6	0	1
0.7601076095311299	0.542487245597674	0.633118857837959	True	False	0.6	0	1
0.7601076095311299	0.542487245597674	0.633118857837959	True	True	0.6	0	1
0.47429225261137564	0.7049207307038236	0.5670535280879043	False	False	0.6	1	1
0.6779534420515374	0.5975094629436613	0.635194634786412	True	False	0.6	1	1
0.6865205758695375	0.591200833836195	0.6353052141362336	True	True	0.6	1	1
0.47429225261137564	0.7049207307038236	0.5670535280879043	False	False	0.6	2	1
0.6386559351606912	0.622469691151462	0.6304589398822092	True	False	0.6	2	1
0.6475697440322117	0.6175873607987273	0.632223282978604	True	True	0.6	2	1
0.47429225261137564	0.7049207307038236	0.5670535280879043	False	False	0.6	3	1
0.6150618726432631	0.6353063799440452	0.6250202385449835	True	False	0.6	3	1
0.6242733742597925	0.6303691919468978	0.6273064745059505	True	True	0.6	3	1
0.47429225261137564	0.7049207307038236	0.5670535280879043	False	False	0.6	4	1
0.5751681075888568	0.6569202918426683	0.6133319675279776	True	False	0.6	4	1
0.585591800532177	0.6519282462011081	0.6169820626638631	True	True	0.6	4	1
0.47429225261137564	0.7049207307038236	0.5670535280879043	False	False	0.6	5	1
0.5365360969611804	0.6702506994349663	0.5959854637691764	True	False	0.6	5	1
0.548149153769572	0.6644906467716276	0.6007389590100926	True	True	0.6	5	1
0.5325904307066419	0.6607054693071479	0.589770584922753	False	False	0.7	0	1
0.7953815435367654	0.5026057381096056	0.6159741831383623	True	False	0.7	0	1
0.7953815435367654	0.5026057381096056	0.6159741831383623	True	True	0.7	0	1
0.5325904307066419	0.6607054693071479	0.589770584922753	False	False	0.7	1	1
0.7055865536956671	0.5619068517197872	0.6256031270994931	True	False	0.7	1	1
0.7161865666359969	0.5551045038126062	0.6254403856851474	True	True	0.7	1	1
0.5325904307066419	0.6607054693071479	0.589770584922753	False	False	0.7	2	1
0.6683743596151444	0.5868670799275879	0.6249744413611801	True	False	0.7	2	1
0.6788321167883211	0.5816007460639641	0.626466156527905	True	True	0.7	2	1
0.5325904307066419	0.6607054693071479	0.589770584922753	False	False	0.7	3	1
0.6484978031112695	0.5991551922760436	0.622850788400673	True	False	0.7	3	1
0.6592818015824711	0.5942180042788963	0.6250613116362272	True	True	0.7	3	1
0.5325904307066419	0.6607054693071479	0.589770584922753	False	False	0.7	4	1
0.6152207167832168	0.6177519337319656	0.616483727041305	True	False	0.7	4	1
0.6271195957327345	0.6127050304459927	0.6198285191043037	True	True	0.7	4	1
0.5325904307066419	0.6607054693071479	0.589770584922753	False	False	0.7	5	1
0.5826779643817546	0.6299851884360086	0.6054088249248775	True	False	0.7	5	1
0.5961629186979085	0.6238959899061934	0.6097142550796119	True	True	0.7	5	1
0.6091197948603602	0.5994294804981074	0.6042357885423578	False	False	0.8	0	1
0.8340939052834399	0.4512041252948598	0.5856176575293699	True	False	0.8	0	1
0.8340939052834399	0.4512041252948598	0.5856176575293699	True	True	0.8	0	1
0.6091197948603602	0.5994294804981074	0.6042357885423578	False	False	0.8	1	1
0.7460215913634546	0.5117669647265346	0.6070801067221968	True	False	0.8	1	1
0.759065003716858	0.5041417521531626	0.6058808016877637	True	True	0.8	1	1
0.6091197948603602	0.5994294804981074	0.6042357885423578	False	False	0.8	2	1
0.7181731264249467	0.5356848976904932	0.6136492176208131	True	False	0.8	2	1
0.7313647005513179	0.5312414284930606	0.6154432793136321	True	True	0.8	2	1
0.6091197948603602	0.5994294804981074	0.6042357885423578	False	False	0.8	3	1
0.7029878221467006	0.544681551374184	0.6137916112879794	True	False	0.8	3	1
0.7165068294100552	0.5410060891985298	0.6165098615322101	True	True	0.8	3	1
0.6091197948603602	0.5994294804981074	0.6042357885423578	False	False	0.8	4	1
0.6779582673005811	0.5632234351856932	0.6152878075090643	True	False	0.8	4	1
0.6918012759603638	0.5591639694991497	0.618450990504505	True	True	0.8	4	1
0.6091197948603602	0.5994294804981074	0.6042357885423578	False	False	0.8	5	1
0.6509422266303	0.5760601239782763	0.6112162044177992	True	False	0.8	5	1
0.6663039303546281	0.5710132206923034	0.6149892174529556	True	True	0.8	5	1
0.7287456155002505	0.47868780514564707	0.5778233950269841	False	False	0.9	0	1
0.8785159389231182	0.3598112897032201	0.5105273399494066	True	False	0.9	0	1
0.8785159389231182	0.3598112897032201	0.5105273399494066	True	True	0.9	0	1
0.7287456155002505	0.47868780514564707	0.5778233950269841	False	False	0.9	1	1
0.8145595520137842	0.4149432223380328	0.5498091949845538	True	False	0.9	1	1
0.8299503834009924	0.403752262877832	0.5432335682916928	True	True	0.9	1	1
0.7287456155002505	0.47868780514564707	0.5778233950269841	False	False	0.9	2	1
0.7991288492706645	0.4327719567721762	0.5614746806163482	True	False	0.9	2	1
0.8144839184359891	0.42509188655439134	0.5586274015066864	True	True	0.9	2	1
0.7287456155002505	0.47868780514564707	0.5778233950269841	False	False	0.9	3	1
0.7896664357121647	0.43765428712491083	0.5631794437385289	True	False	0.9	3	1
0.8044257760475361	0.4307422239289045	0.5610575205430511	True	True	0.9	3	1
0.7287456155002505	0.47868780514564707	0.5778233950269841	False	False	0.9	4	1
0.7752142386288727	0.45158812880574906	0.5707154742096505	True	False	0.9	4	1
0.790695406222569	0.4447309232541555	0.5692718207991012	True	True	0.9	4	1
0.7287456155002505	0.47868780514564707	0.5778233950269841	False	False	0.9	5	1
0.7554833468724614	0.4591584837347084	0.5711751057731678	True	False	0.9	5	1
0.7717258835661386	0.45158812880574906	0.5697674418604651	True	True	0.9	5	1
0.189309185478486	0.8864995337100225	0.3119932041084253	False	False	0.1	0	2
0.45187147378560616	0.720555159361457	0.5554263483941899	True	False	0.1	0	2
0.45187147378560616	0.720555159361457	0.5554263483941899	True	True	0.1	0	2
0.189309185478486	0.8864995337100225	0.3119932041084253	False	False	0.1	1	2
0.44261001118200355	0.7382741785067749	0.5534286008018916	True	False	0.1	1	2
0.44313673631314465	0.7353118657084865	0.5530045176062875	True	True	0.1	1	2
0.189309185478486	0.8864995337100225	0.3119932041084253	False	False	0.1	2	2
0.4324178612203476	0.7479839815678315	0.5480195333695064	True	False	0.1	2	2
0.43363340356253594	0.7451862417027812	0.5482393300373323	True	True	0.1	2	2
0.189309185478486	0.8864995337100225	0.3119932041084253	False	False	0.1	3	2
0.42265125430398426	0.7541828953864721	0.5417183836712177	True	False	0.1	3	2
0.42416738888201067	0.7517691590323111	0.5423353186774047	True	True	0.1	3	2
0.189309185478486	0.8864995337100225	0.3119932041084253	False	False	0.1	4	2
0.39019382391590013	0.7818860058149103	0.5205909746699052	True	False	0.1	4	2
0.3928334255672385	0.7788139777277964	0.5222461329066196	True	True	0.1	4	2
0.189309185478486	0.8864995337100225	0.3119932041084253	False	False	0.1	5	2
0.3529598282884948	0.7938449722968896	0.4886540149929088	True	False	0.1	5	2
0.35584595242212397	0.7902243677656482	0.49071708397206604	True	True	0.1	5	2
0.2629927470379452	0.8414065500027429	0.4007315480078381	False	False	0.2	0	2
0.5756609788111757	0.6736518733885567	0.6208134273653346	True	False	0.2	0	2
0.5756609788111757	0.6736518733885567	0.6208134273653346	True	True	0.2	0	2
0.2629927470379452	0.8414065500027429	0.4007315480078381	False	False	0.2	1	2
0.5460935503109824	0.7032201437270283	0.6147759154017697	True	False	0.2	1	2
0.5487647413273651	0.6994349662625486	0.6150061500615005	True	True	0.2	1	2
0.2629927470379452	0.8414065500027429	0.4007315480078381	False	False	0.2	2	2
0.520349067830226	0.7196225794064403	0.6039733879693363	True	False	0.2	2	2
0.5242971887550201	0.7161665478084371	0.6053931229567112	True	True	0.2	2	2
0.2629927470379452	0.8414065500027429	0.4007315480078381	False	False	0.2	3	2
0.49848263459593123	0.7298809589116243	0.592386464826358	True	False	0.2	3	2
0.5029046588449709	0.7265895002468594	0.5943993178656375	True	True	0.2	3	2
0.2629927470379452	0.8414065500027429	0.4007315480078381	False	False	0.2	4	2
0.4464210764213993	0.7585166492950792	0.5620503231575952	True	False	0.2	4	2
0.45199540154376744	0.7548960447638379	0.5654353453589186	True	True	0.2	4	2
0.2629927470379452	0.8414065500027429	0.4007315480078381	False	False	0.2	5	2
0.3948932115028869	0.7728893521312195	0.522715046283414	True	False	0.2	5	2
