precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.6524463838083744	0.771024192221186	0.7067964094440673	True	True	0.4	5	0
0.6210589702782915	0.7920895276756816	0.6962245045566324	False	False	0.5	0	0
0.7624861265260822	0.6783696308080531	0.7179725375214097	True	False	0.5	0	0
0.7624861265260822	0.6783696308080531	0.7179725375214097	True	True	0.5	0	0
0.6210589702782915	0.7920895276756816	0.6962245045566324	False	False	0.5	1	0
0.7430734716769489	0.7268089308245104	0.734851216062564	True	False	0.5	1	0
0.7435200905489531	0.7207197322946952	0.7319423939385497	True	True	0.5	1	0
0.6210589702782915	0.7920895276756816	0.6962245045566324	False	False	0.5	2	0
0.7309669390184513	0.7410719183718251	0.7359847453010078	True	False	0.5	2	0
0.7322100441681662	0.7366284491743924	0.7344126011813608	True	True	0.5	2	0
