precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.38335031702898553	0.7429370782818586	0.5057415463898277	True	True	0.4	5	0
0.29477842241698554	0.7860003291458665	0.42875738759631926	False	False	0.5	0	0
0.6459191832216004	0.5761149816226891	0.6090234284388772	True	False	0.5	0	0
0.6459191832216004	0.5761149816226891	0.6090234284388772	True	True	0.5	0	0
0.29477842241698554	0.7860003291458665	0.42875738759631926	False	False	0.5	1	0
0.5814001764492189	0.6145701903560261	0.5975252013440717	True	False	0.5	1	0
0.5909502262443439	0.6089747106259257	0.5998270924515048	True	True	0.5	1	0
0.29477842241698554	0.7860003291458665	0.42875738759631926	False	False	0.5	2	0
0.5364436863215158	0.6383235503867464	0.5829659318637275	True	False	0.5	2	0
0.5468416812775435	0.6330572165231225	0.5867995525272044	True	True	0.5	2	0
