precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.6819244557593391	0.7200065829173296	0.7004482869036183	True	True	0.3	3	0
0.5545661308353571	0.7891820725218059	0.6513923477473398	False	False	0.3	4	0
0.6526198654990566	0.7399747654835701	0.6935575093835159	True	False	0.3	4	0
0.6552917661970458	0.7373964561961709	0.693923906871096	True	True	0.3	4	0
0.5545661308353571	0.7891820725218059	0.6513923477473398	False	False	0.3	5	0
0.6220043572984749	0.7517691590323111	0.6807580536996101	True	False	0.3	5	0
0.6248512585812357	0.748971419167261	0.681304423763068	True	True	0.3	5	0
0.5965722926993196	0.7790882659498601	0.6757226121089568	False	False	0.4	0	0
0.7624917163684559	0.6311920566130891	0.6906569825024761	True	False	0.4	0	0
0.7624917163684559	0.6311920566130891	0.6906569825024761	True	True	0.4	0	0
0.5965722926993196	0.7790882659498601	0.6757226121089568	False	False	0.4	1	0
0.7377058823529412	0.6879697185802842	0.7119702517812031	True	False	0.4	1	0
0.738366571699905	0.6824290964945965	0.7092966901388374	True	True	0.4	1	0
0.5965722926993196	0.7790882659498601	0.6757226121089568	False	False	0.4	2	0
0.72166507927615	0.7066213176806188	0.7140639725040191	True	False	0.4	2	0
0.722713698089818	0.7036041472379176	0.7130309094952191	True	True	0.4	2	0
0.5965722926993196	0.7790882659498601	0.6757226121089568	False	False	0.4	3	0
0.7097038127965963	0.7137528114542762	0.7117225534708166	True	False	0.4	3	0
0.7111891565603907	0.710955071589226	0.7110720948096126	True	True	0.4	3	0
0.5965722926993196	0.7790882659498601	0.6757226121089568	False	False	0.4	4	0
0.6851842335166247	0.7314169729551813	0.7075461685417109	True	False	0.4	4	0
0.686960120002069	0.7285643754457184	0.7071508439380224	True	True	0.4	4	0
0.5965722926993196	0.7790882659498601	0.6757226121089568	False	False	0.4	5	0
0.6572316356750983	0.742607932415382	0.6973162313913357	True	False	0.4	5	0
0.6591831743702616	0.7393164737506172	0.6969540259605935	True	True	0.4	5	0
0.6309041835357625	0.7693784628888035	0.6932944462295162	False	False	0.5	0	0
0.7822001105583195	0.6209885347523177	0.6923335677808018	True	False	0.5	0	0
0.7822001105583195	0.6209885347523177	0.6923335677808018	True	True	0.5	0	0
0.6309041835357625	0.7693784628888035	0.6932944462295162	False	False	0.5	1	0
0.7593455080279446	0.6797410719183719	0.7173415926129622	True	False	0.5	1	0
0.760019792182088	0.6740907345438587	0.7144809140332005	True	True	0.5	1	0
0.6309041835357625	0.7693784628888035	0.6932944462295162	False	False	0.5	2	0
0.7451175301134371	0.6990509627516595	0.7213495230817129	True	False	0.5	2	0
0.7459720098788662	0.6959240770201327	0.7200794664396196	True	True	0.5	2	0
0.6309041835357625	0.7693784628888035	0.6932944462295162	False	False	0.5	3	0
0.7345041911387352	0.7066213176806188	0.7202930157132472	True	False	0.5	3	0
0.7356466876971609	0.7036041472379176	0.7192687303723643	True	True	0.5	3	0
0.6309041835357625	0.7693784628888035	0.6932944462295162	False	False	0.5	4	0
0.7118772290068086	0.7226946074935542	0.7172451340683271	True	False	0.5	4	0
0.7133688676166648	0.7195128641176148	0.7164276935682097	True	True	0.5	4	0
0.6309041835357625	0.7693784628888035	0.6932944462295162	False	False	0.5	5	0
0.6837209302325581	0.7338307093093422	0.7078901412922687	True	False	0.5	5	0
0.6853863180110156	0.7304295353557518	0.7071914170384535	True	True	0.5	5	0
0.6675035002172549	0.7584617916506665	0.7100816599044733	False	False	0.6	0	0
0.8020122170319799	0.612211311646278	0.6943753111000498	True	False	0.6	0	0
0.8020122170319799	0.612211311646278	0.6943753111000498	True	True	0.6	0	0
0.6675035002172549	0.7584617916506665	0.7100816599044733	False	False	0.6	1	0
0.7807895911729065	0.6715672829008722	0.7220714875545594	True	False	0.6	1	0
0.7812962605393576	0.665916945526359	0.719007285435053	True	True	0.6	1	0
0.6675035002172549	0.7584617916506665	0.7100816599044733	False	False	0.6	2	0
0.7693435114503817	0.6910966043118109	0.7281239163102533	True	False	0.6	2	0
0.7702511822145797	0.6880245762246969	0.7268196569309225	True	True	0.6	2	0
0.6675035002172549	0.7584617916506665	0.7100816599044733	False	False	0.6	3	0
0.7598829571240894	0.6980635251522299	0.727662616154396	True	False	0.6	3	0
0.7611124459394522	0.6951012123539415	0.7266106603205552	True	True	0.6	3	0
0.6675035002172549	0.7584617916506665	0.7100816599044733	False	False	0.6	4	0
0.7381857377886197	0.7138076690986889	0.7257920571173584	True	False	0.6	4	0
0.739736195968709	0.7106807833671622	0.7249174640478989	True	True	0.6	4	0
0.6675035002172549	0.7584617916506665	0.7100816599044733	False	False	0.6	5	0
0.7124507528738734	0.7241757638926984	0.7182654116110779	True	False	0.6	5	0
0.7140760071766433	0.7205003017170443	0.7172737698651084	True	True	0.6	5	0
0.7012081784386617	0.745021668769543	0.7224512594089953	False	False	0.7	0	0
0.8190804253407219	0.6000329145866476	0.6926511097742456	True	False	0.7	0	0
0.8190804253407219	0.6000329145866476	0.6926511097742456	True	True	0.7	0	0
0.7012081784386617	0.745021668769543	0.7224512594089953	False	False	0.7	1	0
0.799933598937583	0.6608700422403861	0.7237826308990957	True	False	0.7	1	0
0.8003353454057679	0.6546162707773329	0.7201786414798274	True	True	0.7	1	0
0.7012081784386617	0.745021668769543	0.7224512594089953	False	False	0.7	2	0
0.7906947100063735	0.680563936584563	0.7315074147233114	True	False	0.7	2	0
0.7915491151577327	0.6772176202753853	0.7299334811529934	True	True	0.7	2	0
0.7012081784386617	0.745021668769543	0.7224512594089953	False	False	0.7	3	0
0.7822746861532697	0.6870919962696802	0.7316004672897197	True	False	0.7	3	0
0.7835647420996419	0.6841845411158045	0.7305101622444796	True	True	0.7	3	0
0.7012081784386617	0.745021668769543	0.7224512594089953	False	False	0.7	4	0
0.7624746933428606	0.7024521367052499	0.7312337606715588	True	False	0.7	4	0
0.7640536977106557	0.6993801086181359	0.7302878419017614	True	True	0.7	4	0
0.7012081784386617	0.745021668769543	0.7224512594089953	False	False	0.7	5	0
0.7398415683592637	0.7121619397663065	0.7257379248658318	True	False	0.7	5	0
0.7415704520650238	0.7082121893685885	0.7245075481227903	True	True	0.7	5	0
0.7397904879278472	0.7244500521147622	0.7320399113082039	False	False	0.8	0	0
0.8402568574599651	0.5814361731307258	0.6872872288687871	True	False	0.8	0	0
0.8402568574599651	0.5814361731307258	0.6872872288687871	True	True	0.8	0	0
0.7397904879278472	0.7244500521147622	0.7320399113082039	False	False	0.8	1	0
0.824280701754386	0.6443578912721488	0.7232981311000954	True	False	0.8	1	0
0.8240175911476805	0.6372812551429041	0.7187180994215361	True	True	0.8	1	0
0.7397904879278472	0.7244500521147622	0.7320399113082039	False	False	0.8	2	0
0.816414686825054	0.6635580668166109	0.7320926009986383	True	False	0.8	2	0
0.8167663856404678	0.6590048823303527	0.7294531985305279	True	True	0.8	2	0
0.7397904879278472	0.7244500521147622	0.7320399113082039	False	False	0.8	3	0
0.8090029169981438	0.669427834768775	0.7326269024104703	True	False	0.8	3	0
0.809803659676773	0.6652037961489934	0.7304159262717225	True	True	0.8	3	0
0.7397904879278472	0.7244500521147622	0.7320399113082039	False	False	0.8	4	0
0.7910438307575374	0.6851171210708212	0.7342799188640975	True	False	0.8	4	0
0.792225201072386	0.6808382248066268	0.7323204012391208	True	True	0.8	4	0
0.7397904879278472	0.7244500521147622	0.7320399113082039	False	False	0.8	5	0
0.7713223190879717	0.6940589171100993	0.7306537306537306	True	False	0.8	5	0
0.7724783063573143	0.6885731526688244	0.7281164800742502	True	True	0.8	5	0
0.7919171249520399	0.6793570684074826	0.7313313845336169	False	False	0.9	0	0
0.870728476821192	0.5409512315541171	0.6673208364350004	True	False	0.9	0	0
0.870728476821192	0.5409512315541171	0.6673208364350004	True	True	0.9	0	0
0.7919171249520399	0.6793570684074826	0.7313313845336169	False	False	0.9	1	0
0.8552621328970943	0.6022820780075704	0.7068177428700186	True	False	0.9	1	0
0.8549925132004098	0.595150584233913	0.7017918364706645	True	True	0.9	1	0
0.7919171249520399	0.6793570684074826	0.7313313845336169	False	False	0.9	2	0
0.8491372843210803	0.620933677107905	0.7173231090972464	True	False	0.9	2	0
0.8491535671100363	0.6163804926216468	0.7142811735164173	True	True	0.9	2	0
0.7919171249520399	0.6793570684074826	0.7313313845336169	False	False	0.9	3	0
0.8440637920850561	0.6271325909265456	0.7196046958109086	True	False	0.9	3	0
0.844145216485642	0.622469691151462	0.7165545767421301	True	True	0.9	3	0
0.7919171249520399	0.6793570684074826	0.7313313845336169	False	False	0.9	4	0
0.8280642195346205	0.6422733007844643	0.7234305486900642	True	False	0.9	4	0
0.8286162401083624	0.6376104010093807	0.7206721230158731	True	True	0.9	4	0
0.7919171249520399	0.6793570684074826	0.7313313845336169	False	False	0.9	5	0
0.8132876712328767	0.6513796697569806	0.7233848122087179	True	False	0.9	5	0
0.8136577273983965	0.6457841900268803	0.7200660611065237	True	True	0.9	5	0
0.3613647284959154	0.8250589719677437	0.502598205483801	False	False	0.1	0	1
0.6077210460772104	0.6692632618355367	0.6370091896407686	True	False	0.1	0	1
0.6077210460772104	0.6692632618355367	0.6370091896407686	True	True	0.1	0	1
0.3613647284959154	0.8250589719677437	0.502598205483801	False	False	0.1	1	1
0.5876991110509453	0.7144659608316419	0.6449121069571676	True	False	0.1	1	1
0.5882861170478833	0.7096933457677327	0.6433117851815018	True	True	0.1	1	1
0.3613647284959154	0.8250589719677437	0.502598205483801	False	False	0.1	2	1
0.5674236291593882	0.7305941082889901	0.6387529976019185	True	False	0.1	2	1
0.5698028943187186	0.7279060837127653	0.6392234319298583	True	True	0.1	2	1
0.3613647284959154	0.8250589719677437	0.502598205483801	False	False	0.1	3	1
0.5503026337313921	0.7381644632179494	0.630538178580633	True	False	0.1	3	1
0.5536879491203436	0.7354764386417247	0.6317649553518838	True	True	0.1	3	1
0.3613647284959154	0.8250589719677437	0.502598205483801	False	False	0.1	4	1
0.5159774786531937	0.7591200833836195	0.6143668975315218	True	False	0.1	4	1
0.5207538618423537	0.756377201162982	0.6168299557106428	True	True	0.1	4	1
0.3613647284959154	0.8250589719677437	0.502598205483801	False	False	0.1	5	1
0.4776927763861621	0.7741510779527128	0.5908186975361621	True	False	0.1	5	1
0.4829280021984061	0.7712436227988371	0.5939460509917408	True	True	0.1	5	1
0.4814814814814814	0.8022930495364529	0.6018023207966423	False	False	0.2	0	1
0.6871250576834333	0.6534642602446651	0.6698720652326725	True	False	0.2	0	1
0.6871250576834333	0.6534642602446651	0.6698720652326725	True	True	0.2	0	1
0.4814814814814814	0.8022930495364529	0.6018023207966423	False	False	0.2	1	1
0.6620494335736354	0.7053047342147128	0.682992908178172	True	False	0.2	1	1
0.6628752467019841	0.7001481156399144	0.6810020542646	True	True	0.2	1	1
0.4814814814814814	0.8022930495364529	0.6018023207966423	False	False	0.2	2	1
0.6419632857768904	0.7232431839376817	0.680183666099159	True	False	0.2	2	1
0.6443114360005887	0.7204454440726316	0.6802548430539729	True	True	0.2	2	1
0.4814814814814814	0.8022930495364529	0.6018023207966423	False	False	0.2	3	1
0.6263643206624012	0.7303746777113391	0.6743826769659365	True	False	0.2	3	1
0.629281715532783	0.7276317954907017	0.6748925127839825	True	True	0.2	3	1
0.4814814814814814	0.8022930495364529	0.6018023207966423	False	False	0.2	4	1
0.5958253442565801	0.7500685720555159	0.6641086043179445	True	False	0.2	4	1
0.5995070856438693	0.7472708321904658	0.6652828990745037	True	True	0.2	4	1
0.4814814814814814	0.8022930495364529	0.6018023207966423	False	False	0.2	5	1
0.5610031905011914	0.7620275385374952	0.6462433123982322	True	False	0.2	5	1
0.5655426118945432	0.759010368094794	0.6481472806483347	True	True	0.2	5	1
0.5478955007256894	0.7869329091008832	0.6460111233703362	False	False	0.3	0	1
0.7295511221945137	0.6419441549179878	0.6829496045989086	True	False	0.3	0	1
0.7295511221945137	0.6419441549179878	0.6829496045989086	True	True	0.3	0	1
0.5478955007256894	0.7869329091008832	0.6460111233703362	False	False	0.3	1	1
0.7032394053694253	0.6954852158648308	0.6993408169456932	True	False	0.3	1	1
0.7041638683680322	0.6902188820012068	0.6971216444579883	True	True	0.3	1	1
0.5478955007256894	0.7869329091008832	0.6460111233703362	False	False	0.3	2	1
0.6850828729281768	0.7142465302539909	0.6993607992694849	True	False	0.3	2	1
0.6870265402341473	0.7114487903889407	0.6990244165364092	True	True	0.3	2	1
0.5478955007256894	0.7869329091008832	0.6460111233703362	False	False	0.3	3	1
0.6718430731507969	0.7214877393164737	0.6957809813516731	True	False	0.3	3	1
0.6740405391501183	0.7187448570958364	0.6956752595109778	True	True	0.3	3	1
0.5478955007256894	0.7869329091008832	0.6460111233703362	False	False	0.3	4	1
0.6453958383161923	0.7401393384168083	0.6895282874227014	True	False	0.3	4	1
0.6475405887170593	0.7373415985517582	0.6895295747191299	True	True	0.3	4	1
0.5478955007256894	0.7869329091008832	0.6460111233703362	False	False	0.3	5	1
0.614956209297103	0.7511108672993582	0.6762483330863831	True	False	0.3	5	1
0.6176670441676104	0.7479839815678315	0.6766077808654228	True	True	0.3	5	1
0.5968491299205947	0.7751933731965549	0.6744302589189833	False	False	0.4	0	1
0.7605298013245033	0.6299851884360086	0.6891295868462901	True	False	0.4	0	1
0.7605298013245033	0.6299851884360086	0.6891295868462901	True	True	0.4	0	1
0.5968491299205947	0.7751933731965549	0.6744302589189833	False	False	0.4	1	1
0.7354254818993888	0.68648856218114	0.7101149099163003	True	False	0.4	1	1
0.735778620526191	0.6811673706731033	0.7074205953567867	True	True	0.4	1	1
0.5968491299205947	0.7751933731965549	0.6744302589189833	False	False	0.4	2	1
0.7197024774900732	0.7059630259476658	0.7127665466629742	True	False	0.4	2	1
0.7209629337983013	0.7031652860826156	0.7119528993556987	True	True	0.4	2	1
0.5968491299205947	0.7751933731965549	0.6744302589189833	False	False	0.4	3	1
0.7079814764369382	0.7128750891436721	0.7104198556746119	True	False	0.4	3	1
0.7096968700323412	0.7102419222118602	0.7099692915112963	True	True	0.4	3	1
0.5968491299205947	0.7751933731965549	0.6744302589189833	False	False	0.4	4	1
0.6833213515456507	0.7299906742004498	0.7058854733045117	True	False	0.4	4	1
0.6852387843704776	0.7273026496242251	0.7056444101445033	True	True	0.4	4	1
0.5968491299205947	0.7751933731965549	0.6744302589189833	False	False	0.4	5	1
0.6543251756724012	0.7406879148609359	0.694833264717991	True	False	0.4	5	1
0.6565444514963629	0.7377256020626475	0.6947716470345113	True	True	0.4	5	1
0.6367078790090789	0.7655932854243239	0.6952276576666334	False	False	0.5	0	1
0.7824432761483121	0.620494815952603	0.6921217683952884	True	False	0.5	0	1
0.7824432761483121	0.620494815952603	0.6921217683952884	True	True	0.5	0	1
0.6367078790090789	0.7655932854243239	0.6952276576666334	False	False	0.5	1	1
0.7611527590020892	0.6795216413407208	0.7180245196069907	True	False	0.5	1	1
0.7614678899082569	0.6738713039662076	0.7149966531823869	True	True	0.5	1	1
0.6367078790090789	0.7655932854243239	0.6952276576666334	False	False	0.5	2	1
0.7476399882732336	0.6994898239069615	0.7227638589729056	True	False	0.5	2	1
0.748894001061759	0.6964726534642602	0.7217327042237509	True	True	0.5	2	1
0.6367078790090789	0.7655932854243239	0.6952276576666334	False	False	0.5	3	1
0.7372007788340397	0.7061824565253167	0.7213583256283097	True	False	0.5	3	1
0.7387922092889248	0.7033298590158539	0.7206250175645674	True	True	0.5	3	1
0.6367078790090789	0.7655932854243239	0.6952276576666334	False	False	0.5	4	1
0.7142469765171647	0.7224751769159032	0.7183375149994545	True	False	0.5	4	1
0.7160089514764478	0.7196225794064403	0.7178112175102599	True	True	0.5	4	1
0.6367078790090789	0.7655932854243239	0.6952276576666334	False	False	0.5	5	1
0.6877220077220078	0.7328432717099128	0.7095660487597599	True	False	0.5	5	1
0.6896945179191951	0.7294969554007351	0.7090375899760065	True	True	0.5	5	1
0.6718214740138984	0.7530857424982171	0.7101363060290199	False	False	0.6	0	1
0.8023735436717563	0.60826156124856	0.6919620569146281	True	False	0.6	0	1
0.8023735436717563	0.60826156124856	0.6919620569146281	True	True	0.6	0	1
0.6718214740138984	0.7530857424982171	0.7101363060290199	False	False	0.6	1	1
0.7845243455329003	0.6690986889022985	0.7222288015158692	True	False	0.6	1	1
0.7843747972227629	0.6631192056613089	0.718668252080856	True	True	0.6	1	1
0.6718214740138984	0.7530857424982171	0.7101363060290199	False	False	0.6	2	1
0.7729064039408867	0.6885731526688244	0.7283065943311381	True	False	0.6	2	1
0.7737122337790986	0.6855559822261232	0.7269712922835286	True	True	0.6	2	1
0.6718214740138984	0.7530857424982171	0.7101363060290199	False	False	0.6	3	1
0.7637524853889257	0.6953755005760053	0.7279618675702061	True	False	0.6	3	1
0.7648021332040482	0.6923034724888913	0.7267492081773682	True	True	0.6	3	1
0.6718214740138984	0.7530857424982171	0.7101363060290199	False	False	0.6	4	1
0.7430372492836677	0.7112842174557025	0.7268140923232155	True	False	0.6	4	1
0.7442638072178024	0.7082121893685885	0.7257905832747718	True	True	0.6	4	1
0.6718214740138984	0.7530857424982171	0.7101363060290199	False	False	0.6	5	1
0.7186474064346684	0.7205003017170443	0.7195726612792768	True	False	0.6	5	1
0.7203417861080486	0.7168248395413901	0.7185790095960846	True	True	0.6	5	1
0.7049120234604106	0.7384387514400131	0.7212860013395848	False	False	0.7	0	1
0.8213094877235526	0.5945471501453727	0.689769291964996	True	False	0.7	0	1
0.8213094877235526	0.5945471501453727	0.689769291964996	True	True	0.7	0	1
0.7049120234604106	0.7384387514400131	0.7212860013395848	False	False	0.7	1	1
0.8042893639908565	0.6562620001097152	0.7227743709029394	True	False	0.7	1	1
0.8041118197855883	0.6501179439354874	0.7189613856280522	True	True	0.7	1	1
0.7049120234604106	0.7384387514400131	0.7212860013395848	False	False	0.7	2	1
0.7944419369398413	0.6759010368094794	0.7303930286324026	True	False	0.7	2	1
0.795046359333463	0.6726644357891273	0.7287531201711638	True	True	0.7	2	1
0.7049120234604106	0.7384387514400131	0.7212860013395848	False	False	0.7	3	1
0.7867981790591806	0.6826485270722475	0.7310324570421501	True	False	0.7	3	1
0.787522258967184	0.6793022107630698	0.7294200806997909	True	True	0.7	3	1
0.7049120234604106	0.7384387514400131	0.7212860013395848	False	False	0.7	4	1
0.766562274150807	0.6982280980854683	0.730801251686619	True	False	0.7	4	1
0.7676039267967519	0.6948817817762906	0.7294347988828425	True	True	0.7	4	1
0.7049120234604106	0.7384387514400131	0.7212860013395848	False	False	0.7	5	1
0.7443617696256561	0.7079379011465248	0.7256930776584379	True	False	0.7	5	1
0.7458582805324653	0.7038784354599813	0.7242605554301197	True	True	0.7	5	1
0.7480785653287788	0.7208294475835207	0.7342012627814718	False	False	0.8	0	1
0.8405901116427432	0.5782544297547864	0.6851701387760409	True	False	0.8	0	1
0.8405901116427432	0.5782544297547864	0.6851701387760409	True	True	0.8	0	1
0.7480785653287788	0.7208294475835207	0.7342012627814718	False	False	0.8	1	1
0.8269964664310954	0.6419441549179878	0.7228141696778776	True	False	0.8	1	1
0.8266704740148486	0.6352515222996324	0.7184291342246487	True	True	0.8	1	1
0.7480785653287788	0.7208294475835207	0.7342012627814718	False	False	0.8	2	1
0.8191879413362303	0.6618574798398157	0.7321661559001122	True	False	0.8	2	1
0.8194975423265974	0.658511163530638	0.7302369437600754	True	True	0.8	2	1
0.7480785653287788	0.7208294475835207	0.7342012627814718	False	False	0.8	3	1
0.8119834710743802	0.66833068188052	0.7331868925465651	True	False	0.8	3	1
0.8125251441598498	0.6647649349936914	0.731255468726428	True	True	0.8	3	1
0.7480785653287788	0.7208294475835207	0.7342012627814718	False	False	0.8	4	1
0.7952514679601737	0.6835262493828514	0.7351683039797033	True	False	0.8	4	1
0.796491453540676	0.6799605024960228	0.7336272972093161	True	True	0.8	4	1
0.7480785653287788	0.7208294475835207	0.7342012627814718	False	False	0.8	5	1
0.7780520923342797	0.6915354654671129	0.7322471029014551	True	False	0.8	5	1
0.7794227419756158	0.687366284491744	0.7305057571782538	True	True	0.8	5	1
0.8063269583442494	0.6753524603653519	0.7350509000806041	False	False	0.9	0	1
0.8753924822822284	0.5353008941796039	0.6643518518518519	True	False	0.9	0	1
0.8753924822822284	0.5353008941796039	0.6643518518518519	True	True	0.9	0	1
0.8063269583442494	0.6753524603653519	0.7350509000806041	False	False	0.9	1	1
0.8633235782646523	0.5987711887651544	0.7071132417724799	True	False	0.9	1	1
0.8629193690447594	0.591200833836195	0.7016732860212254	True	True	0.9	1	1
0.8063269583442494	0.6753524603653519	0.7350509000806041	False	False	0.9	2	1
0.856643090729333	0.6179165066652038	0.7179552552743961	True	False	0.9	2	1
0.8564867967853043	0.6138570409786603	0.7151530644852048	True	True	0.9	2	1
0.8063269583442494	0.6753524603653519	0.7350509000806041	False	False	0.9	3	1
0.8509572240502543	0.6242251357726699	0.7201670833201482	True	False	0.9	3	1
0.8508732309545318	0.620055954797301	0.7173547424872274	True	True	0.9	3	1
0.8063269583442494	0.6753524603653519	0.7350509000806041	False	False	0.9	4	1
0.8376221966647499	0.6392561303417631	0.7251174512305155	True	False	0.9	4	1
0.8377224714223701	0.6351966646552197	0.7225359583164332	True	True	0.9	4	1
0.8063269583442494	0.6753524603653519	0.7350509000806041	False	False	0.9	5	1
0.823730230613809	0.6485819298919304	0.7257381376219999	True	False	0.9	5	1
0.823864035395744	0.6435350266059575	0.7226191942836023	True	True	0.9	5	1
0.3187535198047682	0.838334521915629	0.4618872030466058	False	False	0.1	0	2
0.5691597414589105	0.6762850403203686	0.6181152698739001	True	False	0.1	0	2
0.5691597414589105	0.6762850403203686	0.6181152698739001	True	True	0.1	0	2
0.3187535198047682	0.838334521915629	0.4618872030466058	False	False	0.1	1	2
0.5542107490478205	0.7184157112293598	0.6257196779665066	True	False	0.1	1	2
0.5546981582537517	0.7137528114542762	0.6242533285354445	True	True	0.1	1	2
0.3187535198047682	0.838334521915629	0.4618872030466058	False	False	0.1	2	2
0.5371900826446281	0.734543858686708	0.6205538176341096	True	False	0.1	2	2
0.5389741518578353	0.7320752646881343	0.6208564981739515	True	True	0.1	2	2
0.3187535198047682	0.838334521915629	0.4618872030466058	False	False	0.1	3	2
0.5213516954056243	0.7414010642383017	0.6122032976988586	True	False	0.1	3	2
0.5236984330650492	0.7388776125953151	0.6129516701556385	True	True	0.1	3	2
0.3187535198047682	0.838334521915629	0.4618872030466058	False	False	0.1	4	2
0.4871605977688907	0.7618081079598442	0.5942869369851288	True	False	0.1	4	2
0.4905352711804325	0.7591200833836195	0.5959645987209027	True	True	0.1	4	2
0.3187535198047682	0.838334521915629	0.4618872030466058	False	False	0.1	5	2
0.4492283214001591	0.7744253661747764	0.5686148145164538	True	False	0.1	5	2
0.4533178639337394	0.7716276263097263	0.5711153518210239	True	True	0.1	5	2
0.4441432486973284	0.8089308245103956	0.5734396266770367	False	False	0.2	0	2
0.6577768062083288	0.660266608151846	0.6590193555452131	True	False	0.2	0	2
0.6577768062083288	0.660266608151846	0.6590193555452131	True	True	0.2	0	2
0.4441432486973284	0.8089308245103956	0.5734396266770367	False	False	0.2	1	2
0.6343569116060042	0.709419057545669	0.6697915317881653	True	False	0.2	1	2
0.6355940594059406	0.7043172966152833	0.6681932915246298	True	True	0.2	1	2
0.4441432486973284	0.8089308245103956	0.5734396266770367	False	False	0.2	2	2
0.6162752848174843	0.7270283614021614	0.6670861227160618	True	False	0.2	2	2
0.6186794132808473	0.7242306215371112	0.6673069146785281	True	True	0.2	2	2
0.4441432486973284	0.8089308245103956	0.5734396266770367	False	False	0.2	3	2
0.6001527334800772	0.7328981293543255	0.6599160286490492	True	False	0.2	3	2
0.6030631202138746	0.7301003894892754	0.6605290585140702	True	True	0.2	3	2
0.4441432486973284	0.8089308245103956	0.5734396266770367	False	False	0.2	4	2
0.5681808736129006	0.7499588567666904	0.6465358240718846	True	False	0.2	4	2
0.5728767930004627	0.7471062592572275	0.6484929289081471	True	True	0.2	4	2
0.4441432486973284	0.8089308245103956	0.5734396266770367	False	False	0.2	5	2
