precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.46733821733821734	0.8398705359591859	0.6005216811469141	False	False	0.3	3	0
0.6259562355452767	0.7720664874650283	0.6913762188981406	True	False	0.3	3	0
0.6269578448044393	0.7685555982226123	0.6905730129390019	True	True	0.3	3	0
0.46733821733821734	0.8398705359591859	0.6005216811469141	False	False	0.3	4	0
0.5913771177749518	0.7908278018541883	0.6767122001596019	True	False	0.3	4	0
0.592649184389841	0.7872620549673597	0.6762322118556215	True	True	0.3	4	0
0.46733821733821734	0.8398705359591859	0.6005216811469141	False	False	0.3	5	0
0.5540504648074369	0.8010313237149597	0.6550331957652971	True	False	0.3	5	0
0.5554280907039884	0.7968072850951781	0.6545741324921136	True	True	0.3	5	0
0.5266114309787951	0.8228646661912338	0.6422195106287328	False	False	0.4	0	0
0.7268477943324569	0.6824290964945965	0.7039384336803984	True	False	0.4	0	0
0.7268477943324569	0.6824290964945965	0.7039384336803984	True	True	0.4	0	0
0.5266114309787951	0.8228646661912338	0.6422195106287328	False	False	0.4	1	0
0.6985566150799855	0.735421580997312	0.7165152324959915	True	False	0.4	1	0
0.6989343272612736	0.7303746777113391	0.7143087075486882	True	True	0.4	1	0
0.5266114309787951	0.8228646661912338	0.6422195106287328	False	False	0.4	2	0
0.6791771745042773	0.7534697460091063	0.7143971704982836	True	False	0.4	2	0
0.6798130004476053	0.749849141477865	0.7131156093489148	True	True	0.4	2	0
0.5266114309787951	0.8228646661912338	0.6422195106287328	False	False	0.4	3	0
0.6663147286077651	0.761643535026606	0.710797112578713	True	False	0.4	3	0
0.6671494086410813	0.75813264578419	0.7097370583401807	True	True	0.4	3	0
0.5266114309787951	0.8228646661912338	0.6422195106287328	False	False	0.4	4	0
0.6350143061516452	0.7791979812386857	0.6997561396162278	True	False	0.4	4	0
0.6359096634874932	0.775412803774206	0.6987665916899424	True	True	0.4	4	0
0.5266114309787951	0.8228646661912338	0.6422195106287328	False	False	0.4	5	0
0.6017732424407176	0.7893466454550442	0.6829140958709065	True	False	0.4	5	0
0.6030769230769231	0.7849031762576115	0.6820803737426706	True	True	0.4	5	0
0.5768883302564908	0.8056942234900434	0.6723585423915034	False	False	0.5	0	0
0.7564118525896414	0.6665752372593121	0.7086577435628263	True	False	0.5	0	0
0.7564118525896414	0.6665752372593121	0.7086577435628263	True	True	0.5	0	0
0.5768883302564908	0.8056942234900434	0.6723585423915034	False	False	0.5	1	0
0.7286045997346307	0.722968895715618	0.7257758074730841	True	False	0.5	1	0
0.729645326790096	0.7177574194964068	0.7236525538563647	True	True	0.5	1	0
0.5768883302564908	0.8056942234900434	0.6723585423915034	False	False	0.5	2	0
0.7104127184670457	0.7403039113500466	0.7250503693754198	True	False	0.5	2	0
0.7115445775469098	0.7364090185967415	0.723763310419194	True	True	0.5	2	0
0.5768883302564908	0.8056942234900434	0.6723585423915034	False	False	0.5	3	0
0.6993433877090387	0.747874266279006	0.7227951117355459	True	False	0.5	3	0
0.700743878499845	0.744143946458939	0.7217921089738473	True	True	0.5	3	0
0.5768883302564908	0.8056942234900434	0.6723585423915034	False	False	0.5	4	0
0.6715870718765075	0.7637281255142904	0.7147000693036268	True	False	0.5	4	0
0.6727723253328151	0.7596138021833343	0.713560588492953	True	True	0.5	4	0
0.5768883302564908	0.8056942234900434	0.6723585423915034	False	False	0.5	5	0
0.6422010004547521	0.7746996543968402	0.7022551530371217	True	False	0.5	5	0
0.643630193524718	0.769927039332931	0.7011365055576371	True	True	0.5	5	0
0.626837591879594	0.7859454715014538	0.6974321528538396	False	False	0.6	0	0
0.785923949299533	0.646277908826595	0.70929287455974	True	False	0.6	0	0
0.785923949299533	0.646277908826595	0.70929287455974	True	True	0.6	0	0
0.626837591879594	0.7859454715014538	0.6974321528538396	False	False	0.6	1	0
0.7606696533836359	0.7078830435021121	0.7333276503850197	True	False	0.6	1	0
0.7619331032019998	0.7022875637720116	0.7308954925637293	True	True	0.6	1	0
0.626837591879594	0.7859454715014538	0.6974321528538396	False	False	0.6	2	0
0.7443600562587904	0.7258214932250809	0.7349738917898011	True	False	0.6	2	0
0.7458472702534157	0.7217071698941248	0.7335786773725884	True	True	0.6	2	0
0.626837591879594	0.7859454715014538	0.6974321528538396	False	False	0.6	3	0
0.7346299653865173	0.7335015634428658	0.7340653307713423	True	False	0.6	3	0
0.736288671204826	0.7298261012672116	0.7330431428728855	True	True	0.6	3	0
0.626837591879594	0.7859454715014538	0.6974321528538396	False	False	0.6	4	0
0.7106276673259082	0.7490262768116737	0.7293219026253238	True	False	0.6	4	0
0.7121355149989511	0.7449119534807176	0.7281550794970105	True	True	0.6	4	0
0.626837591879594	0.7859454715014538	0.6974321528538396	False	False	0.6	5	0
0.6837526568138006	0.7588457951615558	0.7193447737909516	True	False	0.6	5	0
0.6853781345032155	0.7541828953864721	0.7181362306727958	True	True	0.6	5	0
0.6781722389088581	0.7555543364967908	0.7147750272458353	False	False	0.7	0	0
0.8161285652236862	0.6184650831093312	0.7036794307649096	True	False	0.7	0	0
0.8161285652236862	0.6184650831093312	0.7036794307649096	True	True	0.7	0	0
0.6781722389088581	0.7555543364967908	0.7147750272458353	False	False	0.7	1	0
0.7925191815856778	0.6799605024960228	0.7319377601936875	True	False	0.7	1	0
0.7934263205475913	0.6740358768994459	0.7288743882544861	True	True	0.7	1	0
0.6781722389088581	0.7555543364967908	0.7147750272458353	False	False	0.7	2	0
0.7783142839679726	0.6985572439519447	0.7362821624747037	True	False	0.7	2	0
0.779447078381873	0.6944429206209886	0.7344937626921961	True	True	0.7	2	0
0.6781722389088581	0.7555543364967908	0.7147750272458353	False	False	0.7	3	0
0.7696087243094254	0.7045915848373471	0.7356664184661207	True	False	0.7	3	0
0.7711112452465745	0.7008064073728674	0.7342798022761235	True	True	0.7	3	0
0.6781722389088581	0.7555543364967908	0.7147750272458353	False	False	0.7	4	0
0.7495290827102004	0.720335728783806	0.7346424974823766	True	False	0.7	4	0
0.7507908207281302	0.7161116901640243	0.7330413297394429	True	True	0.7	4	0
0.6781722389088581	0.7555543364967908	0.7147750272458353	False	False	0.7	5	0
0.7256699961792479	0.7293323824674969	0.7274965800273597	True	False	0.7	5	0
0.7275031685678074	0.7242306215371112	0.7258632065097866	True	True	0.7	5	0
0.746732788798133	0.7021229908387734	0.7237411292374679	False	False	0.8	0	0
0.8516102394715112	0.5657468868286796	0.6798510168430073	True	False	0.8	0	0
0.8516102394715112	0.5657468868286796	0.6798510168430073	True	True	0.8	0	0
0.746732788798133	0.7021229908387734	0.7237411292374679	False	False	0.8	1	0
0.8334782608695652	0.630972626035438	0.7182241094008555	True	False	0.8	1	0
0.8348495964783565	0.6242251357726699	0.7143350387645563	True	True	0.8	1	0
0.746732788798133	0.7021229908387734	0.7237411292374679	False	False	0.8	2	0
0.8240334378265413	0.6489110757584069	0.7260618708568622	True	False	0.8	2	0
0.8257538483165812	0.6444676065609742	0.7239339413359624	True	True	0.8	2	0
0.746732788798133	0.7021229908387734	0.7237411292374679	False	False	0.8	3	0
0.8183934807916181	0.6556037083767623	0.7280092592592594	True	False	0.8	3	0
0.8204242382367166	0.6513796697569806	0.726194116567794	True	True	0.8	3	0
0.746732788798133	0.7021229908387734	0.7237411292374679	False	False	0.8	4	0
0.8014300708475466	0.6701958417905535	0.7299614614764137	True	False	0.8	4	0
0.8032309322033898	0.6655329420154699	0.7279272792727928	True	True	0.8	4	0
0.746732788798133	0.7021229908387734	0.7237411292374679	False	False	0.8	5	0
0.7835267262697356	0.6778759120083384	0.7268823529411764	True	False	0.8	5	0
0.7855724261643924	0.6726644357891273	0.7247473254920503	True	True	0.8	5	0
0.84757788289023	0.5701354983816995	0.6817093568594011	False	False	0.9	0	0
0.9107303877366997	0.4432497668550113	0.59628795985388	True	False	0.9	0	0
0.9107303877366997	0.4432497668550113	0.59628795985388	True	True	0.9	0	0
0.84757788289023	0.5701354983816995	0.6817093568594011	False	False	0.9	1	0
0.9008780487804878	0.5065554885073235	0.6484778257663542	True	False	0.9	1	0
0.9011361371337453	0.4960228207800757	0.6398471499840781	True	True	0.9	1	0
0.84757788289023	0.5701354983816995	0.6817093568594011	False	False	0.9	2	0
0.894118752348741	0.5220802018761315	0.6592318082637758	True	False	0.9	2	0
0.8948019801980198	0.515606999835427	0.6542303274979988	True	True	0.9	2	0
0.84757788289023	0.5701354983816995	0.6817093568594011	False	False	0.9	3	0
0.8902360018509949	0.5276756816062318	0.6626024660742578	True	False	0.9	3	0
0.8912004498172618	0.5216961983652422	0.6581314878892732	True	True	0.9	3	0
0.84757788289023	0.5701354983816995	0.6817093568594011	False	False	0.9	4	0
0.8796049119060331	0.5422678150200231	0.6709200122170563	True	False	0.9	4	0
0.8803426510369703	0.5355751824016677	0.6659845151608172	True	True	0.9	4	0
0.84757788289023	0.5701354983816995	0.6817093568594011	False	False	0.9	5	0
0.8669835782195333	0.5502770311042844	0.6732440685929058	True	False	0.9	5	0
0.8675955134945671	0.543145537330627	0.6680611315407712	True	True	0.9	5	0
0.25119111864929455	0.8936858851280925	0.3921573347455587	False	False	0.1	0	1
0.5131444178900648	0.7420593559712546	0.6067279659116394	True	False	0.1	0	1
0.5131444178900648	0.7420593559712546	0.6067279659116394	True	True	0.1	0	1
0.25119111864929455	0.8936858851280925	0.3921573347455587	False	False	0.1	1	1
0.504720537028395	0.7712984804432498	0.6101636071692054	True	False	0.1	1	1
0.5045259475639222	0.7674584453343574	0.6088167457243571	True	True	0.1	1	1
0.25119111864929455	0.8936858851280925	0.3921573347455587	False	False	0.1	2	1
0.4930854916025796	0.784354599813484	0.6055139118282302	True	False	0.1	2	1
0.493606403992099	0.7813922870151956	0.6050206006031517	True	True	0.1	2	1
0.25119111864929455	0.8936858851280925	0.3921573347455587	False	False	0.1	3	1
0.48107513255744155	0.7913763782983159	0.5983905757424921	True	False	0.1	3	1
0.4818130007710617	0.7884140655000275	0.5981106163385909	True	True	0.1	3	1
0.25119111864929455	0.8936858851280925	0.3921573347455587	False	False	0.1	4	1
0.44691863264323545	0.8147457348181469	0.5772138124016246	True	False	0.1	4	1
0.44817553642865804	0.811234845575731	0.5773743289409469	True	True	0.1	4	1
0.25119111864929455	0.8936858851280925	0.3921573347455587	False	False	0.1	5	1
0.4061110662032172	0.8268144165889517	0.5446857721079831	True	False	0.1	5	1
0.40795303199151967	0.8233583849909485	0.5455834242093784	True	True	0.1	5	1
0.38444564311283286	0.860167864391903	0.5313903244937728	False	False	0.2	0	1
0.6333317198315505	0.7177574194964068	0.6729068092984983	True	False	0.2	0	1
0.6333317198315505	0.7177574194964068	0.6729068092984983	True	True	0.2	0	1
0.38444564311283286	0.860167864391903	0.5313903244937728	False	False	0.2	1	1
0.6112021978995879	0.7566514893850458	0.6761937444847533	True	False	0.2	1	1
0.6115842511258751	0.7524274507652642	0.6747343565525384	True	True	0.2	1	1
0.38444564311283286	0.860167864391903	0.5313903244937728	False	False	0.2	2	1
0.5913933394849425	0.7734927862197597	0.6702954529248176	True	False	0.2	2	1
0.5919709876022603	0.7700916122661693	0.6693846410604869	True	True	0.2	2	1
0.38444564311283286	0.860167864391903	0.5313903244937728	False	False	0.2	3	1
0.5751523221563168	0.781940863459323	0.6627917790384079	True	False	0.2	3	1
0.5758202538832786	0.7788688353722091	0.6621275008161172	True	True	0.2	3	1
0.38444564311283286	0.860167864391903	0.5313903244937728	False	False	0.2	4	1
0.5375485383544581	0.8049810741126776	0.6446284622312034	True	False	0.2	4	1
0.5387508295848389	0.8015799001590872	0.6443959339375097	True	True	0.2	4	1
0.38444564311283286	0.860167864391903	0.5313903244937728	False	False	0.2	5	1
0.4960916622127205	0.8146908771737341	0.616671857157687	True	False	0.2	5	1
0.4979454361737959	0.8110154149980799	0.6170412571213924	True	True	0.2	5	1
0.4652414548108503	0.8392671018706457	0.598634398293976	False	False	0.3	0	1
0.6838408749731932	0.6997092544846124	0.6916840649657006	True	False	0.3	0	1
0.6838408749731932	0.6997092544846124	0.6916840649657006	True	True	0.3	0	1
0.4652414548108503	0.8392671018706457	0.598634398293976	False	False	0.3	1	1
0.6565187977191457	0.7452959569916068	0.6980962412969196	True	False	0.3	1	1
0.6569524180208232	0.7407427725053486	0.6963360235154578	True	True	0.3	1	1
0.4652414548108503	0.8392671018706457	0.598634398293976	False	False	0.3	2	1
0.6364093652826047	0.7634538372922267	0.694166645883732	True	False	0.3	2	1
0.6371286673411202	0.7600526633386362	0.693183239524703	True	True	0.3	2	1
0.4652414548108503	0.8392671018706457	0.598634398293976	False	False	0.3	3	1
0.6224602717896508	0.7714081957320753	0.6889759921607056	True	False	0.3	3	1
0.6233916566493032	0.7681167370673103	0.6882280658638485	True	True	0.3	3	1
0.4652414548108503	0.8392671018706457	0.598634398293976	False	False	0.3	4	1
0.5893958580123361	0.7915409512315541	0.675673144462655	True	False	0.3	4	1
0.5906829488919041	0.788084919633551	0.6752526439482961	True	True	0.3	4	1
0.4652414548108503	0.8392671018706457	0.598634398293976	False	False	0.3	5	1
0.5534686458648894	0.8017993307367381	0.6548827206129444	True	False	0.3	5	1
0.5549110890635732	0.7977398650501948	0.6545290874310791	True	True	0.3	5	1
0.5235086739502252	0.8227549509024082	0.6398737147489227	False	False	0.4	0	1
0.7186346863468634	0.6837456799605025	0.7007561914935485	True	False	0.4	0	1
0.7186346863468634	0.6837456799605025	0.7007561914935485	True	True	0.4	0	1
0.5235086739502252	0.8227549509024082	0.6398737147489227	False	False	0.4	1	1
0.6906333814730762	0.734543858686708	0.7119121673711355	True	False	0.4	1	1
0.6913766233766234	0.7301003894892754	0.7102110515221857	True	True	0.4	1	1
0.5235086739502252	0.8227549509024082	0.6398737147489227	False	False	0.4	2	1
0.672099055449518	0.7533600307202809	0.7104133257462107	True	False	0.4	2	1
0.6730835507852888	0.7499588567666904	0.7094447327451998	True	True	0.4	2	1
0.5235086739502252	0.8227549509024082	0.6398737147489227	False	False	0.4	3	1
0.6603692776244409	0.7612595315157167	0.7072344112325765	True	False	0.4	3	1
0.6615436177343675	0.7579680728509518	0.7064808896842645	True	True	0.4	3	1
0.5235086739502252	0.8227549509024082	0.6398737147489227	False	False	0.4	4	1
0.6302025619431763	0.7799659882604641	0.6971316499141946	True	False	0.4	4	1
0.6316893550546753	0.7764002413736354	0.6966087512920215	True	True	0.4	4	1
0.5235086739502252	0.8227549509024082	0.6398737147489227	False	False	0.4	5	1
0.5988601855318441	0.7897306489659334	0.6811772499290244	True	False	0.4	5	1
0.6002011988095737	0.7855066103461518	0.6804638121940787	True	True	0.4	5	1
0.5724340175953079	0.8031159142026442	0.6684321066569263	False	False	0.5	0	1
0.7472399411187438	0.66833068188052	0.7055859612544522	True	False	0.5	0	1
0.7472399411187438	0.66833068188052	0.7055859612544522	True	True	0.5	0	1
0.5724340175953079	0.8031159142026442	0.6684321066569263	False	False	0.5	1	1
0.7205978975032852	0.7219814581161885	0.7212890143315157	True	False	0.5	1	1
0.7213639373206797	0.7172088430522794	0.7192803895139328	True	True	0.5	1	1
0.5724340175953079	0.8031159142026442	0.6684321066569263	False	False	0.5	2	1
0.7047449832775919	0.7398101925503319	0.7218520005352603	True	False	0.5	2	1
0.7060494476591268	0.7362993033079159	0.7208571658744864	True	True	0.5	2	1
0.5724340175953079	0.8031159142026442	0.6684321066569263	False	False	0.5	3	1
0.6954190286502222	0.746996543968402	0.7202856387199155	True	False	0.5	3	1
0.6966956164242767	0.7437050853036371	0.7194332413500318	True	True	0.5	3	1
0.5724340175953079	0.8031159142026442	0.6684321066569263	False	False	0.5	4	1
0.666794313340673	0.7641669866695924	0.712167689161554	True	False	0.5	4	1
0.6681929917578445	0.7604915244939382	0.7113608374384236	True	True	0.5	4	1
0.5724340175953079	0.8031159142026442	0.6684321066569263	False	False	0.5	5	1
0.6401616638663095	0.7733282132865215	0.700472049689441	True	False	0.5	5	1
0.6415137509724065	0.769049317022327	0.6995159922159572	True	True	0.5	5	1
0.6206521739130435	0.7830928739919908	0.6924737442091732	False	False	0.6	0	1
0.7762596071733561	0.6482527840254539	0.7065048427597752	True	False	0.6	0	1
0.7762596071733561	0.6482527840254539	0.7065048427597752	True	True	0.6	0	1
0.6206521739130435	0.7830928739919908	0.6924737442091732	False	False	0.6	1	1
0.7509200303756061	0.7051950189258873	0.727339594885142	True	False	0.6	1	1
0.7515758468335788	0.6998738274178506	0.7248039995455062	True	True	0.6	1	1
0.6206521739130435	0.7830928739919908	0.6924737442091732	False	False	0.6	2	1
0.736712543359069	0.7223654616270777	0.7294684652244966	True	False	0.6	2	1
0.7380845070422535	0.7186899994514235	0.7282581505878428	True	True	0.6	2	1
0.6206521739130435	0.7830928739919908	0.6924737442091732	False	False	0.6	3	1
0.7275960170697012	0.7295518130451478	0.7285726025145862	True	False	0.6	3	1
0.729040431860747	0.7260409238027319	0.7275375862353297	True	True	0.6	3	1
0.6206521739130435	0.7830928739919908	0.6924737442091732	False	False	0.6	4	1
0.7033336784346206	0.7453508146360195	0.7237329214051723	True	False	0.6	4	1
0.7047539616346956	0.7416753524603653	0.7227434314275787	True	True	0.6	4	1
0.6206521739130435	0.7830928739919908	0.6924737442091732	False	False	0.6	5	1
0.6785132533688731	0.7540731800976466	0.714300561213885	True	False	0.6	5	1
0.6799343250908005	0.7496845685446267	0.7131079106658318	True	True	0.6	5	1
0.6714905228280466	0.7559931976520928	0.711240710156895	False	False	0.7	0	1
0.8089121699196326	0.6184102254649185	0.7009482356598787	True	False	0.7	0	1
0.8089121699196326	0.6184102254649185	0.7009482356598787	True	True	0.7	0	1
0.6714905228280466	0.7559931976520928	0.711240710156895	False	False	0.7	1	1
0.7851339342389234	0.6785342037412914	0.7279522113998176	True	False	0.7	1	1
0.7854121266504295	0.6722255746338253	0.7244243445360764	True	True	0.7	1	1
0.6714905228280466	0.7559931976520928	0.711240710156895	False	False	0.7	2	1
0.7734907497565725	0.6972406604860387	0.7333891116817173	True	False	0.7	2	1
0.7747333578521515	0.6933457677327336	0.7317835740960541	True	True	0.7	2	1
0.6714905228280466	0.7559931976520928	0.711240710156895	False	False	0.7	3	1
0.765426199151783	0.7029458555049646	0.7328567343437232	True	False	0.7	3	1
0.7667047573224274	0.6993252509737232	0.7314666054624741	True	True	0.7	3	1
0.6714905228280466	0.7559931976520928	0.711240710156895	False	False	0.7	4	1
0.7447665513133261	0.7201711558505678	0.7322623828647925	True	False	0.7	4	1
0.745986402331029	0.7162762630972626	0.7308295085637524	True	True	0.7	4	1
0.6714905228280466	0.7559931976520928	0.711240710156895	False	False	0.7	5	1
0.7200108313024641	0.7293323824674969	0.7246416307843244	True	False	0.7	5	1
0.7214305214305214	0.7248340556256514	0.7231282837127846	True	True	0.7	5	1
0.7347682496298827	0.7078830435021121	0.7210751306194295	False	False	0.8	0	1
0.8448946515397082	0.5719458006473203	0.6821289541692565	True	False	0.8	0	1
0.8448946515397082	0.5719458006473203	0.6821289541692565	True	True	0.8	0	1
0.7347682496298827	0.7078830435021121	0.7210751306194295	False	False	0.8	1	1
0.8263443160747397	0.6356355258105217	0.7185513627484419	True	False	0.8	1	1
0.8267205309479152	0.6286686049701026	0.7142189398896888	True	True	0.8	1	1
0.7347682496298827	0.7078830435021121	0.7210751306194295	False	False	0.8	2	1
0.8178456481544888	0.6551648472214603	0.7275219298245614	True	False	0.8	2	1
0.8189851570590265	0.6507762356684405	0.7252552424038637	True	True	0.8	2	1
0.7347682496298827	0.7078830435021121	0.7210751306194295	False	False	0.8	3	1
0.8112001076933432	0.6611443304624499	0.7285256604001692	True	False	0.8	3	1
0.8124448666621429	0.6568105765538428	0.7263847600558152	True	True	0.8	3	1
0.7347682496298827	0.7078830435021121	0.7210751306194295	False	False	0.8	4	1
0.792881922137993	0.6770530473421471	0.7304039059032401	True	False	0.8	4	1
0.7940642820114049	0.6722255746338253	0.7280829446540508	True	True	0.8	4	1
0.7347682496298827	0.7078830435021121	0.7210751306194295	False	False	0.8	5	1
0.7738936407586463	0.684952548137583	0.726711870325641	True	False	0.8	5	1
0.7751845826554874	0.6796313566295463	0.7242699716465464	True	True	0.8	5	1
0.8233762254901961	0.5897196774370509	0.6872303020616909	False	False	0.9	0	1
0.8964522333832016	0.46020077897855066	0.608185014680828	True	False	0.9	0	1
0.8964522333832016	0.46020077897855066	0.608185014680828	True	True	0.9	0	1
0.8233762254901961	0.5897196774370509	0.6872303020616909	False	False	0.9	1	1
0.8827777777777778	0.5230127818311482	0.656860380998312	True	False	0.9	1	1
0.8830972615675166	0.5130286905480279	0.6490162739859121	True	True	0.9	1	1
0.8233762254901961	0.5897196774370509	0.6872303020616909	False	False	0.9	2	1
0.8751448177524285	0.5387020681331943	0.6668930390492359	True	False	0.9	2	1
0.8759361183795001	0.5325580119589665	0.6623908296943232	True	True	0.9	2	1
0.8233762254901961	0.5897196774370509	0.6872303020616909	False	False	0.9	3	1
0.8715088705427718	0.5443524055077075	0.670133378355563	True	False	0.9	3	1
0.8724653148345785	0.5381534916890669	0.665694025039867	True	True	0.9	3	1
0.8233762254901961	0.5897196774370509	0.6872303020616909	False	False	0.9	4	1
0.8598193940416913	0.5588896812770859	0.6774386594853381	True	False	0.9	4	1
0.8603538159131698	0.5522519063031434	0.6727029736050786	True	True	0.9	4	1
0.8233762254901961	0.5897196774370509	0.6872303020616909	False	False	0.9	5	1
0.8468461097930132	0.5678314773163641	0.6798239852883227	True	False	0.9	5	1
0.8480876130423961	0.5607548411871194	0.6751205336503533	True	True	0.9	5	1
0.3002015527022992	0.8824400680234791	0.44799688078760125	False	False	0.1	0	2
0.5708619439587154	0.7342695704646443	0.6423361167098569	True	False	0.1	0	2
0.5708619439587154	0.7342695704646443	0.6423361167098569	True	True	0.1	0	2
0.3002015527022992	0.8824400680234791	0.44799688078760125	False	False	0.1	1	2
0.5567788862832386	0.7684458829337868	0.6457084908269567	True	False	0.1	1	2
0.5566297790739483	0.7643315596028306	0.6441516412390198	True	True	0.1	1	2
0.3002015527022992	0.8824400680234791	0.44799688078760125	False	False	0.1	2	2
0.5395479156412101	0.7817214328816721	0.6384408602150538	True	False	0.1	2	2
0.5399429115128449	0.7782654012836688	0.6375606687039367	True	True	0.1	2	2
0.3002015527022992	0.8824400680234791	0.44799688078760125	False	False	0.1	3	2
0.5235527705927356	0.7883592078556146	0.629230701869609	True	False	0.1	3	2
0.5244130251639134	0.7853968950573262	0.6289040193279157	True	True	0.1	3	2
0.3002015527022992	0.8824400680234791	0.44799688078760125	False	False	0.1	4	2
0.4834562422502121	0.812770859619288	0.6062813299232738	True	False	0.1	4	2
0.4849162011173184	0.809479400954523	0.606506504449331	True	True	0.1	4	2
0.3002015527022992	0.8824400680234791	0.44799688078760125	False	False	0.1	5	2
0.43977910238429174	0.8256624060562839	0.5738851924580101	True	False	0.1	5	2
0.44185292209706906	0.8220418015250425	0.574765548587538	True	True	0.1	5	2
0.41478198178953835	0.8521586483076417	0.5579741379310346	False	False	0.2	0	2
0.6580671372708344	0.7108453563004005	0.6834388185654009	True	False	0.2	0	2
0.6580671372708344	0.7108453563004005	0.6834388185654009	True	True	0.2	0	2
0.41478198178953835	0.8521586483076417	0.5579741379310346	False	False	0.2	1	2
0.6333778002668016	0.7553349059191399	0.6890012009607687	True	False	0.2	1	2
0.6337082812572328	0.7510011520105326	0.6873870255071299	True	True	0.2	1	2
0.41478198178953835	0.8521586483076417	0.5579741379310346	False	False	0.2	2	2
0.6105249446398333	0.7713533380876625	0.6815802229762482	True	False	0.2	2	2
0.6113659197134496	0.7677875912008338	0.6807061913331064	True	True	0.2	2	2
0.41478198178953835	0.8521586483076417	0.5579741379310346	False	False	0.2	3	2
0.593403837311374	0.7787591200833837	0.6735623457961664	True	False	0.2	3	2
0.5942765894860697	0.7757968072850951	0.6730119449864369	True	True	0.2	3	2
0.41478198178953835	0.8521586483076417	0.5579741379310346	False	False	0.2	4	2
0.5561323815704088	0.7992210214493389	0.6558771890334488	True	False	0.2	4	2
0.5575792507204611	0.7960392780733996	0.6558051249604556	True	True	0.2	4	2
0.41478198178953835	0.8521586483076417	0.5579741379310346	False	False	0.2	5	2
0.5157324951981841	0.810137692687476	0.6302492318197338	True	False	0.2	5	2
