precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.8200873362445414	0.41209062482856984	0.5485413852276461	True	False	0.8	0	0
0.8200873362445414	0.41209062482856984	0.5485413852276461	True	True	0.8	0	0
0.5945342344989715	0.554939930879368	0.5740551583248212	False	False	0.8	1	0
0.7273343501101508	0.4708980196390367	0.5716759348673037	True	False	0.8	1	0
0.740529638723255	0.4632728070656646	0.5699726656092868	True	True	0.8	1	0
0.5945342344989715	0.554939930879368	0.5740551583248212	False	False	0.8	2	0
0.6987139758289433	0.4947610949585825	0.5793107878087164	True	False	0.8	2	0
0.7130267585322865	0.48823303527346534	0.5795968871088535	True	True	0.8	2	0
0.5945342344989715	0.554939930879368	0.5740551583248212	False	False	0.8	3	0
0.6838536621712242	0.5034834604202095	0.5799684044233807	True	False	0.8	3	0
0.697840620917544	0.4981622689121729	0.5813328212022278	True	True	0.8	3	0
0.5945342344989715	0.554939930879368	0.5740551583248212	False	False	0.8	4	0
0.6587713830597687	0.5218059136540677	0.5823435778131505	True	False	0.8	4	0
0.6728885074733605	0.5161555762795546	0.5841922264994412	True	True	0.8	4	0
0.5945342344989715	0.554939930879368	0.5740551583248212	False	False	0.8	5	0
0.6344297813669489	0.5300894179603928	0.5775851763299463	True	False	0.8	5	0
0.6497586183450058	0.5242196500082287	0.5802769006558174	True	True	0.8	5	0
0.7082909695905352	0.42037412913489497	0.5276094739741118	False	False	0.9	0	0
0.8680018206645426	0.31384058368533657	0.46099919419822727	True	False	0.9	0	0
0.8680018206645426	0.31384058368533657	0.46099919419822727	True	True	0.9	0	0
0.7082909695905352	0.42037412913489497	0.5276094739741118	False	False	0.9	1	0
0.7934900542495479	0.3610730155247134	0.49630523299653145	True	False	0.9	1	0
0.8076088344184859	0.34702945855504963	0.4854577545852199	True	True	0.9	1	0
0.7082909695905352	0.42037412913489497	0.5276094739741118	False	False	0.9	2	0
0.7764932562620424	0.37582972187174285	0.5065059884666568	True	False	0.9	2	0
0.7900604910449531	0.3654067694333205	0.49969992498124527	True	True	0.9	2	0
0.7082909695905352	0.42037412913489497	0.5276094739741118	False	False	0.9	3	0
0.7684478371501272	0.381041198090954	0.5094616400176031	True	False	0.9	3	0
0.7821416194986716	0.3714411103187229	0.5036822137915643	True	True	0.9	3	0
0.7082909695905352	0.42037412913489497	0.5276094739741118	False	False	0.9	4	0
0.7547130068457083	0.3931098798617587	0.5169528206607992	True	False	0.9	4	0
0.7692138052707024	0.38268692742333643	0.5110997142647813	True	True	0.9	4	0
0.7082909695905352	0.42037412913489497	0.5276094739741118	False	False	0.9	5	0
0.7354753965848236	0.39930879368039934	0.5175993742444712	True	False	0.9	5	0
0.752150366358713	0.3885566953755006	0.5124068581349923	True	True	0.9	5	0
0.19913474042212664	0.8736628449174393	0.32434193778320863	False	False	0.1	0	1
0.4793271028037383	0.7033847166602666	0.5701327286066831	True	False	0.1	0	1
0.4793271028037383	0.7033847166602666	0.5701327286066831	True	True	0.1	0	1
0.19913474042212664	0.8736628449174393	0.32434193778320863	False	False	0.1	1	1
0.4646030179100268	0.7229140380712052	0.5656643701843624	True	False	0.1	1	1
0.46568488289567067	0.719896867628504	0.5655368570751362	True	True	0.1	1	1
0.19913474042212664	0.8736628449174393	0.32434193778320863	False	False	0.1	2	1
0.4509883017345704	0.7359701574414395	0.5592679825749839	True	False	0.1	2	1
0.4524132321041215	0.7322398376213726	0.5592776485869315	True	True	0.1	2	1
0.19913474042212664	0.8736628449174393	0.32434193778320863	False	False	0.1	3	1
0.4377741935483871	0.7444730923254156	0.5513416888419427	True	False	0.1	3	1
0.43968098958333335	0.7409622030829996	0.551880528713559	True	True	0.1	3	1
0.19913474042212664	0.8736628449174393	0.32434193778320863	False	False	0.1	4	1
0.4002460235724911	0.7675133029787701	0.5261257873460562	True	False	0.1	4	1
0.4032080606867798	0.7639475560919414	0.5278298936835523	True	True	0.1	4	1
0.19913474042212664	0.8736628449174393	0.32434193778320863	False	False	0.1	5	1
0.3618364346194798	0.7829831587031653	0.49494581707845686	True	False	0.1	5	1
0.36521247041876737	0.7788688353722091	0.4972594343752736	True	True	0.1	5	1
0.2637954474152055	0.8302704481869548	0.4003809372643943	False	False	0.2	0	1
0.582074375363161	0.6594437434856547	0.6183482935109693	True	False	0.2	0	1
0.582074375363161	0.6594437434856547	0.6183482935109693	True	True	0.2	0	1
0.2637954474152055	0.8302704481869548	0.4003809372643943	False	False	0.2	1	1
0.5480356986613002	0.6872017115585056	0.6097792489108477	True	False	0.2	1	1
0.5509328853125829	0.6835811070272643	0.6101304869390654	True	True	0.2	1	1
0.2637954474152055	0.8302704481869548	0.4003809372643943	False	False	0.2	2	1
0.5207750618184767	0.7047561577705853	0.5989556622686373	True	False	0.2	2	1
0.5244628846074847	0.7003675462175655	0.599783895518181	True	True	0.2	2	1
0.2637954474152055	0.8302704481869548	0.4003809372643943	False	False	0.2	3	1
0.49860681705408605	0.7166054089637391	0.5880525794543983	True	False	0.2	3	1
0.5030016654401797	0.7124362279883701	0.5896749001089719	True	True	0.2	3	1
0.2637954474152055	0.8302704481869548	0.4003809372643943	False	False	0.2	4	1
0.44416784041403257	0.7438696582368753	0.5562164157676689	True	False	0.2	4	1
0.44992825441318784	0.7396456196170936	0.5595070130301271	True	True	0.2	4	1
0.2637954474152055	0.8302704481869548	0.4003809372643943	False	False	0.2	5	1
0.3947113742457019	0.7607109550715893	0.519742883379247	True	False	0.2	5	1
0.40048811668313095	0.7561577705853311	0.523638573897848	True	True	0.2	5	1
0.3132954471790661	0.7953809863404465	0.449525640230669	False	False	0.3	0	1
0.6361507582515611	0.6259257227494651	0.63099682012996	True	False	0.3	0	1
0.6361507582515611	0.6259257227494651	0.63099682012996	True	True	0.3	0	1
0.3132954471790661	0.7953809863404465	0.449525640230669	False	False	0.3	1	1
0.5857449088960343	0.6595534587744802	0.6204618758869823	True	False	0.3	1	1
0.5901461295418642	0.6557682813100005	0.6212290502793296	True	True	0.3	1	1
0.3132954471790661	0.7953809863404465	0.449525640230669	False	False	0.3	2	1
0.5492003012715432	0.6800153601404356	0.6076470588235294	True	False	0.3	2	1
0.5546646245326367	0.6754621756541774	0.6091322845552588	True	True	0.3	2	1
0.3132954471790661	0.7953809863404465	0.449525640230669	False	False	0.3	3	1
0.5227808814400993	0.693016621866257	0.5959805632872575	True	False	0.3	3	1
0.5290572716928653	0.6886828679576499	0.598407931741265	True	True	0.3	3	1
0.3132954471790661	0.7953809863404465	0.449525640230669	False	False	0.3	4	1
0.46630210922519705	0.7203905864282187	0.5661442952296781	True	False	0.3	4	1
0.47364982578397213	0.7158922595863734	0.5701055022826063	True	True	0.3	4	1
0.3132954471790661	0.7953809863404465	0.449525640230669	False	False	0.3	5	1
0.41804834043612155	0.7372318832629327	0.5335477211370494	True	False	0.3	5	1
0.4255122526369459	0.7325141258434363	0.5383188873211047	True	True	0.3	5	1
0.35845072236100023	0.7635635525810521	0.48787241500175255	False	False	0.4	0	1
0.6796354494028912	0.593175709035054	0.6334690529892498	True	False	0.4	0	1
0.6796354494028912	0.593175709035054	0.6334690529892498	True	True	0.4	0	1
0.35845072236100023	0.7635635525810521	0.48787241500175255	False	False	0.4	1	1
0.6152535151256924	0.6337155082560755	0.6243480610728279	True	False	0.4	1	1
0.6209267078055646	0.6292720390586428	0.6250715200392337	True	True	0.4	1	1
0.35845072236100023	0.7635635525810521	0.48787241500175255	False	False	0.4	2	1
0.5737265415549598	0.657414010642383	0.6127259247897334	True	False	0.4	2	1
0.5803885201093323	0.6523122497119974	0.6142521373040267	True	True	0.4	2	1
0.35845072236100023	0.7635635525810521	0.48787241500175255	False	False	0.4	3	1
0.5459375	0.6708541335235065	0.60198380467154	True	False	0.4	3	1
0.5534493757404538	0.6663009490372483	0.6046546359676416	True	True	0.4	3	1
0.35845072236100023	0.7635635525810521	0.48787241500175255	False	False	0.4	4	1
0.49264307287229925	0.6979538098634045	0.5775961865849506	True	False	0.4	4	1
0.5009510977252912	0.693455483021559	0.581690173250811	True	True	0.4	4	1
0.35845072236100023	0.7635635525810521	0.48787241500175255	False	False	0.4	5	1
0.44650029178538325	0.7135333808766252	0.5492820945945946	True	False	0.4	5	1
0.45538515776485106	0.7085961928794777	0.5544490706957977	True	True	0.4	5	1
0.4020366966948872	0.7320204070437215	0.51901983663944	False	False	0.5	0	1
0.7136088077485889	0.5617971364309616	0.6286678944137507	True	False	0.5	0	1
0.7136088077485889	0.5617971364309616	0.6286678944137507	True	True	0.5	0	1
0.4020366966948872	0.7320204070437215	0.51901983663944	False	False	0.5	1	1
0.6374346301936671	0.608480991826211	0.6226213864720742	True	False	0.5	1	1
0.6446759936779254	0.6041472379176038	0.6237539646579067	True	True	0.5	1	1
0.4020366966948872	0.7320204070437215	0.51901983663944	False	False	0.5	2	1
0.5947951558876579	0.6331669318119479	0.6133815167136101	True	False	0.5	2	1
0.6027793862188766	0.6281748861703879	0.615215172191479	True	True	0.5	2	1
0.4020366966948872	0.7320204070437215	0.51901983663944	False	False	0.5	3	1
0.5679214402618658	0.6472104887816117	0.6049791041714739	True	False	0.5	3	1
0.5760153407414692	0.6426573042953535	0.6075141960743641	True	True	0.5	3	1
0.4020366966948872	0.7320204070437215	0.51901983663944	False	False	0.5	4	1
0.5198494905508815	0.6745295956991607	0.5871734874170288	True	False	0.5	4	1
0.5285411347210802	0.6699764112129025	0.5909134894522934	True	True	0.5	4	1
0.4020366966948872	0.7320204070437215	0.51901983663944	False	False	0.5	5	1
0.4764775010424959	0.6895057326238412	0.5635312051649928	True	False	0.5	5	1
0.485955822197982	0.6842942564046299	0.568317463210169	True	True	0.5	5	1
0.4482588293405779	0.696966372263975	0.5456068023705231	False	False	0.6	0	1
0.7501943105860407	0.5294859838718525	0.6208072037305034	True	False	0.6	0	1
0.7501943105860407	0.5294859838718525	0.6208072037305034	True	True	0.6	0	1
0.4482588293405779	0.696966372263975	0.5456068023705231	False	False	0.6	1	1
0.6635659882632039	0.5830819024631082	0.6207259029988028	True	False	0.6	1	1
0.6722137209895435	0.5783641450436118	0.6217674638044407	True	True	0.6	1	1
0.4482588293405779	0.696966372263975	0.5456068023705231	False	False	0.6	2	1
0.6196161571077884	0.6092489988479894	0.614388847398556	True	False	0.6	2	1
0.628796528887874	0.6042020955620165	0.6162540215414744	True	True	0.6	2	1
0.4482588293405779	0.696966372263975	0.5456068023705231	False	False	0.6	3	1
0.5949015912897823	0.6234571287508914	0.6088447218278735	True	False	0.6	3	1
0.6042090607261433	0.6189588019090461	0.6114950004064711	True	True	0.6	3	1
0.4482588293405779	0.696966372263975	0.5456068023705231	False	False	0.6	4	1
0.5505743905855982	0.6467716276263097	0.5948086673561536	True	False	0.6	4	1
0.5600765916706558	0.6418344396291623	0.5981747999693243	True	True	0.6	4	1
0.4482588293405779	0.696966372263975	0.5456068023705231	False	False	0.6	5	1
0.5128761758821777	0.6609797575292117	0.5775849671636067	True	False	0.6	5	1
0.5231901195637892	0.6553294201546985	0.5818518338122839	True	True	0.6	5	1
0.4979123173277662	0.6541774096220309	0.5654472604850757	False	False	0.7	0	1
0.7795847750865051	0.49437709144769326	0.6050555574205243	True	False	0.7	0	1
0.7795847750865051	0.49437709144769326	0.6050555574205243	True	True	0.7	0	1
0.4979123173277662	0.6541774096220309	0.5654472604850757	False	False	0.7	1	1
0.6871241115363587	0.5515387569257776	0.6119107756915493	True	False	0.7	1	1
0.6963035564267712	0.5456141313292007	0.6118168117368437	True	True	0.7	1	1
0.4979123173277662	0.6541774096220309	0.5654472604850757	False	False	0.7	2	1
0.6440750736015701	0.5760601239782763	0.608171893551096	True	False	0.7	2	1
0.6535556954059156	0.5696966372263975	0.6087517219144757	True	True	0.7	2	1
0.4979123173277662	0.6541774096220309	0.5654472604850757	False	False	0.7	3	1
0.6229926372543336	0.5895002468593998	0.6057838660578387	True	False	0.7	3	1
0.6330068269516177	0.5849470623731416	0.6080287392370417	True	True	0.7	3	1
0.4979123173277662	0.6541774096220309	0.5654472604850757	False	False	0.7	4	1
0.5874088940530263	0.6101267211585935	0.5985523235476147	True	False	0.7	4	1
0.5976930575111015	0.6054638213835097	0.6015533451423899	True	True	0.7	4	1
0.4979123173277662	0.6541774096220309	0.5654472604850757	False	False	0.7	5	1
0.55199260376624	0.6223051182182238	0.5850438370293966	True	False	0.7	5	1
0.5631228404026241	0.6168742114213616	0.5887742813759882	True	True	0.7	5	1
0.5608018045729519	0.6000877722310604	0.5797800450510138	False	False	0.8	0	1
0.8106402164111812	0.44385320094355146	0.5736263736263736	True	False	0.8	0	1
0.8106402164111812	0.44385320094355146	0.5736263736263736	True	True	0.8	0	1
0.5608018045729519	0.6000877722310604	0.5797800450510138	False	False	0.8	1	1
0.7175590367079728	0.5050743321081793	0.5928525434642627	True	False	0.8	1	1
0.7283455085494099	0.4977234077568709	0.5913445871081275	True	True	0.8	1	1
0.5608018045729519	0.6000877722310604	0.5797800450510138	False	False	0.8	2	1
0.681600112882743	0.5299797026715672	0.596302811468074	True	False	0.8	2	1
0.6929225403284406	0.5231224971199737	0.5961676721577943	True	True	0.8	2	1
0.5608018045729519	0.6000877722310604	0.5797800450510138	False	False	0.8	3	1
0.6645799676898223	0.54160952328707	0.5968263563548436	True	False	0.8	3	1
0.6763973436635307	0.5363980470678589	0.5983172709193819	True	True	0.8	3	1
0.5608018045729519	0.6000877722310604	0.5797800450510138	False	False	0.8	4	1
0.6341448305767206	0.5615777058533107	0.595659257535203	True	False	0.8	4	1
0.6472504311170723	0.5559273684787975	0.5981231186920852	True	True	0.8	4	1
0.5608018045729519	0.6000877722310604	0.5797800450510138	False	False	0.8	5	1
0.6056835281861327	0.5740852487794174	0.5894612329963106	True	False	0.8	5	1
0.6193752991862135	0.5678314773163641	0.592484473827309	True	True	0.8	5	1
0.6494545969684091	0.5029897416204948	0.5669150153028101	False	False	0.9	0	1
0.8485492746373187	0.3722091173405014	0.517445185891325	True	False	0.9	0	1
0.8485492746373187	0.3722091173405014	0.517445185891325	True	True	0.9	0	1
0.6494545969684091	0.5029897416204948	0.5669150153028101	False	False	0.9	1	1
0.7652165431135388	0.43035822041801525	0.5508935781749236	True	False	0.9	1	1
0.7755164034021871	0.42015469855724397	0.5450275751645615	True	True	0.9	1	1
0.6494545969684091	0.5029897416204948	0.5669150153028101	False	False	0.9	2	1
0.7387233276312235	0.45010697240660485	0.5593809653667847	True	False	0.9	2	1
0.7493722682042221	0.4420428986779308	0.5560692843834104	True	True	0.9	2	1
0.6494545969684091	0.5029897416204948	0.5669150153028101	False	False	0.9	3	1
0.7271145144448312	0.45839047671292993	0.5622960196494061	True	False	0.9	3	1
0.7384201077199282	0.4512589829392726	0.5601825053627975	True	True	0.9	3	1
0.6494545969684091	0.5029897416204948	0.5669150153028101	False	False	0.9	4	1
0.7063791407018695	0.4725986066158319	0.5663105998356615	True	False	0.9	4	1
0.7182095625635809	0.4647539634648088	0.5643297252289758	True	True	0.9	4	1
0.6494545969684091	0.5029897416204948	0.5669150153028101	False	False	0.9	5	1
0.6832215811632621	0.48071753798891875	0.5643535662534214	True	False	0.9	5	1
0.6956205559146735	0.47226946074935544	0.5625878124489463	True	True	0.9	5	1
0.1746172881828018	0.8941796039278074	0.2921775292177529	False	False	0.1	0	2
0.4258699427542291	0.7264249273136212	0.5369503071589319	True	False	0.1	0	2
0.4258699427542291	0.7264249273136212	0.5369503071589319	True	True	0.1	0	2
0.1746172881828018	0.8941796039278074	0.2921775292177529	False	False	0.1	1	2
0.41804446095733483	0.7406879148609359	0.5344469293644981	True	False	0.1	1	2
0.4186053744712615	0.7383290361511877	0.5342887199539509	True	True	0.1	1	2
0.1746172881828018	0.8941796039278074	0.2921775292177529	False	False	0.1	2	2
0.4102133277326052	0.7500137144111032	0.5303541642422126	True	False	0.1	2	2
0.41090766492715153	0.7472708321904658	0.5302452316076295	True	True	0.1	2	2
0.1746172881828018	0.8941796039278074	0.2921775292177529	False	False	0.1	3	2
0.40235218584019145	0.7563223435185693	0.525269073245071	True	False	0.1	3	2
0.40326463507721216	0.7535246036535191	0.525367654089614	True	True	0.1	3	2
0.1746172881828018	0.8941796039278074	0.2921775292177529	False	False	0.1	4	2
0.37553211178974644	0.7791431235942728	0.5067975022301516	True	False	0.1	4	2
0.3773378511779302	0.775851664929508	0.5077364925507091	True	True	0.1	4	2
0.1746172881828018	0.8941796039278074	0.2921775292177529	False	False	0.1	5	2
0.3440584052697914	0.7936803993636513	0.4800265428002654	True	False	0.1	5	2
0.34648036362761836	0.7903340830544736	0.4817589031934459	True	True	0.1	5	2
0.24565158363813508	0.8437105710680783	0.3805141146490512	False	False	0.2	0	2
0.558103558103558	0.6728838663667782	0.6101425124978237	True	False	0.2	0	2
0.558103558103558	0.6728838663667782	0.6101425124978237	True	True	0.2	0	2
0.24565158363813508	0.8437105710680783	0.3805141146490512	False	False	0.2	1	2
0.5293407691027135	0.6977343792857534	0.6019831033911541	True	False	0.2	1	2
0.531912209889001	0.6940040594656866	0.6022421631399804	True	True	0.2	1	2
0.24565158363813508	0.8437105710680783	0.3805141146490512	False	False	0.2	2	2
0.5052476094223742	0.7130396620769104	0.5914230462973497	True	False	0.2	2	2
0.508851994649461	0.7095287728344944	0.5926638715146516	True	True	0.2	2	2
0.24565158363813508	0.8437105710680783	0.3805141146490512	False	False	0.2	3	2
0.48410218709795994	0.7224751769159032	0.5797420434036185	True	False	0.2	3	2
0.48788566749786	0.7191288606067255	0.5813561577010067	True	True	0.2	3	2
0.24565158363813508	0.8437105710680783	0.3805141146490512	False	False	0.2	4	2
0.4338037101633106	0.7504525755664052	0.5497950325536533	True	False	0.2	4	2
0.4387192467674846	0.7463931098798617	0.5526176840908168	True	True	0.2	4	2
0.24565158363813508	0.8437105710680783	0.3805141146490512	False	False	0.2	5	2
0.384264475528319	0.7670744418234681	0.5120290014281006	True	False	0.2	5	2
