precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.49322452646552367	0.7228043227823797	0.5863427007542887	True	True	0.2	3	0
0.2506989748369059	0.8411322617806791	0.38627031112230764	False	False	0.2	4	0
0.4382603697672191	0.7529211695649789	0.5540305978282808	True	False	0.2	4	0
0.44381200195153686	0.748532558011959	0.5572344509331483	True	True	0.2	4	0
0.2506989748369059	0.8411322617806791	0.38627031112230764	False	False	0.2	5	0
0.3897400250243292	0.7689396017335015	0.5172897368712404	True	False	0.2	5	0
0.3952722835494764	0.7641121290251797	0.5210219196528765	True	True	0.2	5	0
0.3111026342000975	0.8053102199791541	0.44881986058456647	False	False	0.3	0	0
0.6334221545489152	0.6389818421196993	0.6361898519853624	True	False	0.3	0	0
0.6334221545489152	0.6389818421196993	0.6361898519853624	True	True	0.3	0	0
0.3111026342000975	0.8053102199791541	0.44881986058456647	False	False	0.3	1	0
0.5855033685317024	0.6722255746338253	0.6258746616272537	True	False	0.3	1	0
0.5907305958210113	0.6684403971693456	0.6271875643401277	True	True	0.3	1	0
0.3111026342000975	0.8053102199791541	0.44881986058456647	False	False	0.3	2	0
0.550864477820468	0.6921388995556531	0.613473366883038	True	False	0.3	2	0
0.5567142983935387	0.6881891491579352	0.6155091627210951	True	True	0.3	2	0
0.3111026342000975	0.8053102199791541	0.44881986058456647	False	False	0.3	3	0
0.5245500183665973	0.7050304459926491	0.6015445822607067	True	False	0.3	3	0
0.5307631589879939	0.7008612650172802	0.6040661938534279	True	True	0.3	3	0
0.3111026342000975	0.8053102199791541	0.44881986058456647	False	False	0.3	4	0
0.4704531807424676	0.7306489659334028	0.5723678556080791	True	False	0.3	4	0
0.47789207724237504	0.7263152120247957	0.5764792963817651	True	True	0.3	4	0
0.3111026342000975	0.8053102199791541	0.44881986058456647	False	False	0.3	5	0
0.41984567901234565	0.7462285369466235	0.5373600110608544	True	False	0.3	5	0
0.4274239453545	0.7414559218827144	0.5422559226494955	True	True	0.3	5	0
0.36200984815282683	0.7703110428438202	0.492546213476446	False	False	0.4	0	0
0.6805624380574826	0.6027209391628724	0.639280830884706	True	False	0.4	0	0
0.6805624380574826	0.6027209391628724	0.639280830884706	True	True	0.4	0	0
0.36200984815282683	0.7703110428438202	0.492546213476446	False	False	0.4	1	0
0.6169405815423514	0.6424927313621153	0.6294574476661381	True	False	0.4	1	0
0.6233126205271052	0.6383235503867464	0.6307287855381196	True	True	0.4	1	0
0.36200984815282683	0.7703110428438202	0.492546213476446	False	False	0.4	2	0
0.5761664924451202	0.6652037961489934	0.6174920432845321	True	False	0.4	2	0
0.5832284303282657	0.6608151845959734	0.6196023969343929	True	True	0.4	2	0
0.36200984815282683	0.7703110428438202	0.492546213476446	False	False	0.4	3	0
0.5482999822914822	0.6794119260518954	0.6068549868927163	True	False	0.4	3	0
0.5558969724356078	0.6748587415656372	0.6096285834634159	True	True	0.4	3	0
0.36200984815282683	0.7703110428438202	0.492546213476446	False	False	0.4	4	0
0.49800488126137993	0.7051950189258873	0.5837609554516143	True	False	0.4	4	0
0.5069662207756123	0.7006418344396291	0.5882732255538667	True	True	0.4	4	0
0.36200984815282683	0.7703110428438202	0.492546213476446	False	False	0.4	5	0
0.4502213528261093	0.7196774370508531	0.5539182570511738	True	False	0.4	5	0
0.459578672500794	0.7144659608316419	0.5593540628757946	True	True	0.4	5	0
0.41097527346263446	0.7358055845082012	0.5273856800220187	False	False	0.5	0	0
0.7224276246948029	0.5681057655384277	0.6360397985505466	True	False	0.5	0	0
0.7224276246948029	0.5681057655384277	0.6360397985505466	True	True	0.5	0	0
0.41097527346263446	0.7358055845082012	0.5273856800220187	False	False	0.5	1	0
0.6460813064228624	0.6163804926216468	0.6308815272318922	True	False	0.5	1	0
0.6536994660564455	0.6111690164024357	0.6317192107053754	True	True	0.5	1	0
0.41097527346263446	0.7358055845082012	0.5273856800220187	False	False	0.5	2	0
0.6023253421133862	0.6422733007844643	0.621658215414023	True	False	0.5	2	0
0.611035135703766	0.6372812551429041	0.6238822802824843	True	True	0.5	2	0
0.41097527346263446	0.7358055845082012	0.5273856800220187	False	False	0.5	3	0
0.5746121704048797	0.6563168577541281	0.6127528809218951	True	False	0.5	3	0
0.5836568227605523	0.6515991003346316	0.6157594608605496	True	True	0.5	3	0
0.41097527346263446	0.7358055845082012	0.5273856800220187	False	False	0.5	4	0
0.5302952503209243	0.6798507872071973	0.5958316305680426	True	False	0.5	4	0
0.540342405618964	0.6752427450765264	0.6003072496281304	True	True	0.5	4	0
0.41097527346263446	0.7358055845082012	0.5273856800220187	False	False	0.5	5	0
0.486610234705656	0.6937846288880355	0.5720165539700129	True	False	0.5	5	0
0.4973848957920596	0.6886280103132372	0.5775875951871534	True	True	0.5	5	0
0.4606354842215862	0.6974600910636898	0.554833078769365	False	False	0.6	0	0
0.7556107789081308	0.533764880136047	0.625602777599177	True	False	0.6	0	0
0.7556107789081308	0.533764880136047	0.625602777599177	True	True	0.6	0	0
0.4606354842215862	0.6974600910636898	0.554833078769365	False	False	0.6	1	0
0.668418747262374	0.5859893576169839	0.6244957614732535	True	False	0.6	1	0
0.6773615113672751	0.5802293049536453	0.6250443210022456	True	True	0.6	1	0
0.4606354842215862	0.6974600910636898	0.554833078769365	False	False	0.6	2	0
0.625643608685919	0.6132536068901201	0.6193866526304125	True	False	0.6	2	0
0.6355971090971665	0.6078775577376707	0.6214283711409585	True	True	0.6	2	0
0.4606354842215862	0.6974600910636898	0.554833078769365	False	False	0.6	3	0
0.6010098353757956	0.6268583027044818	0.6136619945223135	True	False	0.6	3	0
0.61090458488228	0.62203082999616	0.6164175047567274	True	True	0.6	3	0
0.4606354842215862	0.6974600910636898	0.554833078769365	False	False	0.6	4	0
0.5617785378366823	0.6487465028251687	0.6021384928716905	True	False	0.6	4	0
0.5727809495925438	0.6439190301168468	0.6062703372759671	True	True	0.6	4	0
0.4606354842215862	0.6974600910636898	0.554833078769365	False	False	0.6	5	0
0.5234147823445163	0.6615831916177519	0.584443905984977	True	False	0.6	5	0
0.5355719722408775	0.6562071424653025	0.5897840449659797	True	True	0.6	5	0
0.5190916223520181	0.6532996873114268	0.5785140025746278	False	False	0.7	0	0
0.7880349344978166	0.49498052553623345	0.6080393544256882	True	False	0.7	0	0
0.7880349344978166	0.49498052553623345	0.6080393544256882	True	True	0.7	0	0
0.5190916223520181	0.6532996873114268	0.5785140025746278	False	False	0.7	1	0
0.6965693733573108	0.5524713368807943	0.6162082785205127	True	False	0.7	1	0
0.7068598210481466	0.5460529924845027	0.6161369193154034	True	True	0.7	1	0
0.5190916223520181	0.6532996873114268	0.5785140025746278	False	False	0.7	2	0
0.6579767993014843	0.5787481485545011	0.6158246504976213	True	False	0.7	2	0
0.6690582959641256	0.5729332382467497	0.6172759242294396	True	True	0.7	2	0
0.5190916223520181	0.6532996873114268	0.5785140025746278	False	False	0.7	3	0
0.6378106508875739	0.5913105491250206	0.6136810042984427	True	False	0.7	3	0
0.648816029143898	0.586208788194635	0.6159255309951296	True	True	0.7	3	0
0.5190916223520181	0.6532996873114268	0.5785140025746278	False	False	0.7	4	0
0.6053845736307876	0.6118273081353887	0.6085888901014951	True	False	0.7	4	0
0.6177998770881055	0.6066158319161775	0.6121567759078832	True	True	0.7	4	0
0.5190916223520181	0.6532996873114268	0.5785140025746278	False	False	0.7	5	0
0.5707326871892734	0.6234571287508914	0.5959309947040008	True	False	0.7	5	0
0.5846185802565301	0.6175873607987273	0.6006509096729447	True	True	0.7	5	0
0.5906935715073327	0.5877448022381919	0.5892154975664751	False	False	0.8	0	0
0.8223954060705496	0.4399583081902463	0.5732461313033844	True	False	0.8	0	0
0.8223954060705496	0.4399583081902463	0.5732461313033844	True	True	0.8	0	0
0.5906935715073327	0.5877448022381919	0.5892154975664751	False	False	0.8	1	0
0.7312027048784415	0.4982719842009984	0.5926723434798212	True	False	0.8	1	0
0.7428856714927609	0.4897690493170223	0.5903395378054022	True	True	0.8	1	0
0.5906935715073327	0.5877448022381919	0.5892154975664751	False	False	0.8	2	0
0.7013991163475699	0.5225190630314335	0.5988871074224276	True	False	0.8	2	0
0.7136784575679368	0.5157715727686654	0.5987962933477694	True	True	0.8	2	0
0.5906935715073327	0.5877448022381919	0.5892154975664751	False	False	0.8	3	0
0.6870310066543962	0.5323934390257282	0.5999072786277236	True	False	0.8	3	0
0.6988065783728715	0.5267979592956279	0.600731913296425	True	True	0.8	3	0
0.5906935715073327	0.5877448022381919	0.5892154975664751	False	False	0.8	4	0
0.6588521145258734	0.5503867463931099	0.599754909286547	True	False	0.8	4	0
0.6716064420083908	0.544462120796533	0.601387584451783	True	True	0.8	4	0
0.5906935715073327	0.5877448022381919	0.5892154975664751	False	False	0.8	5	0
0.6298581122763726	0.5600965494541664	0.592932431255263	True	False	0.8	5	0
0.6443805874840357	0.5535684897690493	0.5955324736640207	True	True	0.8	5	0
0.69409645459756	0.46502825168687256	0.5569279285198082	False	False	0.9	0	0
0.8632887189292543	0.3467551703329859	0.49477515557121055	True	False	0.9	0	0
0.8632887189292543	0.3467551703329859	0.49477515557121055	True	True	0.9	0	0
0.69409645459756	0.46502825168687256	0.5569279285198082	False	False	0.9	1	0
0.7882951103418434	0.39974765483570135	0.5304844756670185	True	False	0.9	1	0
0.8000681198910081	0.3865818201766416	0.5212856455967748	True	True	0.9	1	0
0.69409645459756	0.46502825168687256	0.5569279285198082	False	False	0.9	2	0
0.768408311478717	0.4179055351363212	0.5413779625484135	True	False	0.9	2	0
0.7800755826159983	0.4076471556311372	0.5354710862907585	True	True	0.9	2	0
0.69409645459756	0.46502825168687256	0.5569279285198082	False	False	0.9	3	0
0.7597798309416158	0.42404959131054915	0.544308699785234	True	False	0.9	3	0
0.7714927506636716	0.4145043611827308	0.5392713128501588	True	True	0.9	3	0
0.69409645459756	0.46502825168687256	0.5569279285198082	False	False	0.9	4	0
0.744466237041188	0.4372702836140216	0.5509400055294443	True	False	0.9	4	0
0.757997083130773	0.42767019584179056	0.5468191064038718	True	True	0.9	4	0
0.69409645459756	0.46502825168687256	0.5569279285198082	False	False	0.9	5	0
0.7246402716954151	0.44478578089856824	0.5512271398463525	True	False	0.9	5	0
0.7386077718758737	0.4348016896154479	0.5473756906077348	True	True	0.9	5	0
0.19426061918530796	0.8808491963355094	0.31831968756814616	False	False	0.1	0	1
0.4683068017366136	0.710077349278622	0.5643898929560269	True	False	0.1	0	1
0.4683068017366136	0.710077349278622	0.5643898929560269	True	True	0.1	0	1
0.19426061918530796	0.8808491963355094	0.31831968756814616	False	False	0.1	1	1
0.45628902765388046	0.7295518130451478	0.5614353562005276	True	False	0.1	1	1
0.4570965069722491	0.7264797849580339	0.5611321794029787	True	True	0.1	1	1
0.19426061918530796	0.8808491963355094	0.31831968756814616	False	False	0.1	2	1
0.44410488958990535	0.7414010642383017	0.555475637574238	True	False	0.1	2	1
0.4453456038135593	0.7379998902847111	0.5554844437103867	True	True	0.1	2	1
0.19426061918530796	0.8808491963355094	0.31831968756814616	False	False	0.1	3	1
0.4325985050044343	0.7492457073893247	0.5485030421075883	True	False	0.1	3	1
0.43425340233850873	0.7456799605024961	0.5488683854555731	True	True	0.1	3	1
0.19426061918530796	0.8808491963355094	0.31831968756814616	False	False	0.1	4	1
0.39717509355392366	0.7743705085303637	0.5250511437604612	True	False	0.1	4	1
0.40019371563684014	0.7706401887102968	0.5268131703292582	True	True	0.1	4	1
0.19426061918530796	0.8808491963355094	0.31831968756814616	False	False	0.1	5	1
0.35793899587003036	0.7892369301662187	0.4925115108775653	True	False	0.1	5	1
0.3611559818273599	0.7849580339020242	0.49470172345243657	True	True	0.1	5	1
0.2587797870542505	0.8399802512480115	0.3956640266670112	False	False	0.2	0	1
0.5764639267682725	0.6701958417905535	0.6198061995839886	True	False	0.2	0	1
0.5764639267682725	0.6701958417905535	0.6198061995839886	True	True	0.2	0	1
0.2587797870542505	0.8399802512480115	0.3956640266670112	False	False	0.2	1	1
0.5450417648318697	0.6980086675078172	0.6121133400683119	True	False	0.2	1	1
0.5478343645882913	0.6945526359098141	0.6125302370585389	True	True	0.2	1	1
0.2587797870542505	0.8399802512480115	0.3956640266670112	False	False	0.2	2	1
0.5182118546236216	0.7141368149651653	0.6005997693194924	True	False	0.2	2	1
0.5217759155553765	0.7104613527895112	0.6016724738675958	True	True	0.2	2	1
0.2587797870542505	0.8399802512480115	0.3956640266670112	False	False	0.2	3	1
0.4965252995755231	0.7251083438477152	0.5894314381270903	True	False	0.2	3	1
0.5005139137386273	0.7212683087388227	0.5909479077711358	True	True	0.2	3	1
0.2587797870542505	0.8399802512480115	0.3956640266670112	False	False	0.2	4	1
0.4439794991566109	0.7508365790772944	0.5580039545834438	True	False	0.2	4	1
0.44989092351424603	0.7466673981019255	0.5614751562403317	True	True	0.2	4	1
0.2587797870542505	0.8399802512480115	0.3956640266670112	False	False	0.2	5	1
0.39510183328154574	0.7672938724011191	0.5216110385977998	True	False	0.2	5	1
0.40115993882909656	0.7626858302704482	0.5257724161403774	True	True	0.2	5	1
0.3118903410902136	0.8050907894015031	0.4496048036272287	False	False	0.3	0	1
0.6361140095557142	0.6354160952328707	0.6357648608595423	True	False	0.3	0	1
0.6361140095557142	0.6354160952328707	0.6357648608595423	True	True	0.3	0	1
0.3118903410902136	0.8050907894015031	0.4496048036272287	False	False	0.3	1	1
0.587745876015967	0.6704152723682045	0.6263646148326586	True	False	0.3	1	1
0.5924896366739819	0.6664655219704866	0.6273041772086538	True	True	0.3	1	1
0.3118903410902136	0.8050907894015031	0.4496048036272287	False	False	0.3	2	1
0.5524825497168444	0.6903834549344451	0.6137826765509169	True	False	0.3	2	1
0.5580430807652856	0.6864337045367271	0.6156154678736593	True	True	0.3	2	1
0.3118903410902136	0.8050907894015031	0.4496048036272287	False	False	0.3	3	1
0.5263093138662183	0.7039881507488068	0.6023185957007416	True	False	0.3	3	1
0.5325900872687795	0.6997092544846124	0.6048176774621841	True	True	0.3	3	1
0.3118903410902136	0.8050907894015031	0.4496048036272287	False	False	0.3	4	1
0.47305431878895815	0.7285643754457184	0.5736437456807187	True	False	0.3	4	1
0.48120876316844674	0.7241757638926984	0.5782050720511585	True	True	0.3	4	1
0.3118903410902136	0.8050907894015031	0.4496048036272287	False	False	0.3	5	1
0.4218793654735666	0.7455153875692577	0.538836683715951	True	False	0.3	5	1
0.429899697500398	0.7406330572165232	0.5440222428174236	True	True	0.3	5	1
0.35997651383641377	0.7735476438641725	0.49131548230867056	False	False	0.4	0	1
0.6809842568488905	0.6027209391628724	0.6394668684340715	True	False	0.4	0	1
0.6809842568488905	0.6027209391628724	0.6394668684340715	True	True	0.4	0	1
0.35997651383641377	0.7735476438641725	0.49131548230867056	False	False	0.4	1	1
0.6178639140509795	0.6435898842503703	0.6304645726415348	True	False	0.4	1	1
0.6243301178992497	0.6390915574085249	0.6316246035403508	True	True	0.4	1	1
0.35997651383641377	0.7735476438641725	0.49131548230867056	False	False	0.4	2	1
0.5777081553213709	0.6676175325031544	0.6194172286550452	True	False	0.4	2	1
0.5848819202477739	0.6630094903724834	0.6215000128557838	True	True	0.4	2	1
0.35997651383641377	0.7735476438641725	0.49131548230867056	False	False	0.4	3	1
0.5491079314608727	0.68209995062812	0.6084212071538668	True	False	0.4	3	1
0.5568438148515745	0.6771079049865599	0.6111152370342864	True	True	0.4	3	1
0.35997651383641377	0.7735476438641725	0.49131548230867056	False	False	0.4	4	1
0.4986517719568567	0.7101322069230347	0.5858924166647809	True	False	0.4	4	1
0.5078587789274149	0.7054693071479511	0.5905719730890221	True	True	0.4	4	1
0.35997651383641377	0.7735476438641725	0.49131548230867056	False	False	0.4	5	1
0.4507181267442652	0.7264797849580339	0.5563000147024848	True	False	0.4	5	1
0.45991605456453305	0.7213231663832355	0.5616950383391358	True	True	0.4	5	1
0.4068117597547045	0.7423885018377311	0.5256044276143315	False	False	0.5	0	1
0.7204784292035398	0.5716715124252565	0.6375064998623559	True	False	0.5	0	1
0.7204784292035398	0.5716715124252565	0.6375064998623559	True	True	0.5	0	1
0.4068117597547045	0.7423885018377311	0.5256044276143315	False	False	0.5	1	1
0.6435158829557099	0.6201108124417137	0.6315965917027518	True	False	0.5	1	1
0.6515750319655934	0.6150090515113281	0.632764216170453	True	True	0.5	1	1
0.4068117597547045	0.7423885018377311	0.5256044276143315	False	False	0.5	2	1
0.5992366412213741	0.6459487629601185	0.6217165183874971	True	False	0.5	2	1
0.6082586961049782	0.6407921443853201	0.6241017284214463	True	True	0.5	2	1
0.4068117597547045	0.7423885018377311	0.5256044276143315	False	False	0.5	3	1
0.5713269805148627	0.6610894728180372	0.6129393214994152	True	False	0.5	3	1
0.5811014436397219	0.6558231389544132	0.6162053502396783	True	True	0.5	3	1
0.4068117597547045	0.7423885018377311	0.5256044276143315	False	False	0.5	4	1
0.5257736293306424	0.6859948433814252	0.5952919334491705	True	False	0.5	4	1
0.5366591734393913	0.681002797739865	0.6002756219627186	True	True	0.5	4	1
0.4068117597547045	0.7423885018377311	0.5256044276143315	False	False	0.5	5	1
0.48226281228771983	0.7010258379505184	0.5714221834685984	True	False	0.5	5	1
0.49342463621508054	0.6957046464424818	0.5773599508319865	True	True	0.5	5	1
0.45679449918480186	0.707005321191508	0.555002906788967	False	False	0.6	0	1
0.7523378813429403	0.5384277799111307	0.6276578737010392	True	False	0.6	0	1
0.7523378813429403	0.5384277799111307	0.6276578737010392	True	True	0.6	0	1
0.45679449918480186	0.707005321191508	0.555002906788967	False	False	0.6	1	1
0.6658864112356782	0.5930111361018158	0.6273394655137393	True	False	0.6	1	1
0.6751419558359621	0.5870316528608261	0.6280113853106019	True	True	0.6	1	1
0.45679449918480186	0.707005321191508	0.555002906788967	False	False	0.6	2	1
0.622958958517211	0.6195073783531735	0.6212283741782876	True	False	0.6	2	1
0.6328133830677065	0.6142410444895496	0.6233889151796899	True	True	0.6	2	1
0.45679449918480186	0.707005321191508	0.555002906788967	False	False	0.6	3	1
0.5979514769023848	0.6340995117669648	0.6154952076677317	True	False	0.6	3	1
0.6085133485483786	0.6289428931921663	0.6185594820609659	True	True	0.6	3	1
0.45679449918480186	0.707005321191508	0.555002906788967	False	False	0.6	4	1
0.5615201010904666	0.6581820176641615	0.6060208101828467	True	False	0.6	4	1
0.5732652766408244	0.6530802567337759	0.6105754436352446	True	True	0.6	4	1
0.45679449918480186	0.707005321191508	0.555002906788967	False	False	0.6	5	1
0.5224925309432352	0.6715672829008722	0.5877241412419886	True	False	0.6	5	1
0.5347864376926464	0.6662460913928356	0.5933217714160092	True	True	0.6	5	1
0.5111381977135171	0.6671238137034395	0.5788058351776493	False	False	0.7	0	1
0.7859523199179698	0.5045806133084645	0.6145930776426567	True	False	0.7	0	1
0.7859523199179698	0.5045806133084645	0.6145930776426567	True	True	0.7	0	1
0.5111381977135171	0.6671238137034395	0.5788058351776493	False	False	0.7	1	1
0.6943899302970833	0.5628942893192166	0.6217657395625038	True	False	0.7	1	1
0.7044964903745917	0.5560919414120358	0.6215586485989331	True	True	0.7	1	1
0.5111381977135171	0.6671238137034395	0.5788058351776493	False	False	0.7	2	1
0.6549119922041537	0.5898842503702891	0.6206996074809513	True	False	0.7	2	1
0.6654790924432777	0.5840693400625377	0.6221222391024893	True	True	0.7	2	1
0.5111381977135171	0.6671238137034395	0.5788058351776493	False	False	0.7	3	1
0.6346053922983661	0.602995227384936	0.6183966244725738	True	False	0.7	3	1
0.6459111664591116	0.5975094629436613	0.6207682662715148	True	True	0.7	3	1
0.5111381977135171	0.6671238137034395	0.5788058351776493	False	False	0.7	4	1
0.6008547459505091	0.6247188545723846	0.6125544618363724	True	False	0.7	4	1
0.6133782535456176	0.6192330901311097	0.6162917667613015	True	True	0.7	4	1
0.5111381977135171	0.6671238137034395	0.5788058351776493	False	False	0.7	5	1
0.565020455873758	0.6364035328323002	0.5985913676117748	True	False	0.7	5	1
0.57858724089354	0.6308629107466125	0.6035953286970215	True	True	0.7	5	1
0.5827221290863369	0.6101815788030062	0.5961358094166198	False	False	0.8	0	1
0.8205052299190843	0.45614131329200724	0.5863272573423122	True	False	0.8	0	1
0.8205052299190843	0.45614131329200724	0.5863272573423122	True	True	0.8	0	1
0.5827221290863369	0.6101815788030062	0.5961358094166198	False	False	0.8	1	1
0.7298468203620609	0.5175270173898733	0.6056170759107687	True	False	0.8	1	1
0.7415667466027178	0.5089143672170717	0.6035980350694558	True	True	0.8	1	1
0.5827221290863369	0.6101815788030062	0.5961358094166198	False	False	0.8	2	1
0.6977727657175078	0.5430906796862143	0.6107906345436037	True	False	0.8	2	1
0.7094221835075494	0.5361237588457951	0.6107170754569597	True	True	0.8	2	1
0.5827221290863369	0.6101815788030062	0.5961358094166198	False	False	0.8	3	1
0.6824869482676792	0.5521970486587306	0.6104675844502396	True	False	0.8	3	1
0.6946596858638744	0.5458884195512644	0.6113534435092461	True	True	0.8	3	1
0.5827221290863369	0.6101815788030062	0.5961358094166198	False	False	0.8	4	1
0.6544555075458701	0.5733172417576389	0.6112053336452424	True	False	0.8	4	1
0.6683248271852187	0.5675023314498875	0.6138008781298208	True	True	0.8	4	1
0.5827221290863369	0.6101815788030062	0.5961358094166198	False	False	0.8	5	1
0.6243839474301807	0.583795051840474	0.6034077056105236	True	False	0.8	5	1
0.6392766112392281	0.5778704262438971	0.6070245195493704	True	True	0.8	5	1
0.6812605597590539	0.5087497942838335	0.5825010991771874	False	False	0.9	0	1
0.858966258056363	0.3728674090734544	0.5200061204192488	True	False	0.9	0	1
0.858966258056363	0.3728674090734544	0.5200061204192488	True	True	0.9	0	1
0.6812605597590539	0.5087497942838335	0.5825010991771874	False	False	0.9	1	1
0.7835532189266938	0.4333205332163037	0.5580360296714941	True	False	0.9	1	1
0.7974722884077489	0.4222941466893412	0.5521842048633526	True	True	0.9	1	1
0.6812605597590539	0.5087497942838335	0.5825010991771874	False	False	0.9	2	1
0.7607756640014705	0.4541115804487355	0.5687392648574373	True	False	0.9	2	1
0.7740553916436661	0.4461572220088869	0.5660495545657015	True	True	0.9	2	1
0.6812605597590539	0.5087497942838335	0.5825010991771874	False	False	0.9	3	1
0.7499554605380367	0.4618465083109331	0.5716516720420981	True	False	0.9	3	1
0.763022271304988	0.4548247298261013	0.5699261041416052	True	True	0.9	3	1
0.6812605597590539	0.5087497942838335	0.5825010991771874	False	False	0.9	4	1
0.7285534591194969	0.47660321465796257	0.5762419579491941	True	False	0.9	4	1
0.7428993311908277	0.4691974326622415	0.5751462578172282	True	True	0.9	4	1
0.6812605597590539	0.5087497942838335	0.5825010991771874	False	False	0.9	5	1
0.7100634487189784	0.4849964342531132	0.5763363754889179	True	False	0.9	5	1
0.7252481441321211	0.4769872181688518	0.5754848103779204	True	True	0.9	5	1
0.18460012992785585	0.8885292665532942	0.30569028970463336	False	False	0.1	0	2
0.4447532537960954	0.7198420099840913	0.5498083087172395	True	False	0.1	0	2
0.4447532537960954	0.7198420099840913	0.5498083087172395	True	True	0.1	0	2
0.18460012992785585	0.8885292665532942	0.30569028970463336	False	False	0.1	1	2
0.4351125235099553	0.736079872730265	0.5469256322986936	True	False	0.1	1	2
0.43565840938722294	0.733227275220802	0.5465660716841482	True	True	0.1	1	2
0.18460012992785585	0.8885292665532942	0.30569028970463336	False	False	0.1	2	2
0.4252830424720085	0.7459542487245597	0.5417206143059179	True	False	0.1	2	2
0.4263058527375708	0.7432113665039223	0.5418224719550481	True	True	0.1	2	2
0.18460012992785585	0.8885292665532942	0.30569028970463336	False	False	0.1	3	2
0.41580766432209554	0.7523725931208514	0.5356061937398707	True	False	0.1	3	2
0.4170889553696807	0.7495199956113885	0.5359405338615726	True	True	0.1	3	2
0.18460012992785585	0.8885292665532942	0.30569028970463336	False	False	0.1	4	2
0.3842730775492484	0.7768939601733501	0.5142058348310731	True	False	0.1	4	2
0.386821450134475	0.7732184979976959	0.5156675873927599	True	True	0.1	4	2
0.18460012992785585	0.8885292665532942	0.30569028970463336	False	False	0.1	5	2
0.34922783188728035	0.7926929617642219	0.4848505184041876	True	False	0.1	5	2
0.35205268182819655	0.7889077842997422	0.4868478960018959	True	True	0.1	5	2
0.25437768169242747	0.8423391299577596	0.39075223941368076	False	False	0.2	0	2
0.5660604935980701	0.6693729771243623	0.6133970089229609	True	False	0.2	0	2
0.5660604935980701	0.6693729771243623	0.6133970089229609	True	True	0.2	0	2
0.25437768169242747	0.8423391299577596	0.39075223941368076	False	False	0.2	1	2
0.5371750359894996	0.6959789346645455	0.6063517097999856	True	False	0.2	1	2
0.5396221576337835	0.6925777607109551	0.6066066066066066	True	True	0.2	1	2
0.25437768169242747	0.8423391299577596	0.39075223941368076	False	False	0.2	2	2
0.5123356886274819	0.7119973668330681	0.5958863229420137	True	False	0.2	2	2
0.5161174355901738	0.7088156234571288	0.5973095414201183	True	True	0.2	2	2
0.25437768169242747	0.8423391299577596	0.39075223941368076	False	False	0.2	3	2
0.49216300940438873	0.7234626145153327	0.5858078845086063	True	False	0.2	3	2
0.4959951639715883	0.7201711558505678	0.5874219746291698	True	True	0.2	3	2
0.25437768169242747	0.8423391299577596	0.39075223941368076	False	False	0.2	4	2
0.4398755492831254	0.7523177354764387	0.5551552443023116	True	False	0.2	4	2
0.4450716173447747	0.748313127434308	0.5581652277098081	True	True	0.2	4	2
0.25437768169242747	0.8423391299577596	0.39075223941368076	False	False	0.2	5	2
