precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.48152219232081267	0.6969115146195622	0.5695328611136017	True	False	0.5	5	0
0.49133465747556176	0.6920840419112403	0.5746822757709652	True	True	0.5	5	0
0.47478141346263986	0.6821548082725328	0.559882935614588	False	False	0.6	0	0
0.7617794785936379	0.5241647923638159	0.6210191082802548	True	False	0.6	0	0
0.7617794785936379	0.5241647923638159	0.6210191082802548	True	True	0.6	0	0
0.47478141346263986	0.6821548082725328	0.559882935614588	False	False	0.6	1	0
0.6749566223250434	0.5761698392671019	0.6216632139686298	True	False	0.6	1	0
0.6845046348037604	0.5711777936255418	0.6227272727272727	True	True	0.6	1	0
0.47478141346263986	0.6821548082725328	0.559882935614588	False	False	0.6	2	0
0.6348884381338742	0.6009654945416644	0.6174613910494869	True	False	0.6	2	0
0.644537964554561	0.5965220253442317	0.6196011396011396	True	True	0.6	2	0
0.47478141346263986	0.6821548082725328	0.559882935614588	False	False	0.6	3	0
0.6113757048229047	0.6126501728015799	0.6120122753178431	True	False	0.6	3	0
0.6209077172757289	0.6086455647594492	0.6147154967034185	True	True	0.6	3	0
0.47478141346263986	0.6821548082725328	0.559882935614588	False	False	0.6	4	0
0.5701922604120568	0.6361292446102365	0.6013587097443344	True	False	0.6	4	0
0.580599647266314	0.632069778923693	0.6052424226506278	True	True	0.6	4	0
0.47478141346263986	0.6821548082725328	0.559882935614588	False	False	0.6	5	0
0.5327861459366826	0.6480882110922157	0.5848080588075144	True	False	0.6	5	0
0.5441804343790607	0.6432607383838937	0.5895869472308118	True	True	0.6	5	0
0.560032151110218	0.6115530199133249	0.5846597613740658	False	False	0.7	0	0
0.8020131041686449	0.46332766471007736	0.5873435326842837	True	False	0.7	0	0
0.8020131041686449	0.46332766471007736	0.5873435326842837	True	True	0.7	0	0
0.560032151110218	0.6115530199133249	0.5846597613740658	False	False	0.7	1	0
0.7119862244515984	0.5216961983652422	0.6021655163680111	True	False	0.7	1	0
0.7241591626260294	0.5161555762795546	0.6027160335660752	True	True	0.7	1	0
0.560032151110218	0.6115530199133249	0.5846597613740658	False	False	0.7	2	0
0.6792646254784035	0.5452301278183115	0.604911597334226	True	False	0.7	2	0
0.691304347826087	0.5407866586208788	0.6068515497553019	True	True	0.7	2	0
0.560032151110218	0.6115530199133249	0.5846597613740658	False	False	0.7	3	0
0.6623478602277189	0.5552690767458446	0.6041001462206439	True	False	0.7	3	0
0.6735720032180209	0.5511547534148884	0.606245285865138	True	True	0.7	3	0
0.560032151110218	0.6115530199133249	0.5846597613740658	False	False	0.7	4	0
0.6344873501997337	0.5750726863788469	0.6033207677476907	True	False	0.7	4	0
0.645776397515528	0.5703549289593505	0.6057269364094497	True	True	0.7	4	0
0.560032151110218	0.6115530199133249	0.5846597613740658	False	False	0.7	5	0
0.6041808293677771	0.5850567776619672	0.5944650372063209	True	False	0.7	5	0
0.6168884220354809	0.5799001590871687	0.5978227060653187	True	True	0.7	5	0
0.6583938517944018	0.5122606835262494	0.576206343329631	False	False	0.8	0	0
0.843113482056256	0.38148005924625594	0.5252860973675265	True	False	0.8	0	0
0.843113482056256	0.38148005924625594	0.5252860973675265	True	True	0.8	0	0
0.6583938517944018	0.5122606835262494	0.576206343329631	False	False	0.8	1	0
0.7644203312392919	0.44056174227878653	0.5589698973377414	True	False	0.8	1	0
0.7800554565260448	0.4321136650392232	0.5561478448123699	True	True	0.8	1	0
0.6583938517944018	0.5122606835262494	0.576206343329631	False	False	0.8	2	0
0.7432205635544563	0.4615722200888694	0.5694754653130288	True	False	0.8	2	0
0.757910093918118	0.455976740358769	0.5693930675434992	True	True	0.8	2	0
0.6583938517944018	0.5122606835262494	0.576206343329631	False	False	0.8	3	0
0.7325272275105051	0.46859399857370126	0.5715623954499833	True	False	0.8	3	0
0.7458734221908376	0.46354709528772836	0.5717572230868124	True	True	0.8	3	0
0.6583938517944018	0.5122606835262494	0.576206343329631	False	False	0.8	4	0
0.7157509157509158	0.48236326732130125	0.576325621026414	True	False	0.8	4	0
0.7293327738145196	0.4767129299467881	0.5765658174097664	True	True	0.8	4	0
0.6583938517944018	0.5122606835262494	0.576206343329631	False	False	0.8	5	0
0.6917252568956193	0.49114049042734104	0.5744257667137175	True	False	0.8	5	0
0.7066112399072668	0.4848867189642877	0.5751187455267096	True	True	0.8	5	0
0.7937469105289174	0.3523506500630863	0.4880513658295658	False	False	0.9	0	0
0.8925116445718381	0.2733007844643151	0.41846205535256814	True	False	0.9	0	0
0.8925116445718381	0.2733007844643151	0.41846205535256814	True	True	0.9	0	0
0.7937469105289174	0.3523506500630863	0.4880513658295658	False	False	0.9	1	0
0.8505418422636966	0.3100005485764441	0.4543882925260322	True	False	0.9	1	0
0.8657437218287186	0.2950244116517637	0.44008019311812124	True	True	0.9	1	0
0.7937469105289174	0.3523506500630863	0.4880513658295658	False	False	0.9	2	0
0.8419531927188674	0.31971035163750067	0.46344081746252636	True	False	0.9	2	0
0.8560352690787474	0.30890339568818914	0.45398476236546137	True	True	0.9	2	0
0.7937469105289174	0.3523506500630863	0.4880513658295658	False	False	0.9	3	0
0.83915087619319	0.32311152559109113	0.4665716096324461	True	False	0.9	3	0
0.8528138528138528	0.31340172253003457	0.4583600770218228	True	True	0.9	3	0
0.7937469105289174	0.3523506500630863	0.4880513658295658	False	False	0.9	4	0
0.8315194930431189	0.33112074167535244	0.47363465160075324	True	False	0.9	4	0
0.8456977584960231	0.3208075045257557	0.46516067451479476	True	True	0.9	4	0
0.7937469105289174	0.3523506500630863	0.4880513658295658	False	False	0.9	5	0
0.8147211500066551	0.3357836414504361	0.4755652241473079	True	False	0.9	5	0
0.8308297065843043	0.3246475396346481	0.46686651940675294	True	True	0.9	5	0
0.185482950003426	0.8909978605518679	0.3070466468169573	False	False	0.1	0	1
0.44283224984920583	0.7249437709144769	0.5498117368059745	True	False	0.1	0	1
0.44283224984920583	0.7249437709144769	0.5498117368059745	True	True	0.1	0	1
0.185482950003426	0.8909978605518679	0.3070466468169573	False	False	0.1	1	1
0.4340112921852945	0.7421690712600801	0.5477217060383393	True	False	0.1	1	1
0.4345878713668879	0.7398650501947447	0.5475509002699795	True	True	0.1	1	1
0.185482950003426	0.8909978605518679	0.3070466468169573	False	False	0.1	2	1
0.4238807815978234	0.7520983048987876	0.542186542226089	True	False	0.1	2	1
0.4246656298600311	0.748971419167261	0.5420115524325613	True	True	0.1	2	1
0.185482950003426	0.8909978605518679	0.3070466468169573	False	False	0.1	3	1
0.4145054417893443	0.7584069340062538	0.5360397037726339	True	False	0.1	3	1
0.41567301596884715	0.7553897635635526	0.5362567178129137	True	True	0.1	3	1
0.185482950003426	0.8909978605518679	0.3070466468169573	False	False	0.1	4	1
0.3860296111502793	0.7809534258598936	0.5166675739924148	True	False	0.1	4	1
0.38835031219191585	0.7779362554171924	0.5180747100191798	True	True	0.1	4	1
0.185482950003426	0.8909978605518679	0.3070466468169573	False	False	0.1	5	1
0.3512518766041939	0.7957649898513358	0.4873754766744502	True	False	0.1	5	1
0.3538306945737954	0.7919798123868561	0.4891328285138317	True	True	0.1	5	1
0.2526480972930561	0.8478797520434472	0.3892953844216359	False	False	0.2	0	1
0.5556548949485919	0.6818805200504691	0.6123303529643588	True	False	0.2	0	1
0.5556548949485919	0.6818805200504691	0.6123303529643588	True	True	0.2	0	1
0.2526480972930561	0.8478797520434472	0.3892953844216359	False	False	0.2	1	1
0.5296728587867828	0.707005321191508	0.605624867836752	True	False	0.2	1	1
0.5317835239515996	0.7039881507488068	0.6058874908524351	True	True	0.2	1	1
0.2526480972930561	0.8478797520434472	0.3892953844216359	False	False	0.2	2	1
0.506261318537356	0.720774589939108	0.5947670997238694	True	False	0.2	2	1
0.5092120126202625	0.7171539854078666	0.595553733315111	True	True	0.2	2	1
0.2526480972930561	0.8478797520434472	0.3892953844216359	False	False	0.2	3	1
0.4875283446712018	0.731252400021943	0.5850211757477343	True	False	0.2	3	1
0.4909689836405359	0.7276866531351144	0.5863372157270096	True	True	0.2	3	1
0.2526480972930561	0.8478797520434472	0.3892953844216359	False	False	0.2	4	1
0.43868059303469953	0.7580229304953645	0.5557432432432432	True	False	0.2	4	1
0.44357725674847615	0.7545120412529486	0.5586968884556015	True	True	0.2	4	1
0.2526480972930561	0.8478797520434472	0.3892953844216359	False	False	0.2	5	1
0.3903006145158612	0.7734927862197597	0.518811516879772	True	False	0.2	5	1
0.39537507050197407	0.7691041746667399	0.5222671310696791	True	True	0.2	5	1
0.3065903766818003	0.8112897032201437	0.4450094785303765	False	False	0.3	0	1
0.6244676320272572	0.6434801689615448	0.6338313565504012	True	False	0.3	0	1
0.6244676320272572	0.6434801689615448	0.6338313565504012	True	True	0.3	0	1
0.3065903766818003	0.8112897032201437	0.4450094785303765	False	False	0.3	1	1
0.5806147463699792	0.6756267485874157	0.6245277756649172	True	False	0.3	1	1
0.5839927543140433	0.672061001700587	0.6249394240824343	True	True	0.3	1	1
0.3065903766818003	0.8112897032201437	0.4450094785303765	False	False	0.3	2	1
0.5447438887449253	0.691919468978002	0.6095739796534809	True	False	0.3	2	1
0.5492205289893152	0.6880245762246969	0.6108364787531962	True	True	0.3	2	1
0.3065903766818003	0.8112897032201437	0.4450094785303765	False	False	0.3	3	1
0.5203825269470783	0.7044818695485215	0.5985969655300999	True	False	0.3	3	1
0.5255534523907497	0.7006418344396291	0.6005972114457689	True	True	0.3	3	1
0.3065903766818003	0.8112897032201437	0.4450094785303765	False	False	0.3	4	1
0.4677565849227975	0.734543858686708	0.5715505282253761	True	False	0.3	4	1
0.4738152839049381	0.7305941082889901	0.5748322075231457	True	True	0.3	4	1
0.3065903766818003	0.8112897032201437	0.4450094785303765	False	False	0.3	5	1
0.4178885630498534	0.7504525755664052	0.5368390071617777	True	False	0.3	5	1
0.4242216260061147	0.7459542487245597	0.5408587395342361	True	True	0.3	5	1
0.35475533249686325	0.7755225190630314	0.4868196766473253	False	False	0.4	0	1
0.6709242077358718	0.6108947281803719	0.6395038332328365	True	False	0.4	0	1
0.6709242077358718	0.6108947281803719	0.6395038332328365	True	True	0.4	0	1
0.35475533249686325	0.7755225190630314	0.4868196766473253	False	False	0.4	1	1
0.6119495555096134	0.6495145098469471	0.6301727120312957	True	False	0.4	1	1
0.6164972225133634	0.6453453288715782	0.6305915145667498	True	True	0.4	1	1
0.35475533249686325	0.7755225190630314	0.4868196766473253	False	False	0.4	2	1
0.5703849395897724	0.6681661089472818	0.6154157087638633	True	False	0.4	2	1
0.5762752188808526	0.6643809314828021	0.6171996432666581	True	True	0.4	2	1
0.35475533249686325	0.7755225190630314	0.4868196766473253	False	False	0.4	3	1
0.5446064906057023	0.6821548082725328	0.6056694754274025	True	False	0.4	3	1
0.5507149538954964	0.6782050578748149	0.6078469934608387	True	True	0.4	3	1
0.35475533249686325	0.7755225190630314	0.4868196766473253	False	False	0.4	4	1
0.49397865853658535	0.7110647868780514	0.582967910229598	True	False	0.4	4	1
0.5012053814449025	0.7071150364803336	0.586615696179489	True	True	0.4	4	1
0.35475533249686325	0.7755225190630314	0.4868196766473253	False	False	0.4	5	1
0.4456558314826031	0.7265346426024466	0.552443322835631	True	False	0.4	5	1
0.4534339050768065	0.7222008886938395	0.5570954023231703	True	True	0.4	5	1
0.40592061675600793	0.7394261890394427	0.5241178186060077	False	False	0.5	0	1
0.7108834305875967	0.5747435405123704	0.6356053022719689	True	False	0.5	0	1
0.7108834305875967	0.5747435405123704	0.6356053022719689	True	True	0.5	0	1
0.40592061675600793	0.7394261890394427	0.5241178186060077	False	False	0.5	1	1
0.6385841908854462	0.6195622359975863	0.6289294166782682	True	False	0.5	1	1
0.6449683726279472	0.6152833397333919	0.6297762430163677	True	True	0.5	1	1
0.40592061675600793	0.7394261890394427	0.5241178186060077	False	False	0.5	2	1
0.5956092094539527	0.6414504361182731	0.6176804627453052	True	False	0.5	2	1
0.6031548360315484	0.6376652586537934	0.6199301351963948	True	True	0.5	2	1
0.40592061675600793	0.7394261890394427	0.5241178186060077	False	False	0.5	3	1
0.5708008978461244	0.655658566021175	0.6102941176470588	True	False	0.5	3	1
0.5780664623169367	0.6517636732678699	0.6127069258934557	True	True	0.5	3	1
0.40592061675600793	0.7394261890394427	0.5241178186060077	False	False	0.5	4	1
0.5235088605463653	0.6822645235613582	0.5924355737626827	True	False	0.5	4	1
0.531348029736582	0.6783147731636403	0.5959036144578314	True	True	0.5	4	1
0.40592061675600793	0.7394261890394427	0.5241178186060077	False	False	0.5	5	1
0.4808258473616668	0.6988315321740084	0.5696845023813251	True	False	0.5	5	1
0.4894423389279913	0.6942783476877503	0.5741375008505908	True	True	0.5	5	1
0.4607637127744366	0.6976795216413407	0.5549955270450132	False	False	0.6	0	1
0.7506497477449932	0.5387020681331943	0.6272555970745105	True	False	0.6	0	1
0.7506497477449932	0.5387020681331943	0.6272555970745105	True	True	0.6	0	1
0.4607637127744366	0.6976795216413407	0.5549955270450132	False	False	0.6	1	1
0.6675571570576541	0.5894453892149871	0.6260742898761835	True	False	0.6	1	1
0.6757065010771766	0.5850019200175545	0.6270912351886155	True	True	0.6	1	1
0.4607637127744366	0.6976795216413407	0.5549955270450132	False	False	0.6	2	1
0.6243649154151081	0.6134730374677712	0.6188710570005534	True	False	0.6	2	1
0.6337385150944473	0.6091941412035767	0.6212239874692326	True	True	0.6	2	1
0.4607637127744366	0.6976795216413407	0.5549955270450132	False	False	0.6	3	1
0.601548917338391	0.6263645839047671	0.6137059930126311	True	False	0.6	3	1
0.610731392282439	0.6225245487958747	0.6165715838087475	True	True	0.6	3	1
0.4607637127744366	0.6976795216413407	0.5549955270450132	False	False	0.6	4	1
0.5616321501350647	0.6501179439354874	0.6026442918891431	True	False	0.6	4	1
0.5710336130377843	0.645839047671293	0.6061370540081347	True	True	0.6	4	1
0.4607637127744366	0.6976795216413407	0.5549955270450132	False	False	0.6	5	1
0.5231793807299775	0.6636677821054364	0.5851086982806569	True	False	0.6	5	1
0.5330728935452366	0.6587305941082889	0.5892773892773893	True	True	0.6	5	1
0.5244832786303557	0.648691645180756	0.5800122624156959	False	False	0.7	0	1
0.787431168604143	0.49421251851445497	0.6072800808897877	True	False	0.7	0	1
0.787431168604143	0.49421251851445497	0.6072800808897877	True	True	0.7	0	1
0.5244832786303557	0.648691645180756	0.5800122624156959	False	False	0.7	1	1
0.6974807412034145	0.5513193263481266	0.6158465592254427	True	False	0.7	1	1
0.7066770959254782	0.5451752701738988	0.6155084850737025	True	True	0.7	1	1
0.5244832786303557	0.648691645180756	0.5800122624156959	False	False	0.7	2	1
0.6610596610596611	0.5756212628229744	0.6153891267374347	True	False	0.7	2	1
0.67129121765503	0.570684074825827	0.6169127675976991	True	True	0.7	2	1
0.5244832786303557	0.648691645180756	0.5800122624156959	False	False	0.7	3	1
0.641054839676356	0.5867573646387624	0.6127055049550324	True	False	0.7	3	1
0.6510758290933611	0.5826430413078062	0.614961496149615	True	True	0.7	3	1
0.5244832786303557	0.648691645180756	0.5800122624156959	False	False	0.7	4	1
0.6072074045676105	0.6082067036041472	0.6077066432799824	True	False	0.7	4	1
0.6177246450019644	0.6037632344067145	0.6106641513621484	True	True	0.7	4	1
0.5244832786303557	0.648691645180756	0.5800122624156959	False	False	0.7	5	1
0.5751766919204759	0.6205496735970157	0.5970023221448174	True	False	0.7	5	1
0.5862123033502326	0.6152833397333919	0.6003961244044751	True	True	0.7	5	1
0.6005087620124364	0.5827527565966317	0.5914975361229433	False	False	0.8	0	1
0.8251625554752813	0.4385868670799276	0.5727487642381259	True	False	0.8	0	1
0.8251625554752813	0.4385868670799276	0.5727487642381259	True	True	0.8	0	1
0.6005087620124364	0.5827527565966317	0.5914975361229433	False	False	0.8	1	1
0.7383753956017204	0.4991497065116024	0.5956402199528672	True	False	0.8	1	1
0.749310604161444	0.4919084974491195	0.5939197244668168	True	True	0.8	1	1
0.6005087620124364	0.5827527565966317	0.5914975361229433	False	False	0.8	2	1
0.710105985968055	0.5219156289428932	0.6016378410851488	True	False	0.8	2	1
0.7205049732211171	0.5165944374348566	0.6017444646793828	True	True	0.8	2	1
0.6005087620124364	0.5827527565966317	0.5914975361229433	False	False	0.8	3	1
0.6953742278408275	0.5310768555598223	0.6022207707380797	True	False	0.8	3	1
0.705735294117647	0.5265236710735641	0.6030978038895346	True	True	0.8	3	1
0.6005087620124364	0.5827527565966317	0.5914975361229433	False	False	0.8	4	1
0.668644576305087	0.5501673158154589	0.6036475261827374	True	False	0.8	4	1
0.6806135725535849	0.5452301278183115	0.6054459064327485	True	True	0.8	4	1
0.6005087620124364	0.5827527565966317	0.5914975361229433	False	False	0.8	5	1
0.6408773804286343	0.5593834000768007	0.5973637961335676	True	False	0.8	5	1
0.654053003304607	0.5537330627022876	0.5997266947893768	True	True	0.8	5	1
0.7105174731182796	0.4639859564430303	0.5613778913483556	False	False	0.9	0	1
0.872504474734958	0.3476328926435899	0.4971755844970971	True	False	0.9	0	1
0.872504474734958	0.3476328926435899	0.4971755844970971	True	True	0.9	0	1
0.7105174731182796	0.4639859564430303	0.5613778913483556	False	False	0.9	1	1
0.8035261707988981	0.4000219430577651	0.5341341927922648	True	False	0.9	1	1
0.8167762778354679	0.3883372647978496	0.5263979773944082	True	True	0.9	1	1
0.7105174731182796	0.4639859564430303	0.5613778913483556	False	False	0.9	2	1
0.7846153846153846	0.41686323989247903	0.5444579780755177	True	False	0.9	2	1
0.79730452454808	0.40890888145263043	0.5405758213068388	True	True	0.9	2	1
0.7105174731182796	0.4639859564430303	0.5613778913483556	False	False	0.9	3	1
0.7756680731364276	0.4235558725108344	0.5479189582372352	True	False	0.9	3	1
0.7876427829698858	0.41609523287070055	0.5445278007107218	True	True	0.9	3	1
0.7105174731182796	0.4639859564430303	0.5613778913483556	False	False	0.9	4	1
0.7585021016431028	0.4355696966372264	0.5533679478691153	True	False	0.9	4	1
0.7710187932739861	0.4276153381973778	0.5501252690638343	True	True	0.9	4	1
0.7105174731182796	0.4639859564430303	0.5613778913483556	False	False	0.9	5	1
0.7408695652173913	0.44401777387678976	0.5552582835974481	True	False	0.9	5	1
0.7534883720930232	0.4354599813484009	0.5519399249061328	True	True	0.9	5	1
0.15940980062918572	0.9061934280541993	0.27112551803372864	False	False	0.1	0	2
0.38569797316585785	0.7411816336606506	0.5073696464447324	True	False	0.1	0	2
0.38569797316585785	0.7411816336606506	0.5073696464447324	True	True	0.1	0	2
0.15940980062918572	0.9061934280541993	0.27112551803372864	False	False	0.1	1	2
0.38193712923435164	0.7558286247188546	0.5074489438889196	True	False	0.1	1	2
0.3819652986319653	0.7535794612979319	0.506965844297234	True	True	0.1	1	2
0.15940980062918572	0.9061934280541993	0.27112551803372864	False	False	0.1	2	2
0.37653803510100325	0.7638378408031159	0.5044196493261845	True	False	0.1	2	2
0.37698552770914223	0.761643535026606	0.5043408768934579	True	True	0.1	2	2
0.15940980062918572	0.9061934280541993	0.27112551803372864	False	False	0.1	3	2
0.37109281952200723	0.7691590323111526	0.5006427194172678	True	False	0.1	3	2
0.3716009675447224	0.7669098688902298	0.500626678603402	True	True	0.1	3	2
0.15940980062918572	0.9061934280541993	0.27112551803372864	False	False	0.1	4	2
0.35283310060998013	0.7901146524768227	0.4878238780694326	True	False	0.1	4	2
0.354031442039537	0.7869329091008832	0.48835705045278144	True	True	0.1	4	2
0.15940980062918572	0.9061934280541993	0.27112551803372864	False	False	0.1	5	2
0.3276233667100714	0.800537604915245	0.46495993372735817	True	False	0.1	5	2
0.32915062287655716	0.7971912886060672	0.46592603279949973	True	True	0.1	5	2
0.22459725175154463	0.863459323056668	0.35647152077907374	False	False	0.2	0	2
0.5148321464903357	0.6940589171100993	0.5911597047004952	True	False	0.2	0	2
0.5148321464903357	0.6940589171100993	0.5911597047004952	True	True	0.2	0	2
0.22459725175154463	0.863459323056668	0.35647152077907374	False	False	0.2	1	2
0.4968278691638491	0.7174282736299303	0.5870892440294486	True	False	0.2	1	2
0.4985258643795229	0.7142465302539909	0.5872006494385063	True	True	0.2	1	2
0.22459725175154463	0.863459323056668	0.35647152077907374	False	False	0.2	2	2
0.479061735501511	0.7304843930001645	0.5786420423682781	True	False	0.2	2	2
0.4818624600174469	0.7272477919798124	0.5796550141011345	True	True	0.2	2	2
0.22459725175154463	0.863459323056668	0.35647152077907374	False	False	0.2	3	2
0.463310638883158	0.7391519008173789	0.5695926951448924	True	False	0.2	3	2
0.46637457403157384	0.7357507268637885	0.5708813075957181	True	True	0.2	3	2
0.22459725175154463	0.863459323056668	0.35647152077907374	False	False	0.2	4	2
0.42204252226058514	0.7644412748916561	0.5438367123929205	True	False	0.2	4	2
0.4261251844564683	0.7603818092051128	0.546170971491617	True	True	0.2	4	2
0.22459725175154463	0.863459323056668	0.35647152077907374	False	False	0.2	5	2
0.37712527519163946	0.7799659882604641	0.5084212408367603	True	False	0.2	5	2
