precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.5754513500559195	0.7903340830544736	0.6659886744481683	False	False	0.7	4	0
0.6784286285485805	0.7446376652586538	0.7099929387765777	True	False	0.7	4	0
0.6877553104575164	0.7388776125953151	0.7124004971835083	True	True	0.7	4	0
0.5754513500559195	0.7903340830544736	0.6659886744481683	False	False	0.7	5	0
0.6331591492482581	0.7577486422733007	0.6898738918716444	True	False	0.7	5	0
0.6429845980465815	0.7511657249437709	0.6928779253636937	True	True	0.7	5	0
0.6458632344090004	0.7652641395578473	0.7005122024706236	False	False	0.8	0	0
0.9032341082611306	0.5775961380218333	0.7046108545807401	True	False	0.8	0	0
0.9032341082611306	0.5775961380218333	0.7046108545807401	True	True	0.8	0	0
0.6458632344090004	0.7652641395578473	0.7005122024706236	False	False	0.8	1	0
0.831928675907223	0.6552197048658731	0.7330755539188608	True	False	0.8	1	0
0.8391777509068924	0.6472104887816117	0.7307978196233895	True	True	0.8	1	0
0.6458632344090004	0.7652641395578473	0.7005122024706236	False	False	0.8	2	0
0.7948164146868251	0.6863788468923144	0.7366283006093434	True	False	0.8	2	0
0.8038327074970866	0.6811125130286906	0.7374016332590944	True	True	0.8	2	0
0.6458632344090004	0.7652641395578473	0.7005122024706236	False	False	0.8	3	0
0.7708510379992716	0.6966372263974985	0.7318675618822579	True	False	0.8	3	0
0.7811028500619579	0.6915903231115256	0.7336262329424772	True	True	0.8	3	0
0.6458632344090004	0.7652641395578473	0.7005122024706236	False	False	0.8	4	0
0.7250110326566638	0.720994020516759	0.7229969469428171	True	False	0.8	4	0
0.7354434664861205	0.7150693949201822	0.7251133424192696	True	True	0.8	4	0
0.6458632344090004	0.7652641395578473	0.7005122024706236	False	False	0.8	5	0
0.6885111191002004	0.735421580997312	0.7111936339522548	True	False	0.8	5	0
0.6996786598535532	0.7286192330901311	0.7138557454584542	True	True	0.8	5	0
0.7548757836080798	0.7134236655877997	0.7335645993738895	False	False	0.9	0	0
0.934567283641821	0.5124252564594877	0.6619189342403629	True	False	0.9	0	0
0.934567283641821	0.5124252564594877	0.6619189342403629	True	True	0.9	0	0
0.7548757836080798	0.7134236655877997	0.7335645993738895	False	False	0.9	1	0
0.8744130521289296	0.6027209391628724	0.7135805676430473	True	False	0.9	1	0
0.8814016172506739	0.5919688408579735	0.7082567603045418	True	True	0.9	1	0
0.7548757836080798	0.7134236655877997	0.7335645993738895	False	False	0.9	2	0
0.8499743608526847	0.6365132481211256	0.7279171894604768	True	False	0.9	2	0
0.8587988931269165	0.6299303307915958	0.7267721518987341	True	True	0.9	2	0
0.7548757836080798	0.7134236655877997	0.7335645993738895	False	False	0.9	3	0
0.8331096828872095	0.6471007734927863	0.7284179325676177	True	False	0.9	3	0
0.8430354180191878	0.6411212902517965	0.7283435124018446	True	True	0.9	3	0
0.7548757836080798	0.7134236655877997	0.7335645993738895	False	False	0.9	4	0
0.8077961414367552	0.6729935816556037	0.7342590375867848	True	False	0.9	4	0
0.8176434963999731	0.6665752372593121	0.7344212753097613	True	True	0.9	4	0
0.7548757836080798	0.7134236655877997	0.7335645993738895	False	False	0.9	5	0
0.783553579257218	0.6863239892479017	0.7317230085390105	True	False	0.9	5	0
0.794682422451994	0.6788084919633551	0.7321893491124261	True	True	0.9	5	0
0.2600074278609375	0.8833177903340831	0.4017565308515681	False	False	0.1	0	1
0.6332811429689793	0.7100224916342093	0.669459746036672	True	False	0.1	0	1
0.6332811429689793	0.7100224916342093	0.669459746036672	True	True	0.1	0	1
0.2600074278609375	0.8833177903340831	0.4017565308515681	False	False	0.1	1	1
0.6070287539936102	0.7504525755664052	0.6711639887158101	True	False	0.1	1	1
0.6082893677903961	0.746338252235449	0.6702795910826457	True	True	0.1	1	1
0.2600074278609375	0.8833177903340831	0.4017565308515681	False	False	0.1	2	1
0.577820851204223	0.768610455867025	0.659698189608494	True	False	0.1	2	1
0.5800815375655213	0.7649349936913709	0.6598055220384698	True	True	0.1	2	1
0.2600074278609375	0.8833177903340831	0.4017565308515681	False	False	0.1	3	1
0.5506914232442511	0.7777168248395414	0.644804766561299	True	False	0.1	3	1
0.5533375166679739	0.7739865050194744	0.6453221121961259	True	True	0.1	3	1
0.2600074278609375	0.8833177903340831	0.4017565308515681	False	False	0.1	4	1
0.4881430134987231	0.8073948104668386	0.6084332368747416	True	False	0.1	4	1
0.49142012827831694	0.8027867683361677	0.6096483919346776	True	True	0.1	4	1
0.2600074278609375	0.8833177903340831	0.4017565308515681	False	False	0.1	5	1
0.42147318665241124	0.8217675133029788	0.5571776608208887	True	False	0.1	5	1
0.4251512384431001	0.8173240441055462	0.559345259324611	True	True	0.1	5	1
0.32075894676775085	0.8634044654122552	0.4677474478802919	False	False	0.2	0	1
0.7135507942789304	0.6924131877777169	0.7028230970544017	True	False	0.2	0	1
0.7135507942789304	0.6924131877777169	0.7028230970544017	True	True	0.2	0	1
0.32075894676775085	0.8634044654122552	0.4677474478802919	False	False	0.2	1	1
0.6704121712325362	0.7397004772615063	0.7033540243075479	True	False	0.2	1	1
0.6729812572232551	0.7347084316199463	0.7024914765276685	True	True	0.2	1	1
0.32075894676775085	0.8634044654122552	0.4677474478802919	False	False	0.2	2	1
0.6298247207338117	0.7608755280048275	0.689175424213063	True	False	0.2	2	1
0.633651990072617	0.7563223435185693	0.6895741115862655	True	True	0.2	2	1
0.32075894676775085	0.8634044654122552	0.4677474478802919	False	False	0.2	3	1
0.5961375212224108	0.7704756157770586	0.6721864605518199	True	False	0.2	3	1
0.6005072650674921	0.7663064348016896	0.6733508471716758	True	True	0.2	3	1
0.32075894676775085	0.8634044654122552	0.4677474478802919	False	False	0.2	4	1
0.5241825368307582	0.8002633166931812	0.6334484031351093	True	False	0.2	4	1
0.5292357106358129	0.7954358439848593	0.6355885769390931	True	True	0.2	4	1
0.32075894676775085	0.8634044654122552	0.4677474478802919	False	False	0.2	5	1
0.4556449137454724	0.8143068736628449	0.5843289310528077	True	False	0.2	5	1
0.46103612048493936	0.8094245433101103	0.5874624250990386	True	True	0.2	5	1
0.37163409663109936	0.8502386307531955	0.5172022558147296	False	False	0.3	0	1
0.7586544942099136	0.6792473531186571	0.7167583212735167	True	False	0.3	0	1
0.7586544942099136	0.6792473531186571	0.7167583212735167	True	True	0.3	0	1
0.37163409663109936	0.8502386307531955	0.5172022558147296	False	False	0.3	1	1
0.7058979106056599	0.7320752646881343	0.7187483169063392	True	False	0.3	1	1
0.7095046854082999	0.7268637884689232	0.7180793409928463	True	True	0.3	1	1
0.37163409663109936	0.8502386307531955	0.5172022558147296	False	False	0.3	2	1
0.662262156448203	0.7561029129409184	0.7060782254552908	True	False	0.3	2	1
0.6671701422724615	0.7511657249437709	0.7066807731014372	True	True	0.3	2	1
0.37163409663109936	0.8502386307531955	0.5172022558147296	False	False	0.3	3	1
0.6278902384165542	0.7657030007131493	0.6899824513705232	True	False	0.3	3	1
0.6334794120332329	0.7612595315157167	0.691516133050953	True	True	0.3	3	1
0.37163409663109936	0.8502386307531955	0.5172022558147296	False	False	0.3	4	1
0.5541398836853383	0.7945032640298425	0.6529020624366054	True	False	0.3	4	1
0.5603052246359885	0.7895112183882824	0.6554480245929637	True	True	0.3	4	1
0.37163409663109936	0.8502386307531955	0.5172022558147296	False	False	0.3	5	1
0.4887644173405807	0.8089856821548083	0.6093675750501022	True	False	0.3	5	1
0.49510068928233547	0.8038290635800098	0.6127757449032932	True	True	0.3	5	1
0.41761969904240764	0.8373470843161994	0.5572938534839993	False	False	0.4	0	1
0.7958327873148997	0.6663009490372483	0.7253291929175002	True	False	0.4	0	1
0.7958327873148997	0.6663009490372483	0.7253291929175002	True	True	0.4	0	1
0.41761969904240764	0.8373470843161994	0.5572938534839993	False	False	0.4	1	1
0.7357429271552685	0.724724340336826	0.7301920685366865	True	False	0.4	1	1
0.7401174610345607	0.7189642876734873	0.7293875393048946	True	True	0.4	1	1
0.41761969904240764	0.8373470843161994	0.5572938534839993	False	False	0.4	2	1
0.6886013493102406	0.750288002633167	0.7181223911160117	True	False	0.4	2	1
0.6945893423340493	0.7450765264139558	0.718947674880237	True	True	0.4	2	1
0.41761969904240764	0.8373470843161994	0.5572938534839993	False	False	0.4	3	1
0.6533748114630468	0.7604366668495255	0.7028520725060211	True	False	0.4	3	1
0.6599291119839065	0.7558286247188546	0.7046308844963817	True	True	0.4	3	1
0.41761969904240764	0.8373470843161994	0.5572938534839993	False	False	0.4	4	1
0.5810001618384852	0.7877557737670744	0.668762370473862	True	False	0.4	4	1
0.5879274824886691	0.7827637281255143	0.6714981528977153	True	True	0.4	4	1
0.41761969904240764	0.8373470843161994	0.5572938534839993	False	False	0.4	5	1
0.5182714822961754	0.8013604695814361	0.6294516858774102	True	False	0.4	5	1
0.5255323772272925	0.7960392780733996	0.6331013721341158	True	True	0.4	5	1
0.46290993071593534	0.8246749684568545	0.5929709687598612	False	False	0.5	0	1
0.8275910071692072	0.6522573920675846	0.7295373665480427	True	False	0.5	0	1
0.8275910071692072	0.6522573920675846	0.7295373665480427	True	True	0.5	0	1
0.46290993071593534	0.8246749684568545	0.5929709687598612	False	False	0.5	1	1
0.760975039457532	0.7141368149651653	0.7368123160516188	True	False	0.5	1	1
0.7660117528343325	0.7079379011465248	0.7358307674763371	True	True	0.5	1	1
0.46290993071593534	0.8246749684568545	0.5929709687598612	False	False	0.5	2	1
0.7139082646374973	0.7411267760162379	0.7272629397356876	True	False	0.5	2	1
0.7202770916120718	0.7358055845082012	0.7279585357249464	True	True	0.5	2	1
0.46290993071593534	0.8246749684568545	0.5929709687598612	False	False	0.5	3	1
0.6790154029022832	0.7520983048987876	0.7136907860489329	True	False	0.5	3	1
0.6861747670611936	0.7473805474792913	0.7154710639638693	True	True	0.5	3	1
0.46290993071593534	0.8246749684568545	0.5929709687598612	False	False	0.5	4	1
0.6091049780758319	0.7772779636842394	0.6829914921308236	True	False	0.5	4	1
0.6165775869622361	0.7720664874650283	0.6856168554378274	True	True	0.5	4	1
0.46290993071593534	0.8246749684568545	0.5929709687598612	False	False	0.5	5	1
0.5493161644253114	0.7909923747874267	0.648365484059535	True	False	0.5	5	1
0.5572813266378606	0.7853420374129135	0.6519422560225876	True	True	0.5	5	1
0.514638816362054	0.8109605573536672	0.6296801124504835	False	False	0.6	0	1
0.8542174909440379	0.6338800811893137	0.727736490741907	True	False	0.6	0	1
0.8542174909440379	0.6338800811893137	0.727736490741907	True	True	0.6	0	1
0.514638816362054	0.8109605573536672	0.6296801124504835	False	False	0.6	1	1
0.783238235474569	0.7003126885731527	0.7394578313253011	True	False	0.6	1	1
0.789204368174727	0.6937846288880355	0.7384247095229755	True	True	0.6	1	1
0.514638816362054	0.8109605573536672	0.6296801124504835	False	False	0.6	2	1
0.7363459939007485	0.7285095178013056	0.7324067946172512	True	False	0.6	2	1
0.7442254475631106	0.7229140380712052	0.7334149599287623	True	True	0.6	2	1
0.514638816362054	0.8109605573536672	0.6296801124504835	False	False	0.6	3	1
0.7041268847498304	0.7403587689944594	0.7217884265696866	True	False	0.6	3	1
0.712645511082762	0.7354764386417247	0.7238809999460073	True	True	0.6	3	1
0.514638816362054	0.8109605573536672	0.6296801124504835	False	False	0.6	4	1
0.6409303605835398	0.7664161500905151	0.6980787968121518	True	False	0.6	4	1
0.6497003184116876	0.7611498162268913	0.7010231148162183	True	True	0.6	4	1
0.514638816362054	0.8109605573536672	0.6296801124504835	False	False	0.6	5	1
0.5867222658024028	0.7795819847495749	0.6695406360424028	True	False	0.6	5	1
0.595649419218585	0.7736025015085852	0.6730622374952272	True	True	0.6	5	1
0.5692549636327895	0.7942838334521916	0.6632008061561011	False	False	0.7	0	1
0.8763482882601219	0.6150639091557408	0.7228185539760823	True	False	0.7	0	1
0.8763482882601219	0.6150639091557408	0.7228185539760823	True	True	0.7	0	1
0.5692549636327895	0.7942838334521916	0.6632008061561011	False	False	0.7	1	1
0.8047478126608337	0.6862142739590762	0.7407692535457318	True	False	0.7	1	1
0.8110747051114023	0.6789730648965934	0.7391680850428499	True	True	0.7	1	1
0.5692549636327895	0.7942838334521916	0.6632008061561011	False	False	0.7	2	1
0.7605157225366082	0.7151242525645949	0.7371218546791065	True	False	0.7	2	1
0.7691667162314876	0.709419057545669	0.7380857257005878	True	True	0.7	2	1
0.5692549636327895	0.7942838334521916	0.6632008061561011	False	False	0.7	3	1
0.7315525139356477	0.7271380766909868	0.7293386156047099	True	False	0.7	3	1
0.7406199021207178	0.7222557463382522	0.7313225573515525	True	True	0.7	3	1
0.5692549636327895	0.7942838334521916	0.6632008061561011	False	False	0.7	4	1
0.6746519750110679	0.7523725931208514	0.7113958192852327	True	False	0.7	4	1
0.6840439957812264	0.7471611169016402	0.714210802307289	True	True	0.7	4	1
0.5692549636327895	0.7942838334521916	0.6632008061561011	False	False	0.7	5	1
0.6295861726612212	0.7653189972022602	0.6908487669604833	True	False	0.7	5	1
0.6393957592276066	0.7592846563168577	0.6942020262814725	True	True	0.7	5	1
0.6361954609033074	0.7734927862197597	0.6981580510992276	False	False	0.8	0	1
0.900092819171378	0.5851664929507927	0.7092420212765957	True	False	0.8	0	1
0.900092819171378	0.5851664929507927	0.7092420212765957	True	True	0.8	0	1
0.6361954609033074	0.7734927862197597	0.6981580510992276	False	False	0.8	1	1
0.8295555707731288	0.6645455044160403	0.737938596491228	True	False	0.8	1	1
0.8365176009517811	0.6557134236655878	0.7351620640875823	True	True	0.8	1	1
0.6361954609033074	0.7734927862197597	0.6981580510992276	False	False	0.8	2	1
0.7909209951986033	0.6958143617313073	0.7403256872701806	True	False	0.8	2	1
0.800076379606645	0.6895605902682539	0.7407189157336476	True	True	0.8	2	1
0.6361954609033074	0.7734927862197597	0.6981580510992276	False	False	0.8	3	1
0.7661290322580645	0.708760765812716	0.73632918245804	True	False	0.8	3	1
0.775371960808032	0.703275001371441	0.7375658027212841	True	True	0.8	3	1
0.6361954609033074	0.7734927862197597	0.6981580510992276	False	False	0.8	4	1
0.7186826218197498	0.7314169729551813	0.7249938827111825	True	False	0.8	4	1
0.7279630241003632	0.7257666355806681	0.7268631706178064	True	True	0.8	4	1
0.6361954609033074	0.7734927862197597	0.6981580510992276	False	False	0.8	5	1
0.6808083847349682	0.7447473805474792	0.7113439874246792	True	False	0.8	5	1
0.6907364639466256	0.7383290361511877	0.7137402556079969	True	True	0.8	5	1
0.7335342465753425	0.7343792857534698	0.7339565229310014	False	False	0.9	0	1
0.9300019073049781	0.5349717483131274	0.6792268849033606	True	False	0.9	0	1
0.9300019073049781	0.5349717483131274	0.6792268849033606	True	True	0.9	0	1
0.7335342465753425	0.7343792857534698	0.7339565229310014	False	False	0.9	1	1
0.8653670423393238	0.6234022711064787	0.7247217882082841	True	False	0.9	1	1
0.8729303342705405	0.6131438916012947	0.7203299713208521	True	True	0.9	1	1
0.7335342465753425	0.7343792857534698	0.7339565229310014	False	False	0.9	2	1
0.8371376557905056	0.6558779965988261	0.7355049060318046	True	False	0.9	2	1
0.8473255148741419	0.650008228646662	0.73566572501785	True	True	0.9	2	1
0.7335342465753425	0.7343792857534698	0.7339565229310014	False	False	0.9	3	1
0.8231480856236073	0.6687146853914093	0.7379381318481749	True	False	0.9	3	1
0.8330693478410578	0.6636129244610236	0.7387480916030534	True	True	0.9	3	1
0.7335342465753425	0.7343792857534698	0.7339565229310014	False	False	0.9	4	1
0.7909838638789477	0.6910966043118109	0.7376742007260804	True	False	0.9	4	1
0.8006659409617725	0.6859399857370124	0.7388760858003901	True	True	0.9	4	1
0.7335342465753425	0.7343792857534698	0.7339565229310014	False	False	0.9	5	1
0.7631922985500357	0.7045367271929344	0.7326924722594632	True	False	0.9	5	1
0.7732904166160574	0.6985023863075319	0.733996253062401	True	True	0.9	5	1
0.23823546734201073	0.8875966865982775	0.37564571362238086	False	False	0.1	0	2
0.5994497936726272	0.7172088430522794	0.6530632633182647	True	False	0.1	0	2
0.5994497936726272	0.7172088430522794	0.6530632633182647	True	True	0.1	0	2
0.23823546734201073	0.8875966865982775	0.37564571362238086	False	False	0.1	1	2
0.5791024669529342	0.7546217565417741	0.6553128647309625	True	False	0.1	1	2
0.5797930976002713	0.7501782873443414	0.6540715054406313	True	True	0.1	1	2
0.23823546734201073	0.8875966865982775	0.37564571362238086	False	False	0.1	2	2
0.5542149672738743	0.7710790498655987	0.6449037645385516	True	False	0.1	2	2
0.5562316074127098	0.7672938724011191	0.6449337175792508	True	True	0.1	2	2
0.23823546734201073	0.8875966865982775	0.37564571362238086	False	False	0.1	3	2
0.5307128979225826	0.7791979812386857	0.6313871046607251	True	False	0.1	3	2
0.5330668878666768	0.7755773767074442	0.6318518021943644	True	True	0.1	3	2
0.23823546734201073	0.8875966865982775	0.37564571362238086	False	False	0.1	4	2
0.4735118474282412	0.809040539799221	0.5973873417721518	True	False	0.1	4	2
0.4764147878630368	0.8044873553129629	0.598437085552223	True	True	0.1	4	2
0.23823546734201073	0.8875966865982775	0.37564571362238086	False	False	0.1	5	2
0.41189517785262464	0.8251686872565692	0.5494995250968072	True	False	0.1	5	2
0.4149712731410808	0.820176641615009	0.5511076707582292	True	True	0.1	5	2
0.30997077227878145	0.8668604970102584	0.456652410125997	False	False	0.2	0	2
0.700187969924812	0.694772066487465	0.6974695046397005	True	False	0.2	0	2
0.700187969924812	0.694772066487465	0.6974695046397005	True	True	0.2	0	2
0.30997077227878145	0.8668604970102584	0.456652410125997	False	False	0.2	1	2
0.6612540350190746	0.7416753524603653	0.6991596638655462	True	False	0.2	1	2
0.6634216248270409	0.7364638762411542	0.6980371766541011	True	True	0.2	1	2
0.30997077227878145	0.8668604970102584	0.456652410125997	False	False	0.2	2	2
0.6235970189458562	0.7619726808930825	0.6858751203614547	True	False	0.2	2	2
0.6277040538083984	0.757693784628888	0.6866005517858474	True	True	0.2	2	2
0.30997077227878145	0.8668604970102584	0.456652410125997	False	False	0.2	3	2
0.591218487394958	0.77190191453179	0.6695852863499012	True	False	0.2	3	2
0.5955156569094622	0.7678424488452466	0.6707881053363045	True	True	0.2	3	2
0.30997077227878145	0.8668604970102584	0.456652410125997	False	False	0.2	4	2
0.5196211096075778	0.8004827472708322	0.630174256656086	True	False	0.2	4	2
0.5244793173271622	0.795710132206923	0.6322327558025499	True	True	0.2	4	2
0.30997077227878145	0.8668604970102584	0.456652410125997	False	False	0.2	5	2
0.4497248926779128	0.8160623182840528	0.5798818874617498	True	False	0.2	5	2
