precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.5468487002057228	0.8020187613143892	0.6502980161907304	True	False	0.2	4	0
0.5478725405364734	0.7988918755828625	0.6499888417763892	True	True	0.2	4	0
0.4014394036756201	0.8567666904383126	0.5467147407848216	False	False	0.2	5	0
0.5050456838947225	0.8126611443304624	0.6229473728475011	True	False	0.2	5	0
0.5065974847089547	0.8087662515771573	0.6229743719760833	True	True	0.2	5	0
0.4780852795692192	0.8377310878270887	0.6087580474776265	False	False	0.3	0	0
0.6968120070113936	0.697844094574579	0.6973276689050295	True	False	0.3	0	0
0.6968120070113936	0.697844094574579	0.6973276689050295	True	True	0.3	0	0
0.4780852795692192	0.8377310878270887	0.6087580474776265	False	False	0.3	1	0
0.669208817161976	0.746118821657798	0.7055741446839415	True	False	0.3	1	0
0.6696393182718985	0.7414559218827144	0.7037200947595866	True	True	0.3	1	0
0.4780852795692192	0.8377310878270887	0.6087580474776265	False	False	0.3	2	0
0.6474093384851729	0.7629052608480992	0.7004281037522035	True	False	0.3	2	0
0.6481108666136055	0.7593943716056832	0.6993533393957765	True	True	0.3	2	0
0.4780852795692192	0.8377310878270887	0.6087580474776265	False	False	0.3	3	0
0.6328093329129318	0.7706950463547095	0.6949789760079149	True	False	0.3	3	0
0.6336458757983422	0.7674035876899445	0.6941398302982186	True	True	0.3	3	0
0.4780852795692192	0.8377310878270887	0.6087580474776265	False	False	0.3	4	0
0.5991842170981436	0.7897306489659334	0.681386818128032	True	False	0.3	4	0
0.6001255755546253	0.7864940479455812	0.680785393765284	True	True	0.3	4	0
0.4780852795692192	0.8377310878270887	0.6087580474776265	False	False	0.3	5	0
0.5620114743367602	0.8007021778484832	0.6604524886877828	True	False	0.3	5	0
0.5630160883892227	0.7966975698063525	0.6597764855533346	True	True	0.3	5	0
0.5308313842228365	0.821712655658566	0.6449932180765173	False	False	0.4	0	0
0.7284535720554678	0.682977672938724	0.7049830124575311	True	False	0.4	0	0
0.7284535720554678	0.682977672938724	0.7049830124575311	True	True	0.4	0	0
0.5308313842228365	0.821712655658566	0.6449932180765173	False	False	0.4	1	0
0.7013550986239732	0.7353667233528992	0.7179583311017086	True	False	0.4	1	0
0.7019033057415511	0.7303198200669263	0.7158296591031293	True	True	0.4	1	0
0.5308313842228365	0.821712655658566	0.6449932180765173	False	False	0.4	2	0
0.6810083866805617	0.7528114542761534	0.7151120375195413	True	False	0.4	2	0
0.6818113735084128	0.7491359921004992	0.7138899053792671	True	True	0.4	2	0
0.5308313842228365	0.821712655658566	0.6449932180765173	False	False	0.4	3	0
0.6678399228543876	0.7598332327609852	0.7108727450024378	True	False	0.4	3	0
0.6687196896217265	0.7564320588073948	0.7098767021030141	True	True	0.4	3	0
0.5308313842228365	0.821712655658566	0.6449932180765173	False	False	0.4	4	0
0.6384483690755091	0.7773876789730649	0.7011008039579467	True	False	0.4	4	0
0.6394631846209649	0.7737122167974108	0.7002109966488768	True	True	0.4	4	0
0.5308313842228365	0.821712655658566	0.6449932180765173	False	False	0.4	5	0
0.606687494722621	0.7883043502112019	0.6856733866157699	True	False	0.4	5	0
0.6077655864591307	0.7839705963025948	0.684713604676233	True	True	0.4	5	0
0.5759548270723864	0.8057490811344561	0.6717431570281951	False	False	0.5	0	0
0.7592869608576415	0.6682758242361073	0.7108802847722697	True	False	0.5	0	0
0.7592869608576415	0.6682758242361073	0.7108802847722697	True	True	0.5	0	0
0.5759548270723864	0.8057490811344561	0.6717431570281951	False	False	0.5	1	0
0.7311393805309735	0.7251632014921279	0.7281390288909086	True	False	0.5	1	0
0.731871932173137	0.7197871523396785	0.7257792405343363	True	True	0.5	1	0
0.5759548270723864	0.8057490811344561	0.6717431570281951	False	False	0.5	2	0
0.7123612061253486	0.742607932415382	0.7271701761925226	True	False	0.5	2	0
0.7133245033112583	0.7386033243732514	0.7257438551099611	True	True	0.5	2	0
0.5759548270723864	0.8057490811344561	0.6717431570281951	False	False	0.5	3	0
0.6998154603239697	0.7489165615228482	0.7235339322150676	True	False	0.5	3	0
0.7007841518778374	0.7451862417027812	0.722303458910483	True	True	0.5	3	0
0.5759548270723864	0.8057490811344561	0.6717431570281951	False	False	0.5	4	0
0.6722377420287063	0.7656481430687366	0.7159087994665436	True	False	0.5	4	0
0.6733268671193017	0.761643535026606	0.7147674328811553	True	True	0.5	4	0
0.5759548270723864	0.8057490811344561	0.6717431570281951	False	False	0.5	5	0
0.6425098823208687	0.7757419496406824	0.7028679357820965	True	False	0.5	5	0
0.6438814312548679	0.7709693345767733	0.7017175953664869	True	True	0.5	5	0
0.6212396265560166	0.7884689231444402	0.6949353318022482	False	False	0.6	0	0
0.7849426734707403	0.6497339404245982	0.7109670448406267	True	False	0.6	0	0
0.7849426734707403	0.6497339404245982	0.7109670448406267	True	True	0.6	0	0
0.6212396265560166	0.7884689231444402	0.6949353318022482	False	False	0.6	1	0
0.758224359350261	0.7093093422568435	0.7329516467320448	True	False	0.6	1	0
0.7591880215422856	0.7037138625267431	0.7303991345442122	True	True	0.6	1	0
0.6212396265560166	0.7884689231444402	0.6949353318022482	False	False	0.6	2	0
0.7407614468608487	0.7268637884689232	0.733746815815705	True	False	0.6	2	0
0.7420735484597624	0.7228591804267924	0.7323403545823375	True	True	0.6	2	0
0.6212396265560166	0.7884689231444402	0.6949353318022482	False	False	0.6	3	0
0.729782822219797	0.733666136376104	0.7317193270414444	True	False	0.6	3	0
0.7312046603649154	0.7298809589116243	0.7305422100205903	True	True	0.6	3	0
0.6212396265560166	0.7884689231444402	0.6949353318022482	False	False	0.6	4	0
0.7050118593379395	0.7500685720555159	0.7268426228636738	True	False	0.6	4	0
0.7062123415749013	0.7458445334357343	0.7254875803740561	True	True	0.6	4	0
0.6212396265560166	0.7884689231444402	0.6949353318022482	False	False	0.6	5	0
0.6795840282546846	0.7599978056942235	0.7175449954680824	True	False	0.6	5	0
0.6810669041963578	0.7550057600526633	0.7161328927855971	True	True	0.6	5	0
0.6710044341623289	0.7637281255142904	0.7143700130846398	False	False	0.7	0	0
0.8133589688812932	0.6265840144824181	0.7078582052553297	True	False	0.7	0	0
0.8133589688812932	0.6265840144824181	0.7078582052553297	True	True	0.7	0	0
0.6710044341623289	0.7637281255142904	0.7143700130846398	False	False	0.7	1	0
0.7891721750078691	0.6876954303582204	0.7349475288737761	True	False	0.7	1	0
0.7903174502194796	0.6814965165395798	0.7318840579710145	True	True	0.7	1	0
0.6710044341623289	0.7637281255142904	0.7143700130846398	False	False	0.7	2	0
0.7750887965805792	0.7062921718141423	0.7390929965556831	True	False	0.7	2	0
0.7763149912030577	0.7019584179055351	0.7372666513021433	True	True	0.7	2	0
0.6710044341623289	0.7637281255142904	0.7143700130846398	False	False	0.7	3	0
0.7656876621844775	0.7122167974107192	0.7379849367628252	True	False	0.7	3	0
0.7666904252791636	0.708102474079763	0.7362327106801653	True	True	0.7	3	0
0.6710044341623289	0.7637281255142904	0.7143700130846398	False	False	0.7	4	0
0.7435121349700129	0.7276866531351144	0.73551427779318	True	False	0.7	4	0
0.7444224795255577	0.7230237533600308	0.7335670952301442	True	True	0.7	4	0
0.6710044341623289	0.7637281255142904	0.7143700130846398	False	False	0.7	5	0
0.719429857464366	0.736518733885567	0.7278740072104308	True	False	0.7	5	0
0.7205167008972003	0.7313072576663558	0.725871879338978	True	True	0.7	5	0
0.73364121967505	0.7232980415820944	0.7284329162177839	False	False	0.8	0	0
0.8442994669424775	0.5821493225080915	0.6891356581596206	True	False	0.8	0	0
0.8442994669424775	0.5821493225080915	0.6891356581596206	True	True	0.8	0	0
0.73364121967505	0.7232980415820944	0.7284329162177839	False	False	0.8	1	0
0.8247537892016484	0.6477590652257392	0.7256191237018375	True	False	0.8	1	0
0.8259701703541387	0.6410115749629711	0.7218309859154929	True	True	0.8	1	0
0.73364121967505	0.7232980415820944	0.7284329162177839	False	False	0.8	2	0
0.8147054877230645	0.6661912337484228	0.7330013580805794	True	False	0.8	2	0
0.8161098336264033	0.6619671951286412	0.731001060124186	True	True	0.8	2	0
0.73364121967505	0.7232980415820944	0.7284329162177839	False	False	0.8	3	0
0.8074693716242919	0.6724998628558889	0.7338301756906409	True	False	0.8	3	0
0.8088410991636799	0.6684952548137583	0.7320018020723831	True	True	0.8	3	0
0.73364121967505	0.7232980415820944	0.7284329162177839	False	False	0.8	4	0
0.7884772114600965	0.6899445937791431	0.735927442949093	True	False	0.8	4	0
0.7895834650148537	0.6852816940040595	0.7337444933920706	True	True	0.8	4	0
0.73364121967505	0.7232980415820944	0.7284329162177839	False	False	0.8	5	0
0.7696496641858777	0.6977892369301663	0.7319599493612614	True	False	0.8	5	0
0.7709923664122137	0.6925777607109551	0.7296844295457172	True	True	0.8	5	0
0.8215141177324526	0.6208788194634922	0.7072423920514903	False	False	0.9	0	0
0.8951466127401415	0.4856547259860662	0.6296809986130375	True	False	0.9	0	0
0.8951466127401415	0.4856547259860662	0.6296809986130375	True	True	0.9	0	0
0.8215141177324526	0.6208788194634922	0.7072423920514903	False	False	0.9	1	0
0.8809022292434615	0.5506061769707609	0.6776491239914931	True	False	0.9	1	0
0.8817954220314735	0.5410060891985298	0.6705878353109169	True	True	0.9	1	0
0.8215141177324526	0.6208788194634922	0.7072423920514903	False	False	0.9	2	0
0.8725308120884687	0.5670086126501728	0.6873482959268495	True	False	0.9	2	0
0.8742315573770492	0.5616874211421362	0.6839450920142949	True	True	0.9	2	0
0.8215141177324526	0.6208788194634922	0.7072423920514903	False	False	0.9	3	0
0.8684254327563249	0.572439519447035	0.6900314101504381	True	False	0.9	3	0
0.8704545454545455	0.5672829008722365	0.6869042478992992	True	True	0.9	3	0
0.8215141177324526	0.6208788194634922	0.7072423920514903	False	False	0.9	4	0
0.8581838565022422	0.5879093751714302	0.6977894976722987	True	False	0.9	4	0
0.8599319507453014	0.5823138954413297	0.694403558695581	True	True	0.9	4	0
0.8215141177324526	0.6208788194634922	0.7072423920514903	False	False	0.9	5	0
0.8463513303251906	0.5967963135662955	0.6999967828073224	True	False	0.9	5	0
0.8480863128051662	0.590761972680893	0.696414136515019	True	True	0.9	5	0
0.26089127248715593	0.8886389818421196	0.40336155378486055	False	False	0.1	0	1
0.5312352292421616	0.7398650501947447	0.618428594355412	True	False	0.1	0	1
0.5312352292421616	0.7398650501947447	0.618428594355412	True	True	0.1	0	1
0.26089127248715593	0.8886389818421196	0.40336155378486055	False	False	0.1	1	1
0.521505376344086	0.7715727686653135	0.6223589017456138	True	False	0.1	1	1
0.5211965429891223	0.7675133029787701	0.6208151221352028	True	True	0.1	1	1
0.26089127248715593	0.8886389818421196	0.40336155378486055	False	False	0.1	2	1
0.5075644577029619	0.7840254539470075	0.6162071269967879	True	False	0.1	2	1
0.5078838470319634	0.7810082835043063	0.6155076630423034	True	True	0.1	2	1
0.26089127248715593	0.8886389818421196	0.40336155378486055	False	False	0.1	3	1
0.49461332601386127	0.7908278018541883	0.6085910290237467	True	False	0.1	3	1
0.4951717478272865	0.787646058478249	0.6080677607199576	True	True	0.1	3	1
0.26089127248715593	0.8886389818421196	0.40336155378486055	False	False	0.1	4	1
0.45704424996918525	0.813648581929892	0.5853081036285788	True	False	0.1	4	1
0.45823766677009	0.8101925503318888	0.5853861550962167	True	True	0.1	4	1
0.26089127248715593	0.8886389818421196	0.40336155378486055	False	False	0.1	5	1
0.41564798937994357	0.8244555378792034	0.552668836302793	True	False	0.1	5	1
0.41752232142857143	0.8208897909923748	0.5535149531154636	True	True	0.1	5	1
0.3818075631479048	0.8607164408360305	0.5289685282268259	False	False	0.2	0	1
0.6349360688414605	0.7164408360305009	0.6732305788958193	True	False	0.2	0	1
0.6349360688414605	0.7164408360305009	0.6732305788958193	True	True	0.2	0	1
0.3818075631479048	0.8607164408360305	0.5289685282268259	False	False	0.2	1	1
0.6127170196705297	0.7569806352515223	0.6772515337423313	True	False	0.2	1	1
0.6131396648044692	0.7525920236985024	0.675746231898335	True	True	0.2	1	1
0.3818075631479048	0.8607164408360305	0.5289685282268259	False	False	0.2	2	1
0.591218201662329	0.7726150639091557	0.6698532734061021	True	False	0.2	2	1
0.5920563903427317	0.769488178177629	0.6692111352305526	True	True	0.2	2	1
0.3818075631479048	0.8607164408360305	0.5289685282268259	False	False	0.2	3	1
0.5737440528989598	0.7806242799934171	0.6613836536450466	True	False	0.2	3	1
0.5747890979883192	0.7774425366174776	0.6609303952430919	True	True	0.2	3	1
0.3818075631479048	0.8607164408360305	0.5289685282268259	False	False	0.2	4	1
0.5352715304443225	0.8029513412694059	0.6423399306622197	True	False	0.2	4	1
0.5368234904026821	0.7993307367381645	0.6422903993652472	True	True	0.2	4	1
0.3818075631479048	0.8607164408360305	0.5289685282268259	False	False	0.2	5	1
0.49362240650081596	0.8131000054857644	0.614307029177719	True	False	0.2	5	1
0.49598224792388124	0.809259970376872	0.6150254315017093	True	True	0.2	5	1
0.47130290354330706	0.8405836853365517	0.6039691767998266	False	False	0.3	0	1
0.6909554554826108	0.6986121015963574	0.6947626841243862	True	False	0.3	0	1
0.6909554554826108	0.6986121015963574	0.6947626841243862	True	True	0.3	0	1
0.47130290354330706	0.8405836853365517	0.6039691767998266	False	False	0.3	1	1
0.6644079364305562	0.7476548357013549	0.7035775127768313	True	False	0.3	1	1
0.6650135035600294	0.7429370782818586	0.7018189355858423	True	True	0.3	1	1
0.47130290354330706	0.8405836853365517	0.6039691767998266	False	False	0.3	2	1
0.6425249781297482	0.7655384277799111	0.6986582557324522	True	False	0.3	2	1
0.6434162382474179	0.762082396181908	0.697739829231542	True	True	0.3	2	1
0.47130290354330706	0.8405836853365517	0.6039691767998266	False	False	0.3	3	1
0.6271570894858566	0.7735476438641725	0.6927025765725936	True	False	0.3	3	1
0.6282097163818556	0.7703659004882331	0.6920631791636893	True	True	0.3	3	1
0.47130290354330706	0.8405836853365517	0.6039691767998266	False	False	0.3	4	1
0.5961348277567167	0.7936255417192386	0.6808480598630491	True	False	0.3	4	1
0.5972878825578503	0.7901146524768227	0.68030134851097	True	True	0.3	4	1
0.47130290354330706	0.8405836853365517	0.6039691767998266	False	False	0.3	5	1
0.559903695494325	0.8037193482911844	0.6600144157131272	True	False	0.3	5	1
0.5614771458277177	0.799879313182292	0.6598036110231231	True	True	0.3	5	1
0.5279895983413572	0.8242361073015525	0.6436619114938098	False	False	0.4	0	1
0.7241980474198048	0.683635964671677	0.703332674887829	True	False	0.4	0	1
0.7241980474198048	0.683635964671677	0.703332674887829	True	True	0.4	0	1
0.5279895983413572	0.8242361073015525	0.6436619114938098	False	False	0.4	1	1
0.6975500882383473	0.7372318832629327	0.716842245632751	True	False	0.4	1	1
0.6983886156743748	0.7322946952657853	0.7149398816377903	True	True	0.4	1	1
0.5279895983413572	0.8242361073015525	0.6436619114938098	False	False	0.4	2	1
0.6776416162212707	0.7553349059191399	0.7143820691086438	True	False	0.4	2	1
0.6787854772400812	0.7517691590323111	0.7134155864438544	True	True	0.4	2	1
0.5279895983413572	0.8242361073015525	0.6436619114938098	False	False	0.4	3	1
0.6652325636980735	0.7633989796478139	0.7109430877694901	True	False	0.4	3	1
0.6666345922540293	0.760107520983049	0.7103091198031476	True	True	0.4	3	1
0.5279895983413572	0.8242361073015525	0.6436619114938098	False	False	0.4	4	1
0.635974495028314	0.7824345822590378	0.7016430539157812	True	False	0.4	4	1
0.6374085215283078	0.7788139777277964	0.7010517999111154	True	True	0.4	4	1
0.5279895983413572	0.8242361073015525	0.6436619114938098	False	False	0.4	5	1
0.6039897954916147	0.7922541006089199	0.6854295206454675	True	False	0.4	5	1
0.6058880593867307	0.7880300619891382	0.685058896466212	True	True	0.4	5	1
0.5735557807749279	0.8071753798891875	0.6706013718296379	False	False	0.5	0	1
0.7529841053868513	0.667891820725218	0.7078899936042794	True	False	0.5	0	1
0.7529841053868513	0.667891820725218	0.7078899936042794	True	True	0.5	0	1
0.5735557807749279	0.8071753798891875	0.6706013718296379	False	False	0.5	1	1
0.7245206307345751	0.72340775687092	0.7239637661268186	True	False	0.5	1	1
0.725389175114952	0.7183059959405343	0.7218302094818082	True	True	0.5	1	1
0.5735557807749279	0.8071753798891875	0.6706013718296379	False	False	0.5	2	1
0.7071256670503296	0.7414559218827144	0.7238839943228986	True	False	0.5	2	1
0.7081621906266456	0.7377256020626475	0.7226416615169671	True	True	0.5	2	1
0.5735557807749279	0.8071753798891875	0.6706013718296379	False	False	0.5	3	1
0.6974369447564587	0.7493554226781503	0.7224646304376571	True	False	0.5	3	1
0.6987871312570665	0.745899391080147	0.7215750789396874	True	True	0.5	3	1
0.5735557807749279	0.8071753798891875	0.6706013718296379	False	False	0.5	4	1
0.669908028357923	0.7671841571122936	0.7152538038613988	True	False	0.5	4	1
0.6712315555984184	0.763618410225465	0.7144506890445762	True	True	0.5	4	1
0.5735557807749279	0.8071753798891875	0.6706013718296379	False	False	0.5	5	1
0.6408237157727993	0.7767293872401119	0.7022616803888503	True	False	0.5	5	1
0.6421307064349888	0.7723956333315047	0.7012650662416575	True	True	0.5	5	1
0.6178423594342877	0.7860551867902792	0.6918712730257599	False	False	0.6	0	1
0.7788524805895513	0.6493499369137089	0.7082298740539085	True	False	0.6	0	1
0.7788524805895513	0.6493499369137089	0.7082298740539085	True	True	0.6	0	1
0.6178423594342877	0.7860551867902792	0.6918712730257599	False	False	0.6	1	1
0.7534783117034959	0.7070601788359208	0.7295316258667043	True	False	0.6	1	1
0.7540993275923086	0.7013549838169949	0.7267714521217633	True	True	0.6	1	1
0.6178423594342877	0.7860551867902792	0.6918712730257599	False	False	0.6	2	1
0.7386611487053297	0.7245597674035877	0.7315425090002771	True	False	0.6	2	1
0.739323693242559	0.7208294475835207	0.7299594466974058	True	True	0.6	2	1
0.6178423594342877	0.7860551867902792	0.6918712730257599	False	False	0.6	3	1
0.7295803928004815	0.7315815458884195	0.7305795989920018	True	False	0.6	3	1
0.7305807872281861	0.7280157990015909	0.7292960378084299	True	True	0.6	3	1
0.6178423594342877	0.7860551867902792	0.6918712730257599	False	False	0.6	4	1
0.703476693278393	0.7492457073893247	0.7256402082669218	True	False	0.6	4	1
0.7045984758152315	0.7455702452136705	0.7245055706594169	True	True	0.6	4	1
0.6178423594342877	0.7860551867902792	0.6918712730257599	False	False	0.6	5	1
0.6770490999166136	0.7572000658291733	0.7148850217526416	True	False	0.6	5	1
0.6783330861634287	0.7527565966317407	0.7136096520879921	True	True	0.6	5	1
0.6700274977085243	0.7619178232486697	0.7130242825607065	False	False	0.7	0	1
0.8082201521723672	0.6235119863953041	0.7039514430818778	True	False	0.7	0	1
0.8082201521723672	0.6235119863953041	0.7039514430818778	True	True	0.7	0	1
0.6700274977085243	0.7619178232486697	0.7130242825607065	False	False	0.7	1	1
0.7861960289946422	0.6842393987602172	0.7316829940752038	True	False	0.7	1	1
0.7865368709041166	0.6781502002304021	0.7283332351381605	True	True	0.7	1	1
0.6700274977085243	0.7619178232486697	0.7130242825607065	False	False	0.7	2	1
0.7729602605077489	0.7031652860826156	0.7364127312421004	True	False	0.7	2	1
0.7737336973005763	0.6997092544846124	0.734862015325229	True	True	0.7	2	1
0.6700274977085243	0.7619178232486697	0.7130242825607065	False	False	0.7	3	1
0.7657257825906858	0.709857918700971	0.7367342291049874	True	False	0.7	3	1
0.7666210344622344	0.706566460036206	0.7353696831287467	True	True	0.7	3	1
0.6700274977085243	0.7619178232486697	0.7130242825607065	False	False	0.7	4	1
0.7424514535862611	0.7257117779362554	0.7339861847033041	True	False	0.7	4	1
0.7431394692264257	0.7219814581161885	0.7324076908094271	True	True	0.7	4	1
0.6700274977085243	0.7619178232486697	0.7130242825607065	False	False	0.7	5	1
0.7181754837326473	0.7350375774864227	0.726508702488749	True	False	0.7	5	1
0.719332361043591	0.7305392506445774	0.7248924936040498	True	True	0.7	5	1
0.7264976316522709	0.7151791102090076	0.7207939403991818	False	False	0.8	0	1
0.8445119513949956	0.5795161555762796	0.6873576680330535	True	False	0.8	0	1
0.8445119513949956	0.5795161555762796	0.6873576680330535	True	True	0.8	0	1
0.7264976316522709	0.7151791102090076	0.7207939403991818	False	False	0.8	1	1
0.8235335440814893	0.6430961654506555	0.7222153770330212	True	False	0.8	1	1
0.8241695710932498	0.6356355258105217	0.7177279484638257	True	True	0.8	1	1
0.7264976316522709	0.7151791102090076	0.7207939403991818	False	False	0.8	2	1
0.8128627345120799	0.6607603269515607	0.7289617817048445	True	False	0.8	2	1
0.8142020697167756	0.6560425695320643	0.7266154266792235	True	True	0.8	2	1
0.7264976316522709	0.7151791102090076	0.7207939403991818	False	False	0.8	3	1
0.8055297705874552	0.6664655219704866	0.7294287172405511	True	False	0.8	3	1
0.807064490232807	0.661802622195403	0.7272508062814601	True	True	0.8	3	1
0.7264976316522709	0.7151791102090076	0.7207939403991818	False	False	0.8	4	1
0.7865772661142387	0.6821548082725328	0.7306539749691521	True	False	0.8	4	1
0.7879987232684328	0.6771627626309726	0.7283885053401783	True	True	0.8	4	1
0.7264976316522709	0.7151791102090076	0.7207939403991818	False	False	0.8	5	1
0.7676021964612568	0.6901640243567941	0.7268263092521449	True	False	0.8	5	1
0.7692260290855312	0.6847879752043448	0.7245552427663464	True	True	0.8	5	1
0.8015658362989324	0.6178067913763783	0.6977911335543232	False	False	0.9	0	1
0.8859957776213934	0.4834604202095562	0.6255678591709256	True	False	0.9	0	1
0.8859957776213934	0.4834604202095562	0.6255678591709256	True	True	0.9	0	1
0.8015658362989324	0.6178067913763783	0.6977911335543232	False	False	0.9	1	1
0.8713649462929002	0.5473695759504087	0.6723719676549866	True	False	0.9	1	1
0.8719928983577452	0.5388666410664326	0.6661015799823693	True	True	0.9	1	1
0.8015658362989324	0.6178067913763783	0.6977911335543232	False	False	0.9	2	1
0.8634150436534587	0.5642108727851226	0.6824591088550479	True	False	0.9	2	1
0.8645391274826005	0.5587799659882605	0.6788177668188331	True	True	0.9	2	1
0.8015658362989324	0.6178067913763783	0.6977911335543232	False	False	0.9	3	1
0.8595938665561542	0.568928630204619	0.6846900376312142	True	False	0.9	3	1
0.8606385653230537	0.5633880081189314	0.6809893243153639	True	True	0.9	3	1
0.8015658362989324	0.6178067913763783	0.6977911335543232	False	False	0.9	4	1
0.8465086686814061	0.5839047671292995	0.6911015160860956	True	False	0.9	4	1
0.8470323307061284	0.5777607109550716	0.6869517007468285	True	True	0.9	4	1
0.8015658362989324	0.6178067913763783	0.6977911335543232	False	False	0.9	5	1
0.8294680443934175	0.59449229250096	0.6925928292963508	True	False	0.9	5	1
0.8303758233242929	0.5878545175270173	0.6883792638273271	True	True	0.9	5	1
0.2707007436189455	0.8866641066432608	0.4147709047050823	False	False	0.1	0	2
0.5394768514803819	0.7376707444182347	0.6231954582319547	True	False	0.1	0	2
0.5394768514803819	0.7376707444182347	0.6231954582319547	True	True	0.1	0	2
0.2707007436189455	0.8866641066432608	0.4147709047050823	False	False	0.1	1	2
0.5295715147857574	0.7702013275549948	0.6276122572137413	True	False	0.1	1	2
0.5293694103380324	0.7663064348016896	0.6261738799112446	True	True	0.1	1	2
0.2707007436189455	0.8866641066432608	0.4147709047050823	False	False	0.1	2	2
0.5154721068784979	0.7831477316364035	0.6217228464419474	True	False	0.1	2	2
0.5159499183451279	0.7799111306160513	0.6210466538528744	True	True	0.1	2	2
0.2707007436189455	0.8866641066432608	0.4147709047050823	False	False	0.1	3	2
0.5015693659761457	0.7889626419441549	0.6132656759695542	True	False	0.1	3	2
0.5021729987382588	0.7860003291458665	0.6128183742862643	True	True	0.1	3	2
0.2707007436189455	0.8866641066432608	0.4147709047050823	False	False	0.1	4	2
0.4650358445478556	0.8113445608645565	0.5912098015309896	True	False	0.1	4	2
0.466263687575163	0.8082176751330298	0.5913661267987236	True	True	0.1	4	2
0.2707007436189455	0.8866641066432608	0.4147709047050823	False	False	0.1	5	2
0.4247121722157789	0.8236326732130123	0.5604329973870847	True	False	0.1	5	2
0.42663888809612144	0.8200669263261835	0.5612750619508898	True	True	0.1	5	2
0.39521170247766557	0.8566569751494871	0.5408887811298535	False	False	0.2	0	2
0.6455105284068335	0.7130396620769104	0.6775967678873973	True	False	0.2	0	2
0.6455105284068335	0.7130396620769104	0.6775967678873973	True	True	0.2	0	2
0.39521170247766557	0.8566569751494871	0.5408887811298535	False	False	0.2	1	2
0.6219556197005232	0.7564869164518075	0.6826563698918343	True	False	0.2	1	2
0.6224007990556615	0.7520434472543749	0.6811079369022481	True	True	0.2	1	2
0.39521170247766557	0.8566569751494871	0.5408887811298535	False	False	0.2	2	2
0.6005962521294719	0.7736025015085852	0.6762089716847682	True	False	0.2	2	2
0.6013623511267243	0.7700367546217566	0.6753265497582449	True	True	0.2	2	2
0.39521170247766557	0.8566569751494871	0.5408887811298535	False	False	0.2	3	2
0.5829409115105851	0.7809534258598936	0.6675732708089096	True	False	0.2	3	2
0.5839476176749167	0.7778813977727796	0.6671057583741062	True	True	0.2	3	2
0.39521170247766557	0.8566569751494871	0.5408887811298535	False	False	0.2	4	2
0.5446611718196397	0.8011410390037852	0.6484614359930732	True	False	0.2	4	2
0.5462361554345786	0.798123868561084	0.6485823823109843	True	True	0.2	4	2
0.39521170247766557	0.8566569751494871	0.5408887811298535	False	False	0.2	5	2
