precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.7890698613541527	0.6431510230950683	0.7086771239459606	True	True	0.6	0	0
0.633843255125387	0.7750836579077295	0.6973840078973347	False	False	0.6	1	0
0.7612171837708831	0.6998738274178506	0.7292577667266855	True	False	0.6	1	0
0.7629294755877034	0.694333205332163	0.7270168586116775	True	True	0.6	1	0
0.633843255125387	0.7750836579077295	0.6973840078973347	False	False	0.6	2	0
0.7459990855052584	0.7160019748751989	0.7306927921623513	True	False	0.6	2	0
0.7481558321807285	0.7121619397663065	0.7297152974902336	True	True	0.6	2	0
0.633843255125387	0.7750836579077295	0.6973840078973347	False	False	0.6	3	0
0.7367743380171303	0.7219814581161885	0.7293028926077801	True	False	0.6	3	0
0.7390691114245416	0.7186351418070108	0.7287089058241086	True	True	0.6	3	0
0.633843255125387	0.7750836579077295	0.6973840078973347	False	False	0.6	4	0
0.7134989143674204	0.7390970431729662	0.7260724294028885	True	False	0.6	4	0
0.7159109117128666	0.7353118657084865	0.7254817059969692	True	True	0.6	4	0
0.633843255125387	0.7750836579077295	0.6973840078973347	False	False	0.6	5	0
0.6883345930964978	0.7493554226781503	0.7175500341440353	True	False	0.6	5	0
0.6909572031957661	0.7448570958363048	0.7168954593453011	True	True	0.6	5	0
0.6890539721043056	0.7479839815678315	0.7173106768024832	False	False	0.7	0	0
0.8204147668774819	0.6119918810686269	0.7010399974864109	True	False	0.7	0	0
0.8204147668774819	0.6119918810686269	0.7010399974864109	True	True	0.7	0	0
0.6890539721043056	0.7479839815678315	0.7173106768024832	False	False	0.7	1	0
0.7970637910874366	0.6731032969444292	0.729857537994825	True	False	0.7	1	0
0.7982271831910702	0.6669043831257886	0.7266804148360682	True	True	0.7	1	0
0.6890539721043056	0.7479839815678315	0.7173106768024832	False	False	0.7	2	0
0.7859550561797752	0.6907126008009216	0.7352623434260853	True	False	0.7	2	0
0.7878082536487166	0.6869822809808547	0.733948717948718	True	True	0.7	2	0
0.6890539721043056	0.7479839815678315	0.7173106768024832	False	False	0.7	3	0
0.7784581470822363	0.697405233419277	0.7357060185185185	True	False	0.7	3	0
0.7803343408796496	0.6939492018212738	0.7346109175377469	True	True	0.7	3	0
0.6890539721043056	0.7479839815678315	0.7173106768024832	False	False	0.7	4	0
0.7561557715815822	0.7126008009216084	0.7337324898328063	True	False	0.7	4	0
0.7582624009392427	0.7085961928794777	0.7325884754990925	True	True	0.7	4	0
0.6890539721043056	0.7479839815678315	0.7173106768024832	False	False	0.7	5	0
0.7349478265721779	0.722530034560316	0.728686030428769	True	False	0.7	5	0
0.7370852346346685	0.7177574194964068	0.7272929405225125	True	True	0.7	5	0
0.7591534900499008	0.6926874759997805	0.7243990591474959	False	False	0.8	0	0
0.8616513135448652	0.5541719238575895	0.6745234200247054	True	False	0.8	0	0
0.8616513135448652	0.5541719238575895	0.6745234200247054	True	True	0.8	0	0
0.7591534900499008	0.6926874759997805	0.7243990591474959	False	False	0.8	1	0
0.8427058472553699	0.61983652421965	0.7142902297942282	True	False	0.8	1	0
0.8434335801722835	0.6123210269351034	0.7095318310396339	True	True	0.8	1	0
0.7591534900499008	0.6926874759997805	0.7243990591474959	False	False	0.8	2	0
0.833595988538682	0.6383784080311592	0.7230420329926373	True	False	0.8	2	0
0.8352609512794564	0.6338800811893137	0.7207684870411377	True	True	0.8	2	0
0.7591534900499008	0.6926874759997805	0.7243990591474959	False	False	0.8	3	0
0.8272976583925181	0.645400186515991	0.7251155624036979	True	False	0.8	3	0
0.82908832919475	0.6410664326073838	0.7230540774656602	True	True	0.8	3	0
0.7591534900499008	0.6926874759997805	0.7243990591474959	False	False	0.8	4	0
0.8113970092954331	0.6608151845959734	0.7284051398337112	True	False	0.8	4	0
0.8135120424547557	0.6559328542432388	0.7262732711756309	True	True	0.8	4	0
0.7591534900499008	0.6926874759997805	0.7243990591474959	False	False	0.8	5	0
0.7936239427456083	0.6691535465467113	0.7260930384832882	True	False	0.8	5	0
0.795648744577363	0.6640517856163256	0.7239183087641659	True	True	0.8	5	0
0.8607495413645496	0.5405123703988151	0.6640382800916566	False	False	0.9	0	0
0.9168184578020644	0.41417521531625434	0.5705864570737605	True	False	0.9	0	0
0.9168184578020644	0.41417521531625434	0.5705864570737605	True	True	0.9	0	0
0.8607495413645496	0.5405123703988151	0.6640382800916566	False	False	0.9	1	0
0.9088256746900073	0.47846837456799607	0.6268957090490909	True	False	0.9	1	0
0.9098877605558525	0.46694826924131877	0.6171693735498839	True	True	0.9	1	0
0.8607495413645496	0.5405123703988151	0.6640382800916566	False	False	0.9	2	0
0.9016327757187218	0.493773657359153	0.6380972635757833	True	False	0.9	2	0
0.9033703288870787	0.4866970212299084	0.632584670231729	True	True	0.9	2	0
0.8607495413645496	0.5405123703988151	0.6640382800916566	False	False	0.9	3	0
0.8966742327050232	0.4984365571342367	0.6407164515901559	True	False	0.9	3	0
0.898284682515799	0.49125020571616657	0.6351514291793744	True	True	0.9	3	0
0.8607495413645496	0.5405123703988151	0.6640382800916566	False	False	0.9	4	0
0.8884673748103187	0.5139064128586318	0.6511660237027769	True	False	0.9	4	0
0.8897470554161035	0.505568050907894	0.6447686011123938	True	True	0.9	4	0
0.8607495413645496	0.5405123703988151	0.6640382800916566	False	False	0.9	5	0
0.8782448036951501	0.5215316254320039	0.6544365663936119	True	False	0.9	5	0
0.8800188058298073	0.5134126940589171	0.648489467849224	True	True	0.9	5	0
0.2523609163160355	0.888364693620056	0.39306302260949766	False	False	0.1	0	1
0.5214025853394225	0.7390421855285534	0.6114325912814578	True	False	0.1	0	1
0.5214025853394225	0.7390421855285534	0.6114325912814578	True	True	0.1	0	1
0.2523609163160355	0.888364693620056	0.39306302260949766	False	False	0.1	1	1
0.5132474566347068	0.7693784628888035	0.6157392163319064	True	False	0.1	1	1
0.512967452795533	0.7660321465796258	0.6144639281863985	True	True	0.1	1	1
0.2523609163160355	0.888364693620056	0.39306302260949766	False	False	0.1	2	1
0.5012853470437018	0.7808985682154809	0.6106035259297388	True	False	0.1	2	1
0.5015734945723277	0.7781556859948434	0.609976349172221	True	True	0.1	2	1
0.2523609163160355	0.888364693620056	0.39306302260949766	False	False	0.1	3	1
0.48867159551633677	0.7868231938120577	0.6029003783102144	True	False	0.1	3	1
0.4893019752832837	0.7840803115914202	0.6025716694772345	True	True	0.1	3	1
0.2523609163160355	0.888364693620056	0.39306302260949766	False	False	0.1	4	1
0.45416282642089095	0.8109605573536672	0.5822485673211367	True	False	0.1	4	1
0.45566837966689366	0.8074496681112513	0.5825730739546021	True	True	0.1	4	1
0.2523609163160355	0.888364693620056	0.39306302260949766	False	False	0.1	5	1
0.4108616388409135	0.822151516813868	0.547910649654517	True	False	0.1	5	1
0.4136105336105336	0.8185309122826265	0.5495359457866824	True	True	0.1	5	1
0.3949637368768068	0.8544078117285644	0.5402077588748417	False	False	0.2	0	1
0.6439902531204933	0.7104064951450985	0.6755699306171423	True	False	0.2	0	1
0.6439902531204933	0.7104064951450985	0.6755699306171423	True	True	0.2	0	1
0.3949637368768068	0.8544078117285644	0.5402077588748417	False	False	0.2	1	1
0.620185143373222	0.7534148883646936	0.6803388319215337	True	False	0.2	1	1
0.620653606654243	0.7490811344560865	0.6788466318667661	True	True	0.2	1	1
0.3949637368768068	0.8544078117285644	0.5402077588748417	False	False	0.2	2	1
0.5991206351916674	0.769927039332931	0.6738686832313048	True	False	0.2	2	1
0.6002491194914527	0.7666355806681661	0.6733155067331551	True	True	0.2	2	1
0.3949637368768068	0.8544078117285644	0.5402077588748417	False	False	0.2	3	1
0.5807733267797166	0.7778265401283669	0.66500949745562	True	False	0.2	3	1
0.5824053452115813	0.7746447967524275	0.6649087698646263	True	True	0.2	3	1
0.3949637368768068	0.8544078117285644	0.5402077588748417	False	False	0.2	4	1
0.5421134941912422	0.7986724450052115	0.645846733946989	True	False	0.2	4	1
0.5443826975067588	0.7953261286960338	0.646352065268273	True	True	0.2	4	1
0.3949637368768068	0.8544078117285644	0.5402077588748417	False	False	0.2	5	1
0.5008994942466312	0.8095342585989358	0.6188718808974628	True	False	0.2	5	1
0.5042045649562382	0.8058587964232816	0.6203023393294486	True	True	0.2	5	1
0.4804935927859516	0.833068188052005	0.6094634185495847	False	False	0.3	0	1
0.6985998118324201	0.6924680454221296	0.695520414347898	True	False	0.3	0	1
0.6985998118324201	0.6924680454221296	0.695520414347898	True	True	0.3	0	1
0.4804935927859516	0.833068188052005	0.6094634185495847	False	False	0.3	1	1
0.6699876084262701	0.7415107795271271	0.7039370898864701	True	False	0.3	1	1
0.6707786046047046	0.7367930221076306	0.7022377914880268	True	True	0.3	1	1
0.4804935927859516	0.833068188052005	0.6094634185495847	False	False	0.3	2	1
0.6493037648272305	0.7597235174721597	0.7001870670913596	True	False	0.3	2	1
0.6508805892629491	0.7562126282297438	0.6996041412911084	True	True	0.3	2	1
0.4804935927859516	0.833068188052005	0.6094634185495847	False	False	0.3	3	1
0.6342634535241891	0.7681167370673103	0.6948021337303064	True	False	0.3	3	1
0.6361065498996533	0.7650447089801964	0.6946429905611038	True	True	0.3	3	1
0.4804935927859516	0.833068188052005	0.6094634185495847	False	False	0.3	4	1
0.6004605400879213	0.786768336167645	0.68110367098827	True	False	0.3	4	1
0.6026328003037846	0.7835317351472928	0.6812783210112092	True	True	0.3	4	1
0.4804935927859516	0.833068188052005	0.6094634185495847	False	False	0.3	5	1
0.5655236834935585	0.7970815733172417	0.6616274304448795	True	False	0.3	5	1
0.5682345082321506	0.7932963958527621	0.6621640184990155	True	True	0.3	5	1
0.5348200453939547	0.8143617313072576	0.6456312790849388	False	False	0.4	0	1
0.7328832030324568	0.6788084919633551	0.7048101842622391	True	False	0.4	0	1
0.7328832030324568	0.6788084919633551	0.7048101842622391	True	True	0.4	0	1
0.5348200453939547	0.8143617313072576	0.6456312790849388	False	False	0.4	1	1
0.7021186887319489	0.730813538866641	0.7161788027847217	True	False	0.4	1	1
0.7033060486871479	0.7258763508694936	0.7144129795102988	True	True	0.4	1	1
0.5348200453939547	0.8143617313072576	0.6456312790849388	False	False	0.4	2	1
0.6844159743769392	0.7502331449887542	0.7158148177226453	True	False	0.4	2	1
0.685974994958661	0.7464479675242746	0.7149349796400893	True	True	0.4	2	1
0.5348200453939547	0.8143617313072576	0.6456312790849388	False	False	0.4	3	1
0.671695542145221	0.7571452081847605	0.7118652809655209	True	False	0.4	3	1
0.6737254901960784	0.7539634648088211	0.7115897382795311	True	True	0.4	3	1
0.5348200453939547	0.8143617313072576	0.6456312790849388	False	False	0.4	4	1
0.6416605972323379	0.7732733556421088	0.7013458715824564	True	False	0.4	4	1
0.6440436857562408	0.769927039332931	0.7013817745683517	True	True	0.4	4	1
0.5348200453939547	0.8143617313072576	0.6456312790849388	False	False	0.4	5	1
0.611663807890223	0.7824894399034505	0.6866109894341621	True	False	0.4	5	1
0.6143821975928652	0.7784848318613199	0.6867665206765552	True	True	0.4	5	1
0.5835811299525838	0.7966975698063525	0.6736866519772702	False	False	0.5	0	1
0.7598944591029023	0.6635580668166109	0.708466336720649	True	False	0.5	0	1
0.7598944591029023	0.6635580668166109	0.708466336720649	True	True	0.5	0	1
0.5835811299525838	0.7966975698063525	0.6736866519772702	False	False	0.5	1	1
0.7296995420529432	0.7167699818969774	0.7231769752317698	True	False	0.5	1	1
0.7311161217587373	0.7115036480333534	0.7211765687119465	True	True	0.5	1	1
0.5835811299525838	0.7966975698063525	0.6736866519772702	False	False	0.5	2	1
0.7141867405670432	0.7351472927752483	0.7245154488687049	True	False	0.5	2	1
0.7161886346546353	0.7314718305995941	0.7237495589871633	True	True	0.5	2	1
0.5835811299525838	0.7966975698063525	0.6736866519772702	False	False	0.5	3	1
0.7025355918112854	0.7417302101047781	0.7216010673782522	True	False	0.5	3	1
0.7050476489684784	0.7386581820176642	0.7214616765344121	True	True	0.5	3	1
0.5835811299525838	0.7966975698063525	0.6736866519772702	False	False	0.5	4	1
0.674863387978142	0.758790937517143	0.7143705616526791	True	False	0.5	4	1
0.6775733123400905	0.7554446212079653	0.7143931730345239	True	True	0.5	4	1
0.5835811299525838	0.7966975698063525	0.6736866519772702	False	False	0.5	5	1
0.6482621372703291	0.7683910252893741	0.7032332563510393	True	False	0.5	5	1
0.6513019494179795	0.7642767019584179	0.7032811711256941	True	True	0.5	5	1
0.6292965981573352	0.7793625541719239	0.696336233304742	False	False	0.6	0	1
0.7877939902725032	0.6486367875363432	0.7114748179794211	True	False	0.6	0	1
0.7877939902725032	0.6486367875363432	0.7114748179794211	True	True	0.6	0	1
0.6292965981573352	0.7793625541719239	0.696336233304742	False	False	0.6	1	1
0.7589798212912007	0.7036041472379176	0.7302436802550674	True	False	0.6	1	1
0.7605953733038436	0.6980086675078172	0.7279592654041992	True	True	0.6	1	1
0.6292965981573352	0.7793625541719239	0.696336233304742	False	False	0.6	2	1
0.7446073713412218	0.7214877393164737	0.7328652624540286	True	False	0.6	2	1
0.7463623395149787	0.7175379889187559	0.7316663869776808	True	True	0.6	2	1
0.6292965981573352	0.7793625541719239	0.696336233304742	False	False	0.6	3	1
0.734375	0.7270832190465741	0.7307109187639551	True	False	0.6	3	1
0.7362692565304756	0.7236271874485709	0.7298934845760133	True	True	0.6	3	1
0.6292965981573352	0.7793625541719239	0.696336233304742	False	False	0.6	4	1
0.7086601819893317	0.7433759394371605	0.7256030628363365	True	False	0.6	4	1
0.7107316044697449	0.7397004772615063	0.7249267492809334	True	True	0.6	4	1
0.6292965981573352	0.7793625541719239	0.696336233304742	False	False	0.6	5	1
0.683827560428607	0.7527017389873278	0.7166135687052801	True	False	0.6	5	1
0.6863583756856035	0.7482582697898952	0.7159729148076217	True	True	0.6	5	1
0.6783917118894919	0.7543474683197103	0.7143562170445986	False	False	0.7	0	1
0.8165408126573175	0.6228536946623512	0.706665836808365	True	False	0.7	0	1
0.8165408126573175	0.6228536946623512	0.706665836808365	True	True	0.7	0	1
0.6783917118894919	0.7543474683197103	0.7143562170445986	False	False	0.7	1	1
0.7914086934320547	0.6801799330736739	0.7315907481708757	True	False	0.7	1	1
0.7927875620927682	0.6741455921882714	0.728668840794545	True	True	0.7	1	1
0.6783917118894919	0.7543474683197103	0.7143562170445986	False	False	0.7	2	1
0.7790576557808958	0.6975149487081025	0.7360347322720694	True	False	0.7	2	1
0.7806882065855316	0.6932360524439081	0.7343677359367736	True	True	0.7	2	1
0.6783917118894919	0.7543474683197103	0.7143562170445986	False	False	0.7	3	1
0.7705341585050772	0.7034944319490921	0.7354897912365223	True	False	0.7	3	1
0.7723006116393145	0.6995995391957869	0.7341546255253008	True	True	0.7	3	1
0.6783917118894919	0.7543474683197103	0.7143562170445986	False	False	0.7	4	1
0.7469804010938924	0.7192385758955511	0.7328470417260557	True	False	0.7	4	1
0.7492238703001035	0.7149048219869438	0.7316621284001908	True	True	0.7	4	1
0.6783917118894919	0.7543474683197103	0.7143562170445986	False	False	0.7	5	1
0.7246985651153909	0.7286740907345438	0.7266808906395317	True	False	0.7	5	1
0.7270021495893733	0.7235723298041582	0.7252831848674803	True	True	0.7	5	1
0.7374381152905025	0.7109002139448132	0.723926037651528	False	False	0.8	0	1
0.8488827271244496	0.5710132206923034	0.6827588468728477	True	False	0.8	0	1
0.8488827271244496	0.5710132206923034	0.6827588468728477	True	True	0.8	0	1
0.7374381152905025	0.7109002139448132	0.723926037651528	False	False	0.8	1	1
0.8284222571878129	0.6354160952328707	0.719195305951383	True	False	0.8	1	1
0.8297594900028977	0.6283394591036261	0.7151375144382356	True	True	0.8	1	1
0.7374381152905025	0.7109002139448132	0.723926037651528	False	False	0.8	2	1
0.8175337583110562	0.6542871249108563	0.7268572125053324	True	False	0.8	2	1
0.8194012307266819	0.6501179439354874	0.725009176556956	True	True	0.8	2	1
0.7374381152905025	0.7109002139448132	0.723926037651528	False	False	0.8	3	1
0.8107616674523537	0.6604311810850843	0.7279158352983855	True	False	0.8	3	1
0.8125466766243465	0.656536288331779	0.7262576612658536	True	True	0.8	3	1
0.7374381152905025	0.7109002139448132	0.723926037651528	False	False	0.8	4	1
0.794959171863949	0.6782599155192276	0.7319874489373038	True	False	0.8	4	1
0.7965376385917137	0.6739261616106205	0.7301200523000119	True	True	0.8	4	1
0.7374381152905025	0.7109002139448132	0.723926037651528	False	False	0.8	5	1
0.7753344895936571	0.6866531351143782	0.7283041922439125	True	False	0.8	5	1
0.777263631815908	0.6818805200504691	0.7264545162327226	True	True	0.8	5	1
0.8142138081286154	0.5945471501453727	0.6872542802790108	False	False	0.9	0	1
0.8922358930844294	0.46146250480004386	0.6083089272155332	True	False	0.9	0	1
0.8922358930844294	0.46146250480004386	0.6083089272155332	True	True	0.9	0	1
0.8142138081286154	0.5945471501453727	0.6872542802790108	False	False	0.9	1	1
0.8809001097694841	0.528279115694772	0.6604711772572956	True	False	0.9	1	1
0.8815077439820862	0.5182950244116518	0.652779217190037	True	True	0.9	1	1
0.8142138081286154	0.5945471501453727	0.6872542802790108	False	False	0.9	2	1
0.8722246599385696	0.5452301278183115	0.6710099918984607	True	False	0.9	2	1
0.8738122724447207	0.5397992210214494	0.6673448626653103	True	True	0.9	2	1
0.8142138081286154	0.5945471501453727	0.6872542802790108	False	False	0.9	3	1
0.8674376456373522	0.5513741839925393	0.6742017708612825	True	False	0.9	3	1
0.8689197450004367	0.5458335619068517	0.6704851752021563	True	True	0.9	3	1
0.8142138081286154	0.5945471501453727	0.6872542802790108	False	False	0.9	4	1
0.8552096305520963	0.5650885950957266	0.6805179361828633	True	False	0.9	4	1
0.8561580496006725	0.558670250699435	0.6761386270083655	True	True	0.9	4	1
0.8142138081286154	0.5945471501453727	0.6872542802790108	False	False	0.9	5	1
0.8420077344505318	0.5733172417576389	0.6821578930191572	True	False	0.9	5	1
0.8429900440672433	0.5666794667836963	0.6777548141587114	True	True	0.9	5	1
0.24474411340701585	0.8940698886389818	0.38429162589453086	False	False	0.1	0	2
0.5135630078974477	0.7384387514400131	0.6058055805580559	True	False	0.1	0	2
0.5135630078974477	0.7384387514400131	0.6058055805580559	True	True	0.1	0	2
0.24474411340701585	0.8940698886389818	0.38429162589453086	False	False	0.1	1	2
0.5064775720832883	0.769927039332931	0.6110143665650849	True	False	0.1	1	2
0.50639933287408	0.7661967195128642	0.6097795241213709	True	True	0.1	1	2
0.24474411340701585	0.8940698886389818	0.38429162589453086	False	False	0.1	2	2
0.49370250858748826	0.7805694223490043	0.604845908607864	True	False	0.1	2	2
0.4941262592812075	0.7776071095507159	0.604271463892915	True	True	0.1	2	2
0.24474411340701585	0.8940698886389818	0.38429162589453086	False	False	0.1	3	2
0.4817961980251226	0.7869329091008832	0.5976709788971523	True	False	0.1	3	2
0.48248278655326043	0.7841900268802457	0.5974047683724429	True	True	0.1	3	2
0.24474411340701585	0.8940698886389818	0.38429162589453086	False	False	0.1	4	2
0.44637689896310584	0.8123868561083987	0.5761696333041533	True	False	0.1	4	2
0.4476733604319602	0.8095891162433485	0.5765406778005665	True	True	0.1	4	2
0.24474411340701585	0.8940698886389818	0.38429162589453086	False	False	0.1	5	2
0.40677233818486214	0.8263755554336497	0.5451847562520358	True	False	0.1	5	2
0.40875773181830566	0.8229195238356465	0.5462059423244975	True	True	0.1	5	2
0.3916043558990315	0.8561632563497723	0.5374033710379974	False	False	0.2	0	2
0.6461899296372074	0.7103516375006858	0.6767534232256717	True	False	0.2	0	2
0.6461899296372074	0.7103516375006858	0.6767534232256717	True	True	0.2	0	2
0.3916043558990315	0.8561632563497723	0.5374033710379974	False	False	0.2	1	2
0.6230228869249943	0.7541280377420594	0.6823348389338363	True	False	0.2	1	2
0.6237506275386792	0.7497394261890394	0.6809666168410563	True	True	0.2	1	2
0.3916043558990315	0.8561632563497723	0.5374033710379974	False	False	0.2	2	2
0.6000342070380981	0.7698173240441055	0.6744040753556323	True	False	0.2	2	2
0.6011876586772237	0.7664161500905151	0.6738207774669625	True	True	0.2	2	2
0.3916043558990315	0.8561632563497723	0.5374033710379974	False	False	0.2	3	2
0.5808672842036232	0.7774425366174776	0.6649306777394609	True	False	0.2	3	2
0.5824393464268031	0.7743705085303637	0.6648298598846107	True	True	0.2	3	2
0.3916043558990315	0.8561632563497723	0.5374033710379974	False	False	0.2	4	2
0.5410176531671859	0.8002633166931812	0.6455867059057819	True	False	0.2	4	2
0.5432588050549615	0.7970815733172417	0.646136742634797	True	True	0.2	4	2
0.3916043558990315	0.8561632563497723	0.5374033710379974	False	False	0.2	5	2
0.4993755274261603	0.8115639914422075	0.6182973210180968	True	False	0.2	5	2
